"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./bp_sets/rab4.hoa:5476.1-5508.7",,3,5,18,40,3,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,1.046,3,5,18,40,3,5,0,0,0
"./bp_sets/rab4.hoa:5509.1-5544.7",,2,9,17,32,2,9,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.747742,2,9,17,32,1,9,0,0,0
"./bp_sets/rab4.hoa:5545.1-5597.7",,2,9,34,36,6,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,1.89509,2,9,34,36,2,2,0,0,0
"./bp_sets/rab4.hoa:5598.1-5622.7",,2,5,10,20,2,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.754877,2,5,10,20,1,5,0,0,0
"./bp_sets/rab4.hoa:5623.1-5651.7",,2,7,12,22,2,7,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.745697,2,7,12,22,0,7,0,0,0
"./bp_sets/rab4.hoa:5652.1-5670.7",,3,3,6,24,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.753331,3,3,6,24,1,3,0,0,0
"./bp_sets/rab4.hoa:5671.1-5707.7",,3,5,22,40,6,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,50.8085,3,5,22,40,5,1,0,0,0
"./bp_sets/rab4.hoa:5708.1-5731.7",,3,4,10,26,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.939846,3,4,10,26,2,4,0,0,0
"./bp_sets/rab4.hoa:5732.1-5745.7",,2,2,2,6,2,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.749495,2,2,2,6,1,2,0,0,0
"./bp_sets/rab4.hoa:5746.1-5757.7",,1,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.744321,1,1,1,1,0,1,0,0,0
"./bp_sets/rab4.hoa:5758.1-5777.7",,2,4,6,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.75745,2,4,6,16,1,4,0,0,0
"./bp_sets/rab4.hoa:5778.1-5820.7",,2,9,24,36,2,9,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.749311,2,9,24,36,1,9,0,0,0
"./bp_sets/rab4.hoa:5821.1-5839.7",,2,4,5,12,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.750425,2,4,5,12,1,4,0,0,0
"./bp_sets/rab4.hoa:5840.1-5859.7",,2,3,7,12,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.75719,2,3,7,12,1,3,0,0,0
"./bp_sets/rab4.hoa:5860.1-5882.7",,3,5,8,40,2,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.747002,3,5,8,40,1,5,0,0,0
"./bp_sets/rab4.hoa:5883.1-5911.7",,4,5,14,80,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.743645,4,5,14,80,1,3,0,0,0
"./bp_sets/rab4.hoa:5912.1-5938.7",,2,5,12,20,2,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.741845,2,5,12,20,1,5,0,0,0
"./bp_sets/rab4.hoa:5939.1-5955.7",,3,3,4,20,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.741865,3,3,4,20,1,3,0,0,0
"./bp_sets/rab4.hoa:5956.1-5966.7",,0,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.740391,0,1,0,0,0,1,0,0,0
"./bp_sets/rab4.hoa:5967.1-5983.7",,1,3,4,6,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.745943,1,3,4,6,1,3,0,0,0
"./bp_sets/rab4.hoa:5984.1-6005.7",,4,4,8,48,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.694387,4,4,8,48,1,4,0,0,0
"./bp_sets/rab4.hoa:6006.1-6022.7",,2,3,4,10,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.744425,2,3,4,10,1,3,0,0,0
"./bp_sets/rab4.hoa:6023.1-6048.7",,3,6,10,38,2,6,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.739043,3,6,10,38,1,6,0,0,0
"./bp_sets/rab4.hoa:6049.1-6063.7",,2,2,3,4,2,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.754694,2,2,3,4,1,2,0,0,0
"./bp_sets/rab4.hoa:6064.1-6110.7",,3,12,25,92,2,12,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.753996,3,12,25,92,1,12,0,0,0
"./bp_sets/rab4.hoa:6111.1-6122.7",,2,1,1,4,2,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.741316,2,1,1,4,0,1,0,0,0
"./bp_sets/rab4.hoa:6123.1-6183.7",,4,9,42,144,2,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.753908,4,9,42,144,1,5,0,0,0
"./bp_sets/rab4.hoa:6184.1-6222.7",,3,8,21,53,2,8,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.704369,3,8,21,53,1,8,0,0,0
"./bp_sets/rab4.hoa:6223.1-6252.7",,3,5,15,40,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.748046,3,5,15,40,1,3,0,0,0
"./bp_sets/rab4.hoa:6253.1-6270.7",,2,3,5,12,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.751494,2,3,5,12,1,3,0,0,0
"./bp_sets/rab4.hoa:6271.1-6288.7",,1,4,4,7,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.746375,1,4,4,7,0,4,0,0,0
"./bp_sets/rab4.hoa:6289.1-6323.7",,3,8,17,40,2,8,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.747241,3,8,17,40,1,8,0,0,0
"./bp_sets/rab4.hoa:6324.1-6337.7",,4,2,2,19,2,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.744001,4,2,2,19,1,2,0,0,0
"./bp_sets/rab4.hoa:6338.1-6349.7",,1,1,1,2,2,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.749485,1,1,1,2,0,1,0,0,0
"./bp_sets/rab4.hoa:6350.1-6362.7",,1,1,2,2,2,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.752573,1,1,2,2,1,1,0,0,0
"./bp_sets/rab4.hoa:6363.1-6379.7",,1,3,4,6,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.748913,1,3,4,6,1,3,0,0,0
"./bp_sets/rab4.hoa:6380.1-6420.7",,2,7,24,28,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.837321,2,7,24,28,2,4,0,0,0
"./bp_sets/rab4.hoa:6421.1-6443.7",,3,5,8,38,2,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.742654,3,5,8,38,1,5,0,0,0
"./bp_sets/rab4.hoa:6444.1-6456.7",,1,1,2,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.741778,1,1,2,2,1,1,0,0,0
"./bp_sets/rab4.hoa:6457.1-6476.7",,2,4,6,14,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.737387,2,4,6,14,1,4,0,0,0
"./bp_sets/rab4.hoa:6477.1-6492.7",,2,3,3,10,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.748998,2,3,3,10,1,3,0,0,0
"./bp_sets/rab4.hoa:6493.1-6510.7",,2,3,5,12,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.753118,2,3,5,12,1,3,0,0,0
"./bp_sets/rab4.hoa:6511.1-6523.7",,2,1,2,4,2,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.752838,2,1,2,4,1,1,0,0,0
"./bp_sets/rab4.hoa:6524.1-6536.7",,1,1,2,2,2,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.749611,1,1,2,2,1,1,0,0,0
"./bp_sets/rab4.hoa:6537.1-6553.7",,3,3,4,10,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.753924,3,3,4,10,0,3,0,0,0
"./bp_sets/rab4.hoa:6554.1-6577.7",,3,6,8,48,2,6,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.747391,3,6,8,48,1,6,0,0,0
"./bp_sets/rab4.hoa:6578.1-6599.7",,3,4,8,30,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.778546,3,4,8,30,2,4,0,0,0
"./bp_sets/rab4.hoa:6600.1-6634.7",,4,6,19,64,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.747248,4,6,19,64,1,4,0,0,0
"./bp_sets/rab4.hoa:6635.1-6658.7",,3,4,10,32,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.752641,3,4,10,32,1,3,0,0,0
"./bp_sets/rab4.hoa:6659.1-6675.7",,4,3,4,28,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.751219,4,3,4,28,1,3,0,0,0
"./bp_sets/rab4.hoa:6676.1-6691.7",,2,3,3,8,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.747768,2,3,3,8,1,3,0,0,0
"./bp_sets/rab4.hoa:6692.1-6702.7",,2,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.744691,2,1,0,0,0,1,0,0,0
"./bp_sets/rab4.hoa:6703.1-6731.7",,3,5,14,40,4,5,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.760042,3,5,14,40,2,5,0,0,0
"./bp_sets/rab4.hoa:6732.1-6765.7",,4,6,18,48,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.749551,4,6,18,48,1,4,0,0,0
"./bp_sets/rab4.hoa:6766.1-6833.7",,4,11,47,176,5,7,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,3.09447,4,11,47,176,3,7,0,0,0
"./bp_sets/rab4.hoa:6834.1-6851.7",,2,3,5,12,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.7403,2,3,5,12,1,3,0,0,0
"./bp_sets/rab4.hoa:6852.1-6904.7",,3,11,32,75,2,11,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.750865,3,11,32,75,1,11,0,0,0
"./bp_sets/rab4.hoa:6905.1-6916.7",,2,1,1,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.74458,2,1,1,2,0,1,0,0,0
"./bp_sets/rab4.hoa:6917.1-6998.7",,3,14,58,95,2,10,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.863885,3,14,58,95,2,10,0,0,0
"./bp_sets/rab4.hoa:6999.1-7016.7",,2,3,5,8,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.774402,2,3,5,8,1,3,0,0,0
"./bp_sets/rab4.hoa:7017.1-7044.7",,3,6,12,40,2,6,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.753241,3,6,12,40,1,6,0,0,0
"./bp_sets/rab4.hoa:7045.1-7058.7",,1,2,2,3,2,2,0,0,0,"python3 ./main.py -F%H -O%O -L 3","ok",0,0.719643,1,2,2,3,1,2,0,0,0
