"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set2.cycles:5342.1-5384.7",,3,8,26,66,2,6,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00994261,3,8,26,66,2,6,3,1,0
"set2.cycles:5385.1-5441.7",,3,11,38,67,2,9,7,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00709517,3,11,38,67,2,9,7,1,0
"set2.cycles:5442.1-5502.7",,3,11,41,70,3,8,5,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00893359,3,11,41,70,3,8,5,1,0
"set2.cycles:5503.1-5530.7",,2,5,14,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00774728,2,5,12,20,2,5,0,0,0
"set2.cycles:5531.1-5564.7",,3,6,19,33,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00875587,3,6,19,33,2,4,2,1,0
"set2.cycles:5565.1-5614.7",,3,9,32,74,2,8,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00904788,3,9,32,74,2,8,4,1,0
"set2.cycles:5615.1-5651.7",,3,7,21,56,1,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00860542,3,7,21,56,1,5,2,1,0
"set2.cycles:5652.1-5676.7",,3,6,10,44,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00782916,3,6,10,44,2,6,0,0,0
"set2.cycles:5677.1-5702.7",,3,5,12,34,1,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00757687,3,5,12,34,1,5,2,1,0
"set2.cycles:5703.1-5722.7",,2,4,7,12,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00698497,2,4,7,12,2,4,0,0,0
"set2.cycles:5723.1-5749.7",,2,5,12,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00772474,2,5,12,20,2,5,0,0,0
"set2.cycles:5750.1-5772.7",,2,6,8,19,1,6,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00751215,2,6,8,19,1,6,1,1,0
"set2.cycles:5773.1-5807.7",,3,7,18,56,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00706891,3,7,18,56,2,5,0,0,0
"set2.cycles:5808.1-5836.7",,3,6,14,38,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0065613,3,6,14,38,2,6,0,0,0
"set2.cycles:5837.1-5872.7",,2,8,19,25,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00792116,2,8,19,25,2,6,0,0,0
"set2.cycles:5873.1-5906.7",,2,7,18,32,1,7,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00806649,2,7,17,29,1,7,2,1,0
"set2.cycles:5907.1-5932.7",,3,5,12,56,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00742439,3,5,12,52,2,5,2,1,0
"set2.cycles:5933.1-6004.7",,3,12,52,123,5,8,7,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0108122,3,12,50,120,5,8,6,1,0
"set2.cycles:6005.1-6031.7",,3,6,12,38,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00769044,3,6,12,38,2,6,0,0,0
"set2.cycles:6032.1-6101.7",,2,16,46,85,2,12,12,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0066967,2,16,46,85,2,12,12,1,0
"set2.cycles:6102.1-6123.7",,3,4,9,22,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00686899,3,4,9,22,2,4,0,0,0
"set2.cycles:6124.1-6157.7",,2,8,17,28,2,8,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00963236,2,8,17,27,2,8,2,1,0
"set2.cycles:6158.1-6185.7",,2,7,12,26,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00715362,2,7,12,26,2,7,0,0,0
"set2.cycles:6186.1-6223.7",,2,7,22,26,2,4,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00766435,2,7,22,26,2,4,4,1,0
"set2.cycles:6224.1-6247.7",,3,4,10,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00806432,3,4,10,32,2,4,0,0,0
"set2.cycles:6248.1-6291.7",,3,9,26,72,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00785248,3,9,26,72,2,9,0,0,0
"set2.cycles:6292.1-6320.7",,3,6,14,38,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00702137,3,6,14,38,2,6,0,0,0
"set2.cycles:6321.1-6366.7",,3,10,27,73,2,8,6,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00888974,3,10,27,71,2,8,5,1,0
"set2.cycles:6367.1-6393.7",,2,6,12,19,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00808595,2,6,12,19,2,6,0,0,0
"set2.cycles:6394.1-6415.7",,2,4,9,13,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00768455,2,4,9,12,2,4,1,1,0
"set2.cycles:6416.1-6449.7",,2,8,17,27,2,8,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00760853,2,8,17,26,2,8,2,1,0
"set2.cycles:6450.1-6473.7",,2,5,10,22,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00866063,2,5,10,20,2,5,1,1,0
"set2.cycles:6474.1-6502.7",,2,6,14,23,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0080357,2,6,14,23,2,4,2,1,0
"set2.cycles:6503.1-6536.7",,2,7,18,27,2,7,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00771201,2,7,17,25,2,7,3,1,0
"set2.cycles:6537.1-6557.7",,2,4,8,15,1,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00664837,2,4,8,14,1,4,1,1,0
"set2.cycles:6558.1-6581.7",,3,5,10,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.007498,3,5,10,40,2,5,0,0,0
"set2.cycles:6582.1-6608.7",,3,7,11,46,1,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0085398,3,7,11,44,1,7,2,1,0
"set2.cycles:6609.1-6643.7",,2,7,18,28,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00683132,2,7,18,28,2,7,0,0,0
"set2.cycles:6644.1-6680.7",,2,8,20,28,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00691931,2,8,20,28,2,8,0,0,0
"set2.cycles:6681.1-6703.7",,2,5,8,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00725577,2,5,8,20,2,5,0,0,0
"set2.cycles:6704.1-6740.7",,3,7,21,58,1,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00913736,3,7,21,56,1,6,1,1,0
"set2.cycles:6741.1-6767.7",,2,5,12,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00682759,2,5,12,20,2,5,0,0,0
"set2.cycles:6768.1-6820.7",,3,10,34,74,1,9,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00947093,3,10,34,74,1,9,4,1,0
"set2.cycles:6821.1-6846.7",,3,5,12,21,1,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00836348,3,5,12,21,1,4,3,1,0
"set2.cycles:6847.1-6870.7",,3,5,10,46,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00765582,3,5,10,42,2,5,1,1,0
"set2.cycles:6871.1-6894.7",,2,5,10,20,1,5,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00713215,2,5,10,18,1,5,1,1,0
"set2.cycles:6895.1-6917.7",,3,5,9,31,1,5,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00870603,3,5,9,30,1,5,1,1,0
"set2.cycles:6918.1-6943.7",,2,6,11,26,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00770031,2,6,11,25,2,5,3,1,0
"set2.cycles:6944.1-6965.7",,3,4,9,29,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00640158,3,4,9,27,2,4,0,0,0
"set2.cycles:6966.1-6991.7",,3,5,11,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00735091,3,5,11,40,1,5,0,0,0
"set2.cycles:6992.1-7013.7",,2,4,8,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00766172,2,4,8,16,2,4,0,0,0
"set2.cycles:7014.1-7040.7",,3,5,13,58,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00787218,3,5,13,54,2,4,2,1,0
"set2.cycles:7041.1-7078.7",,3,8,21,52,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0081822,3,8,21,50,2,5,2,1,0
"set2.cycles:7079.1-7107.7",,3,5,16,37,3,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00948678,3,5,16,37,3,4,3,1,0
"set2.cycles:7108.1-7128.7",,3,4,7,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00740814,3,4,7,32,2,4,0,0,0
"set2.cycles:7129.1-7172.7",,3,9,26,62,2,8,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00846517,3,9,26,60,2,8,3,1,0
"set2.cycles:7173.1-7202.7",,3,5,16,30,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0085338,3,5,16,30,2,5,0,0,0
"set2.cycles:7203.1-7228.7",,3,5,12,48,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00818394,3,5,12,44,2,4,2,1,0
"set2.cycles:7229.1-7255.7",,3,5,13,38,1,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00755805,3,5,13,36,1,4,2,1,0
"set2.cycles:7256.1-7282.7",,3,5,13,30,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00691645,3,5,13,30,2,5,0,0,0
"set2.cycles:7283.1-7307.7",,2,5,10,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00797079,2,5,10,20,2,5,0,0,0
"set2.cycles:7308.1-7352.7",,2,9,26,36,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00749805,2,9,25,36,2,7,0,0,0
"set2.cycles:7353.1-7376.7",,3,5,10,32,1,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00756303,3,5,10,30,1,5,1,1,0
"set2.cycles:7377.1-7421.7",,3,8,28,52,2,8,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0095125,3,8,28,50,2,8,3,1,0
"set2.cycles:7422.1-7507.7",,3,16,61,109,1,13,6,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0110022,3,15,54,94,1,13,5,1,0
"set2.cycles:7508.1-7561.7",,3,9,36,36,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00837695,3,9,36,36,2,4,1,1,0
"set2.cycles:7562.1-7602.7",,3,9,22,72,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00810493,3,9,22,72,2,9,0,0,0
"set2.cycles:7603.1-7624.7",,2,4,8,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00773754,2,4,8,16,2,4,0,0,0
"set2.cycles:7625.1-7645.7",,1,4,7,8,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00673044,1,4,7,8,2,4,0,0,0
"set2.cycles:7646.1-7668.7",,2,4,11,22,3,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00669048,2,4,10,20,3,4,1,1,0
"set2.cycles:7669.1-7697.7",,3,6,14,27,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00788456,3,6,14,27,2,6,0,0,0
"set2.cycles:7698.1-7756.7",,3,12,38,86,4,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00879611,3,12,38,86,4,8,0,0,0
"set2.cycles:7757.1-7778.7",,3,4,8,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00666361,3,4,8,32,2,4,0,0,0
"set2.cycles:7779.1-7807.7",,2,7,13,32,2,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00764076,2,7,13,30,2,7,1,1,0
"set2.cycles:7808.1-7853.7",,3,9,27,72,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00814351,3,9,27,72,2,7,0,0,0
"set2.cycles:7854.1-7881.7",,3,6,13,52,2,6,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00759931,3,6,13,48,2,6,2,1,0
"set2.cycles:7882.1-7903.7",,2,4,9,19,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00685031,2,4,9,16,2,4,1,1,0
"set2.cycles:7904.1-7934.7",,2,7,15,28,1,5,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00847641,2,7,15,28,1,5,4,1,0
"set2.cycles:7935.1-7955.7",,3,4,8,30,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00781662,3,4,8,30,2,4,0,0,0
"set2.cycles:7956.1-7986.7",,2,5,17,18,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00746252,2,5,17,18,2,4,3,1,0
"set2.cycles:7987.1-8007.7",,3,4,8,32,1,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00690039,3,4,8,30,1,4,2,1,0
"set2.cycles:8008.1-8035.7",,2,6,13,29,1,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00888827,2,6,13,27,1,4,3,1,0
"set2.cycles:8036.1-8056.7",,3,4,8,32,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00785179,3,4,8,32,2,4,1,1,0
"set2.cycles:8057.1-8091.7",,2,7,18,28,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00701714,2,7,18,28,2,7,0,0,0
"set2.cycles:8092.1-8116.7",,2,5,11,17,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00780229,2,5,11,16,2,5,1,1,0
"set2.cycles:8117.1-8162.7",,3,11,26,81,2,11,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0100639,3,11,26,79,2,11,3,1,0
"set2.cycles:8163.1-8205.7",,3,9,25,59,1,6,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00852939,3,9,25,58,1,6,4,1,0
"set2.cycles:8206.1-8227.7",,2,4,10,13,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00677302,2,4,9,13,2,4,0,0,0
"set2.cycles:8228.1-8256.7",,3,7,12,56,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00810482,3,7,12,56,2,7,0,0,0
"set2.cycles:8257.1-8298.7",,3,9,23,72,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00777791,3,9,23,72,2,7,0,0,0
"set2.cycles:8299.1-8321.7",,2,4,9,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00662655,2,4,9,16,2,4,0,0,0
"set2.cycles:8322.1-8352.7",,3,7,15,52,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0067465,3,7,13,52,2,7,0,0,0
"set2.cycles:8353.1-8400.7",,2,8,31,33,3,5,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0100989,2,8,31,33,3,5,4,1,0
"set2.cycles:8401.1-8441.7",,2,9,22,36,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00721201,2,9,22,36,2,9,0,0,0
"set2.cycles:8442.1-8474.7",,3,7,17,57,1,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00800484,3,7,15,57,1,6,2,1,0
"set2.cycles:8475.1-8496.7",,3,4,9,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00810904,3,4,9,28,2,4,0,0,0
"set2.cycles:8497.1-8538.7",,3,9,24,64,2,8,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00966695,3,9,24,64,2,8,1,1,0
"set2.cycles:8539.1-8560.7",,3,4,9,25,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00688475,3,4,9,25,2,4,0,0,0
"set2.cycles:8561.1-8589.7",,3,6,14,35,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00814054,3,6,14,35,2,6,2,1,0
"set2.cycles:8590.1-8632.7",,3,8,26,61,2,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0109227,3,8,26,61,2,7,2,1,0
"set2.cycles:8633.1-8653.7",,2,4,7,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00691867,2,4,7,16,2,4,0,0,0
"set2.cycles:8654.1-8680.7",,2,6,12,24,1,6,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00714683,2,6,12,23,1,6,1,1,0
"set2.cycles:8681.1-8704.7",,2,5,10,22,2,5,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0073418,2,5,10,20,2,5,0,0,0
"set2.cycles:8705.1-8739.7",,3,8,18,60,2,8,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00841176,3,8,18,60,2,8,2,1,0
"set2.cycles:8740.1-8790.7",,3,11,31,84,2,11,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00884466,3,11,31,82,2,11,3,1,0
"set2.cycles:8791.1-8822.7",,2,7,16,31,2,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00904694,2,7,16,31,2,7,2,1,0
"set2.cycles:8823.1-8844.7",,3,4,9,22,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00752601,3,4,9,22,2,4,0,0,0
"set2.cycles:8845.1-8880.7",,2,8,19,25,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00714785,2,8,19,25,2,6,0,0,0
"set2.cycles:8881.1-8908.7",,2,5,14,22,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00746273,2,5,13,21,2,4,1,1,0
"set2.cycles:8909.1-8946.7",,3,7,21,56,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00816753,3,7,21,56,2,7,0,0,0
"set2.cycles:8947.1-8966.7",,2,4,7,17,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0073366,2,4,7,16,2,4,1,1,0
"set2.cycles:8967.1-8994.7",,2,6,13,23,1,6,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00734097,2,6,13,22,1,6,1,1,0
"set2.cycles:8995.1-9046.7",,3,9,34,84,3,4,6,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0107328,3,9,34,84,3,4,6,1,0
"set2.cycles:9047.1-9100.7",,3,15,30,96,2,15,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00925415,3,15,30,92,2,15,2,1,0
"set2.cycles:9101.1-9125.7",,3,5,10,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00844552,3,5,10,40,2,5,0,0,0
"set2.cycles:9126.1-9150.7",,2,5,10,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00783295,2,5,10,20,2,5,0,0,0
"set2.cycles:9151.1-9184.7",,3,8,17,55,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00791671,3,8,17,55,2,8,0,0,0
"set2.cycles:9185.1-9221.7",,2,7,21,28,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00844231,2,7,21,28,2,6,2,1,0
"set2.cycles:9222.1-9240.7",,2,4,6,13,1,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00753824,2,4,6,12,1,4,1,1,0
"set2.cycles:9241.1-9263.7",,3,4,10,21,1,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0081292,3,4,9,20,1,4,2,1,0
"set2.cycles:9264.1-9305.7",,3,8,26,58,2,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00671883,3,8,26,58,2,7,2,1,0
"set2.cycles:9306.1-9326.7",,2,4,8,18,1,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00726877,2,4,8,16,1,4,1,1,0
"set2.cycles:9327.1-9357.7",,2,8,13,32,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0105461,2,8,13,32,2,8,0,0,0
"set2.cycles:9358.1-9382.7",,2,5,11,23,1,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00782384,2,5,11,22,1,5,1,1,0
"set2.cycles:9383.1-9423.7",,3,9,23,51,2,9,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00836058,3,9,23,49,2,9,2,1,0
"set2.cycles:9424.1-9450.7",,2,5,13,20,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00845399,2,5,13,20,2,4,1,1,0
"set2.cycles:9451.1-9488.7",,3,8,21,76,2,7,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00877295,3,8,21,72,2,7,2,1,0
"set2.cycles:9489.1-9530.7",,3,8,25,71,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00841053,3,8,22,66,2,6,1,1,0
"set2.cycles:9531.1-9549.7",,2,4,6,13,1,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0075306,2,4,6,12,1,4,1,1,0
"set2.cycles:9550.1-9574.7",,3,4,11,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00732073,3,4,11,32,2,4,0,0,0
"set2.cycles:9575.1-9602.7",,3,5,14,41,1,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00793962,3,5,12,41,1,4,2,1,0
"set2.cycles:9603.1-9623.7",,2,4,7,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00649443,2,4,7,16,2,4,0,0,0
"set2.cycles:9624.1-9647.7",,2,4,12,13,3,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00751243,2,4,11,13,3,4,0,0,0
"set2.cycles:9648.1-9667.7",,2,4,7,16,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00816196,2,4,7,16,2,4,1,1,0
"set2.cycles:9668.1-9698.7",,3,5,16,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00699578,3,5,16,40,2,5,0,0,0
"set2.cycles:9699.1-9729.7",,3,6,16,48,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00804973,3,6,16,48,2,5,2,1,0
"set2.cycles:9730.1-9772.7",,2,11,24,44,2,11,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00754724,2,11,23,40,2,11,3,1,0
"set2.cycles:9773.1-9797.7",,3,5,11,38,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00812928,3,5,11,36,2,5,2,1,0
"set2.cycles:9798.1-9819.7",,3,4,9,26,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00691777,3,4,9,26,2,4,0,0,0
"set2.cycles:9820.1-9846.7",,2,5,13,23,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00720971,2,5,13,19,2,4,1,1,0
"set2.cycles:9847.1-9870.7",,2,4,11,17,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00865112,2,4,10,17,2,4,1,1,0
"set2.cycles:9871.1-9955.7",,3,14,62,103,2,4,10,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0099304,3,14,62,103,2,4,10,1,0
"set2.cycles:9956.1-9977.7",,2,4,9,13,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00755223,2,4,9,13,2,4,0,0,0
"set2.cycles:9978.1-9998.7",,2,4,8,12,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00793413,2,4,8,12,2,4,1,1,0
"set2.cycles:9999.1-10025.7",,3,5,12,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00684689,3,5,12,40,2,5,0,0,0
"set2.cycles:10026.1-10059.7",,2,8,17,28,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00684412,2,8,17,28,2,8,0,0,0
"set2.cycles:10060.1-10085.7",,3,5,12,40,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00835518,3,5,12,38,2,5,3,1,0
"set2.cycles:10086.1-10128.7",,2,9,24,36,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00816252,2,9,24,36,2,9,0,0,0
"set2.cycles:10129.1-10152.7",,3,5,10,29,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00880341,3,5,10,27,2,5,2,1,0
"set2.cycles:10153.1-10189.7",,2,7,20,28,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00724798,2,7,20,28,2,7,0,0,0
"set2.cycles:10190.1-10246.7",,3,14,34,96,2,14,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00903788,3,14,34,96,2,14,0,0,0
"set2.cycles:10247.1-10278.7",,3,6,17,68,2,6,5,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00828732,3,6,17,56,2,6,2,1,0
"set2.cycles:10279.1-10312.7",,3,8,17,66,2,8,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00767258,3,8,17,62,2,8,2,1,0
"set2.cycles:10313.1-10396.7",,3,17,58,132,1,15,8,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0108151,3,17,53,126,1,15,8,1,0
"set2.cycles:10397.1-10417.7",,3,4,8,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00703972,3,4,8,28,2,4,0,0,0
"set2.cycles:10418.1-10443.7",,2,5,12,21,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00826463,2,5,12,20,2,5,1,1,0
"set2.cycles:10444.1-10471.7",,3,4,15,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00709435,3,4,11,32,2,4,0,0,0
"set2.cycles:10472.1-10508.7",,2,8,20,30,2,7,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00920763,2,8,20,30,2,7,3,1,0
"set2.cycles:10509.1-10535.7",,3,5,13,36,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00769028,3,5,13,36,2,4,1,1,0
"set2.cycles:10536.1-10560.7",,2,5,10,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00662176,2,5,10,20,2,5,0,0,0
"set2.cycles:10561.1-10595.7",,3,6,19,48,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00806886,3,6,19,48,2,6,0,0,0
