"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set2.prec:5442.1-5502.7",,3,11,41,70,3,8,5,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00919159,3,11,41,70,3,8,5,1,0
"set2.prec:5503.1-5530.7",,2,5,14,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00679523,2,5,12,20,2,5,0,0,0
"set2.prec:5531.1-5564.7",,3,6,19,33,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00917753,3,6,19,33,2,4,2,1,0
"set2.prec:5565.1-5614.7",,3,9,32,74,2,8,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00952533,3,9,32,74,2,8,4,1,0
"set2.prec:5615.1-5651.7",,3,7,21,56,1,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00776231,3,7,21,56,1,5,2,1,0
"set2.prec:5652.1-5676.7",,3,6,10,44,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00808855,3,6,10,44,2,6,0,0,0
"set2.prec:5677.1-5702.7",,3,5,12,34,1,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0080286,3,5,12,34,1,5,2,1,0
"set2.prec:5703.1-5722.7",,2,4,7,12,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00658742,2,4,7,12,2,4,0,0,0
"set2.prec:5723.1-5749.7",,2,5,12,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00694123,2,5,12,20,2,5,0,0,0
"set2.prec:5750.1-5772.7",,2,6,8,19,1,6,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00814491,2,6,8,19,1,6,1,1,0
"set2.prec:5773.1-5807.7",,3,7,18,56,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00723445,3,7,18,56,2,5,0,0,0
"set2.prec:5808.1-5836.7",,3,6,14,38,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00684308,3,6,14,38,2,6,0,0,0
"set2.prec:5837.1-5872.7",,2,8,19,25,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00745829,2,8,19,25,2,6,0,0,0
"set2.prec:5873.1-5906.7",,2,7,18,32,1,7,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0087181,2,7,17,29,1,7,2,1,0
"set2.prec:5907.1-5932.7",,3,5,12,56,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00746516,3,5,12,52,2,5,2,1,0
"set2.prec:5933.1-6004.7",,3,12,52,123,5,8,7,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00985238,3,12,50,120,5,8,6,1,0
"set2.prec:6005.1-6031.7",,3,6,12,38,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00806095,3,6,12,38,2,6,0,0,0
"set2.prec:6032.1-6101.7",,2,16,46,85,2,12,12,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00677352,2,16,46,85,2,12,12,1,0
"set2.prec:6102.1-6123.7",,3,4,9,22,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00652112,3,4,9,22,2,4,0,0,0
"set2.prec:6124.1-6157.7",,2,8,17,28,2,8,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00869628,2,8,17,27,2,8,2,1,0
"set2.prec:6158.1-6185.7",,2,7,12,26,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00737288,2,7,12,26,2,7,0,0,0
"set2.prec:6186.1-6223.7",,2,7,22,26,2,4,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00792827,2,7,22,26,2,4,4,1,0
"set2.prec:6224.1-6247.7",,3,4,10,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00674594,3,4,10,32,2,4,0,0,0
"set2.prec:6248.1-6291.7",,3,9,26,72,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0079939,3,9,26,72,2,9,0,0,0
"set2.prec:6292.1-6320.7",,3,6,14,38,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00732396,3,6,14,38,2,6,0,0,0
"set2.prec:6321.1-6366.7",,3,10,27,73,2,8,6,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00867842,3,10,27,71,2,8,5,1,0
"set2.prec:6367.1-6393.7",,2,6,12,19,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00787998,2,6,12,19,2,6,0,0,0
"set2.prec:6394.1-6415.7",,2,4,9,13,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00800902,2,4,9,12,2,4,1,1,0
"set2.prec:6416.1-6449.7",,2,8,17,27,2,8,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00780209,2,8,17,26,2,8,2,1,0
"set2.prec:6450.1-6473.7",,2,5,10,22,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00728779,2,5,10,20,2,5,1,1,0
"set2.prec:6474.1-6502.7",,2,6,14,23,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00846496,2,6,14,23,2,4,2,1,0
"set2.prec:6503.1-6536.7",,2,7,18,27,2,7,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00857636,2,7,17,25,2,7,3,1,0
"set2.prec:6537.1-6557.7",,2,4,8,15,1,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00698497,2,4,8,14,1,4,1,1,0
"set2.prec:6558.1-6581.7",,3,5,10,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00702859,3,5,10,40,2,5,0,0,0
"set2.prec:6582.1-6608.7",,3,7,11,46,1,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00860862,3,7,11,44,1,7,2,1,0
"set2.prec:6609.1-6643.7",,2,7,18,28,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00696741,2,7,18,28,2,7,0,0,0
"set2.prec:6644.1-6680.7",,2,8,20,28,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00697015,2,8,20,28,2,8,0,0,0
"set2.prec:6681.1-6703.7",,2,5,8,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00749503,2,5,8,20,2,5,0,0,0
"set2.prec:6704.1-6740.7",,3,7,21,58,1,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00843928,3,7,21,56,1,6,1,1,0
"set2.prec:6741.1-6767.7",,2,5,12,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00676342,2,5,12,20,2,5,0,0,0
"set2.prec:6768.1-6820.7",,3,10,34,74,1,9,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00869337,3,10,34,74,1,9,4,1,0
"set2.prec:6821.1-6846.7",,3,5,12,21,1,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00830949,3,5,12,21,1,4,3,1,0
"set2.prec:6847.1-6870.7",,3,5,10,46,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00776848,3,5,10,42,2,5,1,1,0
"set2.prec:6871.1-6894.7",,2,5,10,20,1,5,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00717001,2,5,10,18,1,5,1,1,0
"set2.prec:6895.1-6917.7",,3,5,9,31,1,5,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00899272,3,5,9,30,1,5,1,1,0
"set2.prec:6918.1-6943.7",,2,6,11,26,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0078982,2,6,11,25,2,5,3,1,0
"set2.prec:6944.1-6965.7",,3,4,9,29,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00728913,3,4,9,27,2,4,0,0,0
"set2.prec:6966.1-6991.7",,3,5,11,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00690516,3,5,11,40,1,5,0,0,0
"set2.prec:6992.1-7013.7",,2,4,8,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00744015,2,4,8,16,2,4,0,0,0
"set2.prec:7014.1-7040.7",,3,5,13,58,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00884803,3,5,13,54,2,4,2,1,0
"set2.prec:7041.1-7078.7",,3,8,21,52,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00842445,3,8,21,50,2,5,2,1,0
"set2.prec:7079.1-7107.7",,3,5,16,37,3,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00872253,3,5,16,37,3,4,3,1,0
"set2.prec:7108.1-7128.7",,3,4,7,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00778508,3,4,7,32,2,4,0,0,0
"set2.prec:7129.1-7172.7",,3,9,26,62,2,8,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00911168,3,9,26,60,2,8,3,1,0
"set2.prec:7173.1-7202.7",,3,5,16,30,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00706795,3,5,16,30,2,5,0,0,0
"set2.prec:7203.1-7228.7",,3,5,12,48,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00846965,3,5,12,44,2,4,2,1,0
"set2.prec:7229.1-7255.7",,3,5,13,38,1,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00798835,3,5,13,36,1,4,2,1,0
"set2.prec:7256.1-7282.7",,3,5,13,30,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00706641,3,5,13,30,2,5,0,0,0
"set2.prec:7283.1-7307.7",,2,5,10,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00675998,2,5,10,20,2,5,0,0,0
"set2.prec:7308.1-7352.7",,2,9,26,36,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00759096,2,9,25,36,2,7,0,0,0
"set2.prec:7353.1-7376.7",,3,5,10,32,1,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00764239,3,5,10,30,1,5,1,1,0
"set2.prec:7377.1-7421.7",,3,8,28,52,2,8,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00849423,3,8,28,50,2,8,3,1,0
"set2.prec:7422.1-7507.7",,3,16,61,109,1,13,6,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0113212,3,16,57,104,1,13,6,1,0
"set2.prec:7508.1-7561.7",,3,9,36,36,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00869951,3,9,36,36,2,4,1,1,0
"set2.prec:7562.1-7602.7",,3,9,22,72,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00715924,3,9,22,72,2,9,0,0,0
"set2.prec:7603.1-7624.7",,2,4,8,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00789071,2,4,8,16,2,4,0,0,0
"set2.prec:7625.1-7645.7",,1,4,7,8,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0071564,1,4,7,8,2,4,0,0,0
"set2.prec:7646.1-7668.7",,2,4,11,22,3,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00646673,2,4,10,20,3,4,1,1,0
"set2.prec:7669.1-7697.7",,3,6,14,27,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00738266,3,6,14,27,2,6,0,0,0
"set2.prec:7698.1-7756.7",,3,12,38,86,4,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0087234,3,12,38,86,4,8,0,0,0
"set2.prec:7757.1-7778.7",,3,4,8,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00726333,3,4,8,32,2,4,0,0,0
"set2.prec:7779.1-7807.7",,2,7,13,32,2,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00752412,2,7,13,30,2,7,1,1,0
"set2.prec:7808.1-7853.7",,3,9,27,72,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00733347,3,9,27,72,2,7,0,0,0
"set2.prec:7854.1-7881.7",,3,6,13,52,2,6,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00889044,3,6,13,48,2,6,2,1,0
"set2.prec:7882.1-7903.7",,2,4,9,19,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00764276,2,4,9,16,2,4,1,1,0
"set2.prec:7904.1-7934.7",,2,7,15,28,1,5,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00726706,2,7,15,28,1,5,4,1,0
"set2.prec:7935.1-7955.7",,3,4,8,30,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00717186,3,4,8,30,2,4,0,0,0
"set2.prec:7956.1-7986.7",,2,5,17,18,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00840291,2,5,17,18,2,4,3,1,0
"set2.prec:7987.1-8007.7",,3,4,8,32,1,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00877616,3,4,8,30,1,4,2,1,0
"set2.prec:8008.1-8035.7",,2,6,13,29,1,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00706248,2,6,13,27,1,4,3,1,0
"set2.prec:8036.1-8056.7",,3,4,8,32,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00841585,3,4,8,32,2,4,1,1,0
"set2.prec:8057.1-8091.7",,2,7,18,28,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00726647,2,7,18,28,2,7,0,0,0
"set2.prec:8092.1-8116.7",,2,5,11,17,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00728591,2,5,11,16,2,5,1,1,0
"set2.prec:8117.1-8162.7",,3,11,26,81,2,11,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00867351,3,11,26,79,2,11,3,1,0
"set2.prec:8163.1-8205.7",,3,9,25,59,1,6,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00958836,3,9,25,58,1,6,4,1,0
"set2.prec:8206.1-8227.7",,2,4,10,13,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0063871,2,4,9,13,2,4,0,0,0
"set2.prec:8228.1-8256.7",,3,7,12,56,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00655356,3,7,12,56,2,7,0,0,0
"set2.prec:8257.1-8298.7",,3,9,23,72,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00819612,3,9,23,72,2,7,0,0,0
"set2.prec:8299.1-8321.7",,2,4,9,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00732246,2,4,9,16,2,4,0,0,0
"set2.prec:8322.1-8352.7",,3,7,15,52,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00716851,3,7,13,52,2,7,0,0,0
"set2.prec:8353.1-8400.7",,2,8,31,33,3,5,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00816354,2,8,31,33,3,5,4,1,0
"set2.prec:8401.1-8441.7",,2,9,22,36,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00796033,2,9,22,36,2,9,0,0,0
"set2.prec:8442.1-8474.7",,3,7,17,57,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00961946,3,7,17,57,2,6,2,1,0
"set2.prec:8475.1-8496.7",,3,4,9,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00651685,3,4,9,28,2,4,0,0,0
"set2.prec:8497.1-8538.7",,3,9,24,64,2,8,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0088501,3,9,24,64,2,8,1,1,0
"set2.prec:8539.1-8560.7",,3,4,9,25,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00759751,3,4,9,25,2,4,0,0,0
"set2.prec:8561.1-8589.7",,3,6,14,35,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00832903,3,6,14,35,2,6,2,1,0
"set2.prec:8590.1-8632.7",,3,8,26,61,2,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00863679,3,8,26,61,2,7,2,1,0
"set2.prec:8633.1-8653.7",,2,4,7,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00807114,2,4,7,16,2,4,0,0,0
"set2.prec:8654.1-8680.7",,2,6,12,24,1,6,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00798276,2,6,12,23,1,6,1,1,0
"set2.prec:8681.1-8704.7",,2,5,10,22,2,5,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00684465,2,5,10,20,2,5,0,0,0
"set2.prec:8705.1-8739.7",,3,8,18,60,2,8,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00912913,3,8,18,60,2,8,2,1,0
"set2.prec:8740.1-8790.7",,3,11,31,84,2,11,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00964528,3,11,31,82,2,11,3,1,0
"set2.prec:8791.1-8822.7",,2,7,16,31,2,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0079741,2,7,16,31,2,7,2,1,0
"set2.prec:8823.1-8844.7",,3,4,9,22,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00730355,3,4,9,22,2,4,0,0,0
"set2.prec:8845.1-8880.7",,2,8,19,25,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00798323,2,8,19,25,2,6,0,0,0
"set2.prec:8881.1-8908.7",,2,5,14,22,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0076669,2,5,13,21,2,4,1,1,0
"set2.prec:8909.1-8946.7",,3,7,21,56,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0067791,3,7,21,56,2,7,0,0,0
"set2.prec:8947.1-8966.7",,2,4,7,17,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00789949,2,4,7,16,2,4,1,1,0
"set2.prec:8967.1-8994.7",,2,6,13,23,1,6,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00833909,2,6,13,22,1,6,1,1,0
"set2.prec:8995.1-9046.7",,3,9,34,84,2,4,6,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00898267,3,9,34,84,2,4,6,1,0
"set2.prec:9047.1-9100.7",,3,15,30,96,2,15,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00998897,3,15,30,92,2,15,2,1,0
"set2.prec:9101.1-9125.7",,3,5,10,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00746244,3,5,10,40,2,5,0,0,0
"set2.prec:9126.1-9150.7",,2,5,10,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00670709,2,5,10,20,2,5,0,0,0
"set2.prec:9151.1-9184.7",,3,8,17,55,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00685601,3,8,17,55,2,8,0,0,0
"set2.prec:9185.1-9221.7",,2,7,21,28,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00917045,2,7,21,28,2,6,2,1,0
"set2.prec:9222.1-9240.7",,2,4,6,13,1,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00710416,2,4,6,12,1,4,1,1,0
"set2.prec:9241.1-9263.7",,3,4,10,21,1,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00728849,3,4,9,20,1,4,2,1,0
"set2.prec:9264.1-9305.7",,3,8,26,58,2,7,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00675306,3,8,26,58,2,7,2,1,0
"set2.prec:9306.1-9326.7",,2,4,8,18,1,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00793617,2,4,8,16,1,4,1,1,0
"set2.prec:9327.1-9357.7",,2,8,13,32,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00717223,2,8,13,32,2,8,0,0,0
"set2.prec:9358.1-9382.7",,2,5,11,23,1,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00906497,2,5,11,22,1,5,1,1,0
"set2.prec:9383.1-9423.7",,3,9,23,51,2,9,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00957745,3,9,23,49,2,9,2,1,0
"set2.prec:9424.1-9450.7",,2,5,13,20,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00833589,2,5,13,20,2,4,1,1,0
"set2.prec:9451.1-9488.7",,3,8,21,76,2,7,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00802535,3,8,21,72,2,7,2,1,0
"set2.prec:9489.1-9530.7",,3,8,25,71,2,6,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00986274,3,8,22,66,2,6,1,1,0
"set2.prec:9531.1-9549.7",,2,4,6,13,1,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00702674,2,4,6,12,1,4,1,1,0
"set2.prec:9550.1-9574.7",,3,4,11,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00671584,3,4,11,32,2,4,0,0,0
"set2.prec:9575.1-9602.7",,3,5,14,41,2,4,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00828303,3,5,14,41,2,4,2,1,0
"set2.prec:9603.1-9623.7",,2,4,7,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00723806,2,4,7,16,2,4,0,0,0
"set2.prec:9624.1-9647.7",,2,4,12,13,3,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00667786,2,4,11,13,3,4,0,0,0
"set2.prec:9648.1-9667.7",,2,4,7,16,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00651668,2,4,7,16,2,4,1,1,0
"set2.prec:9668.1-9698.7",,3,5,16,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0068824,3,5,16,40,2,5,0,0,0
"set2.prec:9699.1-9729.7",,3,6,16,48,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00974767,3,6,16,48,2,5,2,1,0
"set2.prec:9730.1-9772.7",,2,11,24,44,2,11,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00652908,2,11,23,40,2,11,3,1,0
"set2.prec:9773.1-9797.7",,3,5,11,38,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00743024,3,5,11,36,2,5,2,1,0
"set2.prec:9798.1-9819.7",,3,4,9,26,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00756857,3,4,9,26,2,4,0,0,0
"set2.prec:9820.1-9846.7",,2,5,13,23,2,4,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00796918,2,5,13,19,2,4,1,1,0
"set2.prec:9847.1-9870.7",,2,4,11,17,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00722384,2,4,10,17,2,4,1,1,0
"set2.prec:9871.1-9955.7",,3,14,62,103,2,4,10,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0104576,3,14,62,103,2,4,10,1,0
"set2.prec:9956.1-9977.7",,2,4,9,13,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00722913,2,4,9,13,2,4,0,0,0
"set2.prec:9978.1-9998.7",,2,4,8,12,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00747782,2,4,8,12,2,4,1,1,0
"set2.prec:9999.1-10025.7",,3,5,12,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00673477,3,5,12,40,2,5,0,0,0
"set2.prec:10026.1-10059.7",,2,8,17,28,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00784049,2,8,17,28,2,8,0,0,0
"set2.prec:10060.1-10085.7",,3,5,12,40,2,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00861298,3,5,12,38,2,5,3,1,0
"set2.prec:10086.1-10128.7",,2,9,24,36,2,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00691498,2,9,24,36,2,9,0,0,0
"set2.prec:10129.1-10152.7",,3,5,10,29,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00752627,3,5,10,27,2,5,2,1,0
"set2.prec:10153.1-10189.7",,2,7,20,28,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00729427,2,7,20,28,2,7,0,0,0
"set2.prec:10190.1-10246.7",,3,14,34,96,2,14,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00834616,3,14,34,96,2,14,0,0,0
"set2.prec:10247.1-10278.7",,3,6,17,68,2,6,5,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00807439,3,6,17,56,2,6,2,1,0
"set2.prec:10279.1-10312.7",,3,8,17,66,2,8,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00895766,3,8,17,62,2,8,2,1,0
"set2.prec:10313.1-10396.7",,3,17,58,132,2,15,8,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0110352,3,17,58,132,2,15,8,1,0
"set2.prec:10397.1-10417.7",,3,4,8,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00660216,3,4,8,28,2,4,0,0,0
"set2.prec:10418.1-10443.7",,2,5,12,21,2,5,2,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00844108,2,5,12,20,2,5,1,1,0
"set2.prec:10444.1-10471.7",,3,4,15,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00700998,3,4,11,32,2,4,0,0,0
"set2.prec:10472.1-10508.7",,2,8,20,30,2,7,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00778505,2,8,20,30,2,7,3,1,0
"set2.prec:10509.1-10535.7",,3,5,13,36,2,4,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00971116,3,5,13,36,2,4,1,1,0
"set2.prec:10536.1-10560.7",,2,5,10,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00774416,2,5,10,20,2,5,0,0,0
"set2.prec:10561.1-10595.7",,3,6,19,48,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00693333,3,6,19,48,2,6,0,0,0
"set2.prec:10596.1-10618.7",,3,5,9,40,1,5,3,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00670201,3,5,9,36,1,5,2,1,0
"set2.prec:10619.1-10666.7",,3,8,30,64,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00787921,3,8,30,64,2,6,0,0,0
"set2.prec:10667.1-10716.7",,3,10,31,68,1,10,1,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00939334,3,10,31,66,1,10,1,1,0
"set2.prec:10717.1-10756.7",,3,8,23,51,2,7,4,1,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00832666,3,8,23,51,2,7,4,1,0
