"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:214.1-323.7","Automaton for X(((((F(p2)) W (X(p0)))) <-> (((p2) <-> (F(p3))))))",3,22,78,149,2,14,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.568181,3,22,78,149,2,14,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:214.1-323.7","Automaton for X(((((F(p2)) W (X(p0)))) <-> (((p2) <-> (F(p3))))))",3,22,78,149,2,14,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.599166,3,22,78,149,2,14,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:324.1-340.7","Automaton for F(((((p1) | (p2))) & (G(!p0))))",3,2,4,16,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00829234,3,2,4,16,1,1,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:324.1-340.7","Automaton for F(((((p1) | (p2))) & (G(!p0))))",3,2,4,16,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.463329,3,2,4,16,1,1,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:324.1-340.7","Automaton for F(((((p1) | (p2))) & (G(!p0))))",3,2,4,16,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.496121,3,2,4,16,1,1,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:324.1-340.7","Automaton for F(((((p1) | (p2))) & (G(!p0))))",3,2,4,16,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.482114,3,2,4,16,1,1,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:324.1-340.7","Automaton for F(((((p1) | (p2))) & (G(!p0))))",3,2,4,16,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.505692,3,2,4,16,1,1,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:341.1-358.7","Automaton for ((p3) M (((G(((p0) | (p2)))) & (G(X(p2))))))",3,3,5,14,2,3,0,0,0,"autfilt %H > %O","ok",0,0.0082435,3,3,5,14,2,3,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:341.1-358.7","Automaton for ((p3) M (((G(((p0) | (p2)))) & (G(X(p2))))))",3,3,5,14,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.508251,3,3,5,14,1,3,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:341.1-358.7","Automaton for ((p3) M (((G(((p0) | (p2)))) & (G(X(p2))))))",3,3,5,14,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.508473,3,3,5,14,1,3,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:341.1-358.7","Automaton for ((p3) M (((G(((p0) | (p2)))) & (G(X(p2))))))",3,3,5,14,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.50489,3,3,5,14,1,3,0,0,0
