"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set4.hoa:6616.1-6684.7",,4,11,49,140,3,9,5,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.412269,4,11,49,140,3,9,5,1,0
"set4.hoa:6685.1-6785.7",,3,22,70,120,2,21,8,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.408299,3,22,70,120,2,21,8,1,0
"set4.hoa:6786.1-6824.7",,3,8,23,57,3,7,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403344,3,8,23,57,3,7,3,1,0
"set4.hoa:6825.1-6877.7",,4,13,31,200,2,13,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.431529,4,13,31,200,2,13,2,1,0
"set4.hoa:6878.1-6904.7",,2,7,11,26,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.397125,2,7,11,26,2,7,0,0,0
"set4.hoa:6905.1-6952.7",,4,12,28,172,4,12,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.389477,4,12,28,172,2,12,0,0,0
"set4.hoa:6953.1-6991.7",,4,4,25,64,3,3,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.408808,4,4,25,64,3,3,0,0,0
"set4.hoa:6992.1-7017.7",,3,6,11,50,2,6,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.401038,3,6,11,50,2,6,2,1,0
"set4.hoa:7018.1-7114.7",,4,13,75,283,3,6,11,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.492232,4,13,75,283,3,6,11,1,0
"set4.hoa:7115.1-7147.7",,3,4,21,45,4,3,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.413337,3,4,21,45,4,3,4,1,0
"set4.hoa:7148.1-7167.7",,2,4,8,15,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.398481,2,4,8,15,2,4,0,0,0
"set4.hoa:7168.1-7270.7",,4,13,82,207,5,3,9,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.489067,4,13,82,207,5,3,9,1,0
"set4.hoa:7271.1-7306.7",,3,8,20,60,4,8,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405187,3,8,20,60,2,8,2,1,0
"set4.hoa:7307.1-7331.7",,3,6,11,43,3,6,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.400393,3,6,11,43,2,6,1,1,0
"set4.hoa:7332.1-7374.7",,3,6,29,51,4,5,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.420215,3,6,29,51,4,5,3,1,0
"set4.hoa:7375.1-7414.7",,3,7,25,53,3,5,5,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.408413,3,7,25,53,3,5,5,1,0
"set4.hoa:7415.1-7444.7",,3,6,16,53,6,6,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.412776,3,6,16,53,5,6,1,1,0
"set4.hoa:7445.1-7476.7",,3,6,17,44,2,6,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404392,3,6,17,44,1,6,2,1,0
"set4.hoa:7477.1-7497.7",,3,4,8,32,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.398935,3,4,8,32,2,4,0,0,0
"set4.hoa:7498.1-7526.7",,3,5,16,50,3,4,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404869,3,5,16,50,3,4,3,1,0
"set4.hoa:7527.1-7568.7",,3,10,24,88,3,9,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.402626,3,10,24,88,3,9,3,1,0
"set4.hoa:7569.1-7588.7",,3,3,9,30,5,3,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.402939,3,3,9,30,3,3,1,1,0
"set4.hoa:7589.1-7640.7",,4,10,33,140,2,9,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405234,4,10,33,140,1,9,3,1,0
"set4.hoa:7641.1-7714.7",,3,12,54,120,4,9,7,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.423524,3,12,54,120,3,9,7,1,0
"set4.hoa:7715.1-7786.7",,3,17,46,144,2,17,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.402428,3,17,46,144,2,17,4,1,0
"set4.hoa:7787.1-7861.7",,3,14,52,106,3,4,10,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.387126,3,14,52,106,3,4,10,1,0
"set4.hoa:7862.1-7889.7",,3,5,15,28,3,5,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.401184,3,5,15,28,3,5,1,1,0
"set4.hoa:7890.1-7942.7",,4,11,33,142,2,9,5,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405542,4,11,33,142,2,9,5,1,0
"set4.hoa:7943.1-7971.7",,3,5,15,40,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.399499,3,5,15,40,3,5,0,0,0
"set4.hoa:7972.1-8038.7",,3,13,45,120,3,9,5,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.41268,3,13,45,120,3,9,5,1,0
"set4.hoa:8039.1-8059.7",,3,4,8,22,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.398046,3,4,8,22,1,4,0,0,0
"set4.hoa:8060.1-8089.7",,4,6,16,104,3,6,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.40196,4,6,16,104,3,6,1,1,0
"set4.hoa:8090.1-8122.7",,2,7,17,27,2,7,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.400409,2,7,17,27,2,7,1,1,0
"set4.hoa:8123.1-8175.7",,4,10,34,148,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.402806,4,10,34,148,2,6,0,0,0
"set4.hoa:8176.1-8217.7",,3,9,25,58,3,7,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.401826,3,9,25,58,3,7,2,1,0
"set4.hoa:8218.1-8235.7",,3,3,7,14,3,3,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.397197,3,3,7,14,2,3,0,0,0
"set4.hoa:8236.1-8278.7",,3,9,26,60,3,7,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405142,3,9,26,60,3,7,2,1,0
"set4.hoa:8279.1-8307.7",,3,6,15,34,3,5,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.381683,3,6,15,34,3,5,1,1,0
"set4.hoa:8308.1-8330.7",,4,4,11,48,3,4,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403263,4,4,11,48,3,4,1,1,0
"set4.hoa:8331.1-8360.7",,2,7,15,24,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.398781,2,7,15,24,2,7,0,0,0
"set4.hoa:8361.1-8382.7",,3,4,9,32,2,4,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.400008,3,4,9,32,1,4,1,1,0
"set4.hoa:8383.1-8465.7",,3,12,62,88,4,7,6,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.45543,3,12,62,88,3,7,6,1,0
"set4.hoa:8466.1-8492.7",,3,6,13,50,3,6,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.407507,3,6,13,50,2,6,3,1,0
"set4.hoa:8493.1-8560.7",,3,15,45,74,3,15,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.414989,3,15,45,74,3,15,4,1,0
"set4.hoa:8561.1-8653.7",,4,17,68,211,5,14,6,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.439729,4,17,68,211,3,14,6,1,0
"set4.hoa:8654.1-8676.7",,2,5,10,19,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.400989,2,5,10,19,2,5,0,0,0
"set4.hoa:8677.1-8729.7",,4,9,36,125,4,4,6,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.419146,4,9,36,125,3,4,6,1,0
"set4.hoa:8730.1-8754.7",,2,6,10,24,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.384552,2,6,10,24,2,6,0,0,0
"set4.hoa:8755.1-8812.7",,4,9,40,144,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406466,4,9,40,144,2,5,0,0,0
"set4.hoa:8813.1-8841.7",,3,4,16,32,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404235,3,4,16,32,4,4,0,0,0
"set4.hoa:8842.1-8887.7",,4,8,30,121,5,7,6,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.415814,4,8,30,121,3,7,6,1,0
"set4.hoa:8888.1-8912.7",,2,4,12,16,3,3,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.401821,2,4,12,16,2,3,0,0,0
"set4.hoa:8913.1-8933.7",,4,4,9,72,4,4,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.351228,4,4,9,72,2,4,2,1,0
"set4.hoa:8934.1-8991.7",,3,13,37,90,5,12,5,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.422897,3,13,37,90,3,12,5,1,0
"set4.hoa:8992.1-9019.7",,3,6,14,52,3,6,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.408154,3,6,14,52,3,6,1,1,0
"set4.hoa:9020.1-9084.7",,3,14,42,102,2,13,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.390959,3,14,42,102,2,13,3,1,0
"set4.hoa:9085.1-9108.7",,3,4,12,32,3,4,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.411145,3,4,12,32,3,4,1,1,0
"set4.hoa:9109.1-9138.7",,3,6,16,42,4,6,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.400217,3,6,16,42,2,6,2,1,0
"set4.hoa:9139.1-9159.7",,2,4,8,16,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.400152,2,4,8,16,2,4,0,0,0
"set4.hoa:9160.1-9189.7",,4,7,15,106,3,7,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.4009,4,7,15,106,2,7,1,1,0
"set4.hoa:9190.1-9227.7",,2,8,22,36,8,8,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.410256,2,8,22,36,4,8,3,1,0
"set4.hoa:9228.1-9267.7",,4,7,25,104,4,6,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.409744,4,7,25,104,4,6,2,1,0
"set4.hoa:9268.1-9305.7",,3,8,22,70,4,8,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.402051,3,8,22,70,3,8,2,1,0
"set4.hoa:9306.1-9364.7",,4,9,41,108,3,7,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.411195,4,9,41,108,3,7,3,1,0
"set4.hoa:9365.1-9387.7",,2,5,10,26,3,5,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.400841,2,5,10,26,2,5,2,1,0
"set4.hoa:9388.1-9503.7",,4,25,83,320,4,21,13,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.428963,4,25,83,320,3,21,13,1,0
"set4.hoa:9504.1-9545.7",,2,10,24,42,4,7,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.410474,2,10,24,42,4,7,3,1,0
"set4.hoa:9546.1-9578.7",,3,8,17,70,4,8,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403375,3,8,17,70,2,8,3,1,0
"set4.hoa:9579.1-9624.7",,4,9,29,140,4,9,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.410432,4,9,29,140,2,9,4,1,0
"set4.hoa:9625.1-9689.7",,4,10,46,122,3,6,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.41264,4,10,46,122,2,6,2,1,0
"set4.hoa:9690.1-9717.7",,3,4,15,32,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.357528,3,4,15,32,4,4,0,0,0
"set4.hoa:9718.1-9761.7",,4,9,26,144,4,9,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403636,4,9,26,144,2,9,0,0,0
"set4.hoa:9762.1-9815.7",,3,12,33,86,2,12,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406538,3,12,33,86,2,12,1,1,0
"set4.hoa:9816.1-9841.7",,3,6,12,56,4,6,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.40133,3,6,12,56,2,6,1,1,0
"set4.hoa:9842.1-9870.7",,2,6,15,23,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.399934,2,6,15,23,4,6,0,0,0
"set4.hoa:9871.1-9910.7",,4,5,26,80,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405015,4,5,26,80,3,4,0,0,0
"set4.hoa:9911.1-9940.7",,4,6,15,116,2,6,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.401901,4,6,15,116,2,6,2,1,0
"set4.hoa:9941.1-9996.7",,4,12,36,192,3,12,6,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.389909,4,12,36,192,2,12,6,1,0
"set4.hoa:9997.1-10035.7",,3,9,22,59,3,9,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404223,3,9,22,59,2,9,1,1,0
"set4.hoa:10036.1-10060.7",,4,4,13,64,3,4,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404861,4,4,13,64,3,4,1,1,0
"set4.hoa:10061.1-10121.7",,4,14,38,228,3,13,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.410951,4,14,38,228,2,13,4,1,0
"set4.hoa:10122.1-10158.7",,3,6,23,46,4,4,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.417645,3,6,23,46,4,4,4,1,0
"set4.hoa:10159.1-10187.7",,3,6,14,48,2,6,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.402412,3,6,14,48,2,6,1,1,0
"set4.hoa:10188.1-10213.7",,3,4,14,33,4,3,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406407,3,4,14,33,4,3,1,1,0
"set4.hoa:10214.1-10262.7",,3,10,30,72,2,10,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406203,3,10,30,72,2,10,1,1,0
"set4.hoa:10263.1-10309.7",,3,6,32,50,3,3,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.41248,3,6,32,50,3,3,3,1,0
"set4.hoa:10310.1-10345.7",,2,6,21,32,3,5,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.411377,2,6,21,32,3,5,3,1,0
"set4.hoa:10346.1-10447.7",,3,20,74,140,5,16,8,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.408038,3,20,74,140,3,16,8,1,0
"set4.hoa:10448.1-10475.7",,3,6,14,40,3,6,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.402915,3,6,14,40,2,6,1,1,0
"set4.hoa:10476.1-10562.7",,3,12,66,81,3,3,9,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.42843,3,12,66,81,3,3,9,1,0
"set4.hoa:10563.1-10610.7",,4,9,31,142,5,9,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.413952,4,9,31,142,3,9,2,1,0
"set4.hoa:10611.1-10639.7",,4,6,15,74,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.40055,4,6,15,74,2,6,0,0,0
"set4.hoa:10640.1-10790.7",,4,26,117,315,4,22,11,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.466416,4,26,117,315,4,22,11,1,0
"set4.hoa:10791.1-10829.7",,3,7,24,52,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.413282,3,7,24,52,3,4,2,1,0
"set4.hoa:10830.1-10875.7",,3,7,31,60,3,4,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.417022,3,7,31,60,3,4,3,1,0
"set4.hoa:10876.1-10925.7",,3,10,32,82,5,9,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.412067,3,10,32,82,3,9,3,1,0
"set4.hoa:10926.1-10961.7",,3,7,20,58,3,6,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.401842,3,7,20,58,2,6,1,1,0
"set4.hoa:10962.1-10984.7",,1,5,9,10,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.397032,1,5,9,10,2,5,0,0,0
"set4.hoa:10985.1-11016.7",,3,5,18,40,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403781,3,5,18,40,3,5,0,0,0
"set4.hoa:11017.1-11036.7",,3,3,8,28,2,3,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.40033,3,3,8,28,2,3,1,1,0
"set4.hoa:11037.1-11059.7",,3,4,11,44,4,4,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.402152,3,4,11,44,2,4,2,1,0
"set4.hoa:11060.1-11086.7",,3,5,14,42,4,5,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.35707,3,5,14,42,2,5,1,1,0
"set4.hoa:11087.1-11125.7",,2,8,23,28,3,5,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404895,2,8,23,28,3,5,3,1,0
"set4.hoa:11126.1-11151.7",,4,5,13,120,5,5,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404044,4,5,13,120,2,5,3,1,0
"set4.hoa:11152.1-11187.7",,4,8,20,140,3,6,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406868,4,8,20,140,2,6,4,1,0
"set4.hoa:11188.1-11219.7",,3,5,18,40,5,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.411606,3,5,18,40,5,5,0,0,0
"set4.hoa:11220.1-11284.7",,4,12,44,157,3,11,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.41106,4,12,44,157,2,11,2,1,0
"set4.hoa:11285.1-11387.7",,4,16,79,214,3,11,6,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.421494,4,16,79,214,3,11,6,1,0
"set4.hoa:11388.1-11443.7",,4,10,37,164,3,5,6,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.413113,4,10,37,164,3,5,6,1,0
"set4.hoa:11444.1-11478.7",,3,8,18,76,2,8,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403213,3,8,18,76,2,8,2,1,0
"set4.hoa:11479.1-11521.7",,3,9,26,59,4,9,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404618,3,9,26,59,2,9,2,1,0
"set4.hoa:11522.1-11552.7",,4,6,16,92,2,6,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.401323,4,6,16,92,2,6,1,1,0
"set4.hoa:11553.1-11600.7",,4,10,30,184,4,9,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404976,4,10,30,184,2,9,4,1,0
"set4.hoa:11601.1-11620.7",,3,3,8,28,2,3,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.402341,3,3,8,28,2,3,1,1,0
"set4.hoa:11621.1-11654.7",,3,8,17,47,3,7,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406967,3,8,17,47,2,7,3,1,0
"set4.hoa:11655.1-11695.7",,3,8,24,64,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.401803,3,8,24,64,2,8,0,0,0
"set4.hoa:11696.1-11720.7",,3,5,12,42,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.402666,3,5,12,42,2,4,2,1,0
"set4.hoa:11721.1-11756.7",,3,8,20,59,6,8,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.407516,3,8,20,59,3,8,2,1,0
"set4.hoa:11757.1-11801.7",,3,9,27,72,3,9,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.401403,3,9,27,72,3,9,0,0,0
"set4.hoa:11802.1-11844.7",,3,11,24,66,4,11,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.408402,3,11,24,66,2,11,3,1,0
"set4.hoa:11845.1-11905.7",,4,12,41,194,4,12,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.413958,4,12,41,194,2,12,3,1,0
"set4.hoa:11906.1-11930.7",,4,5,12,96,4,5,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405718,4,5,12,96,2,5,2,1,0
"set4.hoa:11931.1-11963.7",,3,6,18,46,3,5,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.408155,3,6,18,46,2,5,2,1,0
"set4.hoa:11964.1-11987.7",,4,5,11,80,5,5,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.406078,4,5,11,80,3,5,1,1,0
"set4.hoa:11988.1-12039.7",,4,12,32,86,4,12,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.409957,4,12,32,86,2,12,4,1,0
"set4.hoa:12040.1-12276.7",,4,27,201,228,3,12,9,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.474435,4,27,201,228,3,12,9,1,0
"set4.hoa:12277.1-12296.7",,3,3,8,28,2,3,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403875,3,3,8,28,2,3,2,1,0
"set4.hoa:12297.1-12316.7",,4,3,8,52,3,3,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.401534,4,3,8,52,2,3,2,1,0
"set4.hoa:12317.1-12344.7",,3,4,15,32,5,3,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405985,3,4,15,32,3,3,0,0,0
"set4.hoa:12345.1-12389.7",,4,11,26,190,5,10,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.413055,4,11,26,190,2,10,4,1,0
"set4.hoa:12390.1-12446.7",,3,10,38,47,3,8,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.409126,3,10,38,47,3,8,3,1,0
"set4.hoa:12447.1-12469.7",,4,4,9,64,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.350121,4,4,9,64,2,4,0,0,0
"set4.hoa:12470.1-12528.7",,3,11,39,67,3,8,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.414709,3,11,39,67,3,8,4,1,0
"set4.hoa:12529.1-12630.7",,4,12,82,122,5,4,5,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.630654,4,12,82,122,5,4,5,1,0
"set4.hoa:12631.1-12693.7",,4,13,41,164,2,12,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.410678,4,13,41,164,2,12,3,1,0
"set4.hoa:12694.1-12724.7",,2,6,17,24,3,4,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.401642,2,6,17,24,2,4,2,1,0
"set4.hoa:12725.1-12762.7",,3,10,20,68,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403187,3,10,20,68,4,8,0,0,0
"set4.hoa:12763.1-12802.7",,3,9,22,72,4,9,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405958,3,9,22,72,2,9,0,0,0
"set4.hoa:12803.1-12836.7",,3,6,19,56,3,5,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.399388,3,6,19,56,2,5,3,1,0
"set4.hoa:12837.1-12870.7",,3,7,19,28,3,5,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405616,3,7,19,28,3,5,2,1,0
"set4.hoa:12871.1-13073.7",,4,31,164,428,5,23,7,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.422768,4,31,164,428,2,23,7,1,0
"set4.hoa:13074.1-13113.7",,3,9,23,72,4,9,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404487,3,9,23,72,2,9,2,1,0
"set4.hoa:13114.1-13139.7",,3,5,12,24,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.401377,3,5,12,24,2,5,0,0,0
"set4.hoa:13140.1-13164.7",,3,4,13,36,4,3,3,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.410984,3,4,13,36,3,3,3,1,0
"set4.hoa:13165.1-13218.7",,3,7,38,72,3,5,5,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.415026,3,7,38,72,3,5,5,1,0
"set4.hoa:13219.1-13255.7",,3,7,22,60,3,6,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405225,3,7,22,60,3,6,1,1,0
"set4.hoa:13256.1-13288.7",,3,6,19,28,4,5,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403294,3,6,19,28,3,5,1,1,0
"set4.hoa:13289.1-13327.7",,3,7,24,48,4,5,4,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.412475,3,7,24,48,3,5,4,1,0
"set4.hoa:13328.1-13347.7",,3,3,9,30,5,3,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.405289,3,3,9,30,3,3,1,1,0
"set4.hoa:13348.1-13374.7",,2,6,12,22,2,6,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.352964,2,6,12,22,2,6,1,1,0
"set4.hoa:13375.1-13425.7",,4,9,34,116,5,9,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.392765,4,9,34,116,2,9,1,1,0
"set4.hoa:13426.1-13572.7",,4,24,114,276,3,12,18,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.584739,4,24,114,276,3,12,18,1,0
"set4.hoa:13573.1-13599.7",,3,5,13,44,2,5,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403194,3,5,13,44,2,5,1,1,0
"set4.hoa:13600.1-13632.7",,3,8,17,68,4,8,2,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.401775,3,8,17,68,2,8,2,1,0
"set4.hoa:13633.1-13691.7",,3,14,37,98,3,14,5,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.385605,3,14,37,98,2,14,5,1,0
"set4.hoa:13692.1-13721.7",,3,6,15,40,3,5,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.403632,3,6,15,40,2,5,1,1,0
"set4.hoa:13722.1-13743.7",,3,5,9,35,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.398511,3,5,9,35,2,5,0,0,0
"set4.hoa:13744.1-13792.7",,3,11,29,60,2,11,1,1,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.404469,3,11,29,60,2,11,1,1,0
"set4.hoa:13793.1-13814.7",,3,5,9,38,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.400003,3,5,9,38,2,5,0,0,0
