"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
".//patterns-ltl3tela_det.hoa:271.1-289.7",,3,1,8,8,3,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.678188,3,1,8,8,3,1,0,0,0
".//patterns-ltl3tela_det.hoa:271.1-289.7",,3,1,8,8,3,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.760748,3,1,8,8,3,1,0,0,0
".//patterns-ltl3tela_det.hoa:271.1-289.7",,3,1,8,8,3,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,2.35644,3,1,8,8,3,1,0,0,0
".//patterns-ltl3tela_det.hoa:290.1-316.7",,4,1,16,16,4,1,0,0,0,"autfilt %H > %O","ok",0,0.00964044,4,1,16,16,4,1,0,0,0
".//patterns-ltl3tela_det.hoa:290.1-316.7",,4,1,16,16,4,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.707162,4,1,16,16,4,1,0,0,0
".//patterns-ltl3tela_det.hoa:290.1-316.7",,4,1,16,16,4,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.685277,4,1,16,16,4,1,0,0,0
".//patterns-ltl3tela_det.hoa:290.1-316.7",,4,1,16,16,4,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.695698,4,1,16,16,4,1,0,0,0
".//patterns-ltl3tela_det.hoa:290.1-316.7",,4,1,16,16,4,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.848619,4,1,16,16,4,1,0,0,0
".//patterns-ltl3tela_det.hoa:317.1-339.7",,2,4,9,16,1,4,0,0,0,"autfilt %H > %O","ok",0,0.0103345,2,4,9,16,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:317.1-339.7",,2,4,9,16,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,1.97173,2,4,9,16,1,4,0,0,0
