"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./bp_sets/rab4.hoa:8928.1-8939.7",,3,1,1,4,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.764596,3,1,1,4,0,1,0,0,0
"./bp_sets/rab4.hoa:8940.1-8968.7",,3,4,15,32,5,1,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,1.00211,3,4,15,32,2,1,0,0,0
"./bp_sets/rab4.hoa:8969.1-9015.7",,4,9,28,86,4,8,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.797841,4,9,28,86,0,8,0,0,0
"./bp_sets/rab4.hoa:9016.1-9035.7",,2,4,6,12,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.827204,2,4,6,12,0,4,0,0,0
"./bp_sets/rab4.hoa:9036.1-9050.7",,1,2,3,4,2,2,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.771068,1,2,3,4,1,2,0,0,0
"./bp_sets/rab4.hoa:9051.1-9061.7",,2,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.854682,2,1,0,0,0,1,0,0,0
"./bp_sets/rab4.hoa:9062.1-9085.7",,4,2,12,32,5,1,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,1.08826,4,2,12,32,3,1,0,0,0
"./bp_sets/rab4.hoa:9086.1-9104.7",,4,2,7,32,3,1,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.814002,4,2,7,32,2,1,0,0,0
"./bp_sets/rab4.hoa:9105.1-9123.7",,3,3,6,16,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.787545,3,3,6,16,1,3,0,0,0
"./bp_sets/rab4.hoa:9124.1-9150.7",,3,6,11,35,2,6,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.753576,3,6,11,35,1,6,0,0,0
"./bp_sets/rab4.hoa:9151.1-9166.7",,3,3,3,20,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.772442,3,3,3,20,1,3,0,0,0
"./bp_sets/rab4.hoa:9167.1-9243.7",,3,11,56,88,8,4,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,3.8898,3,11,56,88,2,4,0,0,0
"./bp_sets/rab4.hoa:9244.1-9275.7",,4,7,15,76,2,7,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.769314,4,7,15,76,1,7,0,0,0
"./bp_sets/rab4.hoa:9276.1-9293.7",,2,3,5,12,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.765153,2,3,5,12,1,3,0,0,0
"./bp_sets/rab4.hoa:9294.1-9311.7",,3,3,5,24,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.759622,3,3,5,24,0,3,0,0,0
"./bp_sets/rab4.hoa:9312.1-9328.7",,2,3,4,10,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.761551,2,3,4,10,1,3,0,0,0
"./bp_sets/rab4.hoa:9329.1-9345.7",,2,3,4,9,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.810698,2,3,4,9,1,3,0,0,0
"./bp_sets/rab4.hoa:9346.1-9378.7",,3,8,15,54,2,8,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.813432,3,8,15,54,2,8,0,0,0
"./bp_sets/rab4.hoa:9379.1-9390.7",,1,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.831404,1,1,1,1,0,1,0,0,0
"./bp_sets/rab4.hoa:9391.1-9408.7",,4,3,5,14,2,2,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.785233,4,3,5,14,1,2,0,0,0
"./bp_sets/rab4.hoa:9409.1-9425.7",,2,2,5,8,3,1,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.798163,2,2,5,8,1,1,0,0,0
"./bp_sets/rab4.hoa:9426.1-9444.7",,2,3,6,7,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.780709,2,3,6,7,1,2,0,0,0
