"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"patterns-delag.hoa:3429.1-3452.7","Automaton for ((p0) U (((p1) & (X(((p2) U (p3)))))))",4,4,10,55,1,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.649867,4,4,10,55,1,3,0,0,0
"patterns-delag.hoa:3453.1-3510.7","Automaton for ((p0) U (((p1) & (X(((p2) & (F(((p3) & (X(F(((p4) & (X(F(((p5) & (X(F(p6))))))))))))))))))))",7,12,36,1424,1,11,0,0,0,"autfilt %H > %O","ok",0,0.0110427,7,12,36,1424,1,11,0,0,0
"patterns-delag.hoa:3453.1-3510.7","Automaton for ((p0) U (((p1) & (X(((p2) & (F(((p3) & (X(F(((p4) & (X(F(((p5) & (X(F(p6))))))))))))))))))))",7,12,36,1424,1,11,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.667352,7,12,36,1424,1,11,0,0,0
"patterns-delag.hoa:3453.1-3510.7","Automaton for ((p0) U (((p1) & (X(((p2) & (F(((p3) & (X(F(((p4) & (X(F(((p5) & (X(F(p6))))))))))))))))))))",7,12,36,1424,1,11,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.599395,7,12,36,1424,1,11,0,0,0
"patterns-delag.hoa:3453.1-3510.7","Automaton for ((p0) U (((p1) & (X(((p2) & (F(((p3) & (X(F(((p4) & (X(F(((p5) & (X(F(p6))))))))))))))))))))",7,12,36,1424,1,11,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.592289,7,12,36,1424,1,11,0,0,0
"patterns-delag.hoa:3453.1-3510.7","Automaton for ((p0) U (((p1) & (X(((p2) & (F(((p3) & (X(F(((p4) & (X(F(((p5) & (X(F(p6))))))))))))))))))))",7,12,36,1424,1,11,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.59369,7,12,36,1424,1,11,0,0,0
"patterns-delag.hoa:3511.1-3528.7","Automaton for F(((p0) & (X(G(p1)))))",2,2,5,8,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00990285,2,2,5,8,1,1,0,0,0
"patterns-delag.hoa:3511.1-3528.7","Automaton for F(((p0) & (X(G(p1)))))",2,2,5,8,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,1.42729,2,2,5,8,1,1,0,0,0
"patterns-delag.hoa:3511.1-3528.7","Automaton for F(((p0) & (X(G(p1)))))",2,2,5,8,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.6057,2,2,5,8,1,1,0,0,0
"patterns-delag.hoa:3511.1-3528.7","Automaton for F(((p0) & (X(G(p1)))))",2,2,5,8,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.956665,2,2,5,8,1,1,0,0,0
"patterns-delag.hoa:3511.1-3528.7","Automaton for F(((p0) & (X(G(p1)))))",2,2,5,8,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.60768,2,2,5,8,1,1,0,0,0
"patterns-delag.hoa:3529.1-3557.7","Automaton for F(((p0) & (X(((p1) & (X(F(p2))))))))",3,5,13,40,1,3,0,0,0,"autfilt %H > %O","ok",0,0.00940504,3,5,13,40,1,3,0,0,0
"patterns-delag.hoa:3529.1-3557.7","Automaton for F(((p0) & (X(((p1) & (X(F(p2))))))))",3,5,13,40,1,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.609956,3,5,13,40,1,3,0,0,0
"patterns-delag.hoa:3529.1-3557.7","Automaton for F(((p0) & (X(((p1) & (X(F(p2))))))))",3,5,13,40,1,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,1.07993,3,5,13,40,1,3,0,0,0
"patterns-delag.hoa:3529.1-3557.7","Automaton for F(((p0) & (X(((p1) & (X(F(p2))))))))",3,5,13,40,1,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.617401,3,5,13,40,1,3,0,0,0
"patterns-delag.hoa:3529.1-3557.7","Automaton for F(((p0) & (X(((p1) & (X(F(p2))))))))",3,5,13,40,1,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.612061,3,5,13,40,1,3,0,0,0
"patterns-delag.hoa:3558.1-3577.7","Automaton for F(((p0) & (X(((p1) U (p2))))))",3,3,6,24,1,2,0,0,0,"autfilt %H > %O","ok",0,0.00956156,3,3,6,24,1,2,0,0,0
"patterns-delag.hoa:3558.1-3577.7","Automaton for F(((p0) & (X(((p1) U (p2))))))",3,3,6,24,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.610288,3,3,6,24,1,2,0,0,0
"patterns-delag.hoa:3558.1-3577.7","Automaton for F(((p0) & (X(((p1) U (p2))))))",3,3,6,24,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.611285,3,3,6,24,1,2,0,0,0
"patterns-delag.hoa:3558.1-3577.7","Automaton for F(((p0) & (X(((p1) U (p2))))))",3,3,6,24,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.611039,3,3,6,24,1,2,0,0,0
"patterns-delag.hoa:3558.1-3577.7","Automaton for F(((p0) & (X(((p1) U (p2))))))",3,3,6,24,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.630606,3,3,6,24,1,2,0,0,0
"patterns-delag.hoa:3578.1-3593.7","Automaton for ((F(G(p0))) | (G(F(p1))))",2,1,4,4,2,1,0,0,0,"autfilt %H > %O","ok",0,0.0105517,2,1,4,4,2,1,0,0,0
"patterns-delag.hoa:3578.1-3593.7","Automaton for ((F(G(p0))) | (G(F(p1))))",2,1,4,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.650038,2,1,4,4,2,1,0,0,0
"patterns-delag.hoa:3578.1-3593.7","Automaton for ((F(G(p0))) | (G(F(p1))))",2,1,4,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.652862,2,1,4,4,2,1,0,0,0
"patterns-delag.hoa:3578.1-3593.7","Automaton for ((F(G(p0))) | (G(F(p1))))",2,1,4,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.648501,2,1,4,4,2,1,0,0,0
"patterns-delag.hoa:3578.1-3593.7","Automaton for ((F(G(p0))) | (G(F(p1))))",2,1,4,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,1.07956,2,1,4,4,2,1,0,0,0
"patterns-delag.hoa:3594.1-3609.7","Automaton for G(((!p0) | (((p1) U (p2)))))",3,2,4,13,1,1,0,0,0,"autfilt %H > %O","ok",0,0.0092832,3,2,4,13,1,1,0,0,0
"patterns-delag.hoa:3594.1-3609.7","Automaton for G(((!p0) | (((p1) U (p2)))))",3,2,4,13,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.599609,3,2,4,13,1,1,0,0,0
"patterns-delag.hoa:3594.1-3609.7","Automaton for G(((!p0) | (((p1) U (p2)))))",3,2,4,13,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,1.08174,3,2,4,13,1,1,0,0,0
"patterns-delag.hoa:3594.1-3609.7","Automaton for G(((!p0) | (((p1) U (p2)))))",3,2,4,13,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.606257,3,2,4,13,1,1,0,0,0
"patterns-delag.hoa:3594.1-3609.7","Automaton for G(((!p0) | (((p1) U (p2)))))",3,2,4,13,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.897218,3,2,4,13,1,1,0,0,0
"patterns-delag.hoa:3610.1-3628.7","Automaton for ((G(p0)) & (G(X(F(((p1) & (X(F(((p2) & (X(F(p3)))))))))))))",4,3,6,24,4,1,0,0,0,"autfilt %H > %O","ok",0,0.00935169,4,3,6,24,4,1,0,0,0
"patterns-delag.hoa:3610.1-3628.7","Automaton for ((G(p0)) & (G(X(F(((p1) & (X(F(((p2) & (X(F(p3)))))))))))))",4,3,6,24,4,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.625924,4,3,6,24,1,1,0,0,0
"patterns-delag.hoa:3610.1-3628.7","Automaton for ((G(p0)) & (G(X(F(((p1) & (X(F(((p2) & (X(F(p3)))))))))))))",4,3,6,24,4,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.613425,4,3,6,24,1,1,0,0,0
"patterns-delag.hoa:3610.1-3628.7","Automaton for ((G(p0)) & (G(X(F(((p1) & (X(F(((p2) & (X(F(p3)))))))))))))",4,3,6,24,4,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.601051,4,3,6,24,1,1,0,0,0
"patterns-delag.hoa:3610.1-3628.7","Automaton for ((G(p0)) & (G(X(F(((p1) & (X(F(((p2) & (X(F(p3)))))))))))))",4,3,6,24,4,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.600694,4,3,6,24,1,1,0,0,0
"patterns-delag.hoa:3629.1-3672.7","Automaton for ((G(F(p1))) & (G(F(p2))) & (G(F(p3))) & (G(F(p4))) & (G(F(p0))))",5,1,32,32,5,1,0,0,0,"autfilt %H > %O","ok",0,0.00988595,5,1,32,32,5,1,0,0,0
"patterns-delag.hoa:3629.1-3672.7","Automaton for ((G(F(p1))) & (G(F(p2))) & (G(F(p3))) & (G(F(p4))) & (G(F(p0))))",5,1,32,32,5,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.985594,5,1,32,32,5,1,0,0,0
"patterns-delag.hoa:3629.1-3672.7","Automaton for ((G(F(p1))) & (G(F(p2))) & (G(F(p3))) & (G(F(p4))) & (G(F(p0))))",5,1,32,32,5,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.883204,5,1,32,32,5,1,0,0,0
"patterns-delag.hoa:3629.1-3672.7","Automaton for ((G(F(p1))) & (G(F(p2))) & (G(F(p3))) & (G(F(p4))) & (G(F(p0))))",5,1,32,32,5,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.943727,5,1,32,32,5,1,0,0,0
"patterns-delag.hoa:3629.1-3672.7","Automaton for ((G(F(p1))) & (G(F(p2))) & (G(F(p3))) & (G(F(p4))) & (G(F(p0))))",5,1,32,32,5,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,1.47234,5,1,32,32,5,1,0,0,0
"patterns-delag.hoa:3673.1-3686.7","Automaton for ((((p0) U (((p1) U (p2))))) | (((p1) U (((p2) U (p0))))) | (((p2) U (((p0) U (p1))))))",3,2,2,15,1,2,0,0,0,"autfilt %H > %O","ok",0,0.00987157,3,2,2,15,1,2,0,0,0
"patterns-delag.hoa:3673.1-3686.7","Automaton for ((((p0) U (((p1) U (p2))))) | (((p1) U (((p2) U (p0))))) | (((p2) U (((p0) U (p1))))))",3,2,2,15,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.628505,3,2,2,15,1,2,0,0,0
"patterns-delag.hoa:3673.1-3686.7","Automaton for ((((p0) U (((p1) U (p2))))) | (((p1) U (((p2) U (p0))))) | (((p2) U (((p0) U (p1))))))",3,2,2,15,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.716336,3,2,2,15,1,2,0,0,0
"patterns-delag.hoa:3673.1-3686.7","Automaton for ((((p0) U (((p1) U (p2))))) | (((p1) U (((p2) U (p0))))) | (((p2) U (((p0) U (p1))))))",3,2,2,15,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.62432,3,2,2,15,1,2,0,0,0
"patterns-delag.hoa:3673.1-3686.7","Automaton for ((((p0) U (((p1) U (p2))))) | (((p1) U (((p2) U (p0))))) | (((p2) U (((p0) U (p1))))))",3,2,2,15,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,1.01213,3,2,2,15,1,2,0,0,0
"patterns-delag.hoa:3687.1-3756.7","Automaton for G(((!p0) | (((p1) U (((G(p2)) | (G(p3))))))))",4,13,48,151,3,13,0,0,0,"autfilt %H > %O","ok",0,0.00984033,4,13,48,151,3,13,0,0,0
"patterns-delag.hoa:3687.1-3756.7","Automaton for G(((!p0) | (((p1) U (((G(p2)) | (G(p3))))))))",4,13,48,151,3,13,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.647099,4,13,48,151,2,13,0,0,0
"patterns-delag.hoa:3687.1-3756.7","Automaton for G(((!p0) | (((p1) U (((G(p2)) | (G(p3))))))))",4,13,48,151,3,13,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,1.01961,4,13,48,151,2,13,0,0,0
"patterns-delag.hoa:3687.1-3756.7","Automaton for G(((!p0) | (((p1) U (((G(p2)) | (G(p3))))))))",4,13,48,151,3,13,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.679487,4,13,48,151,2,13,0,0,0
"patterns-delag.hoa:3687.1-3756.7","Automaton for G(((!p0) | (((p1) U (((G(p2)) | (G(p3))))))))",4,13,48,151,3,13,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.725925,4,13,48,151,2,13,0,0,0
"patterns-delag.hoa:3757.1-3773.7","Automaton for ((F(p0)) | (F(X(G(p1)))))",2,2,4,8,2,2,0,0,0,"autfilt %H > %O","ok",0,0.0094934,2,2,4,8,2,2,0,0,0
"patterns-delag.hoa:3757.1-3773.7","Automaton for ((F(p0)) | (F(X(G(p1)))))",2,2,4,8,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.612337,2,2,4,8,1,2,0,0,0
"patterns-delag.hoa:3757.1-3773.7","Automaton for ((F(p0)) | (F(X(G(p1)))))",2,2,4,8,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.602405,2,2,4,8,1,2,0,0,0
"patterns-delag.hoa:3757.1-3773.7","Automaton for ((F(p0)) | (F(X(G(p1)))))",2,2,4,8,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.931214,2,2,4,8,1,2,0,0,0
"patterns-delag.hoa:3757.1-3773.7","Automaton for ((F(p0)) | (F(X(G(p1)))))",2,2,4,8,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.60958,2,2,4,8,1,2,0,0,0
"patterns-delag.hoa:3774.1-3793.7","Automaton for ((F(p0)) | (F(X(G(((p1) | (X(G(p2)))))))))",3,3,7,24,3,2,0,0,0,"autfilt %H > %O","ok",0,0.00977605,3,3,7,24,3,2,0,0,0
"patterns-delag.hoa:3774.1-3793.7","Automaton for ((F(p0)) | (F(X(G(((p1) | (X(G(p2)))))))))",3,3,7,24,3,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.639066,3,3,7,24,1,2,0,0,0
"patterns-delag.hoa:3774.1-3793.7","Automaton for ((F(p0)) | (F(X(G(((p1) | (X(G(p2)))))))))",3,3,7,24,3,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.634966,3,3,7,24,1,2,0,0,0
"patterns-delag.hoa:3774.1-3793.7","Automaton for ((F(p0)) | (F(X(G(((p1) | (X(G(p2)))))))))",3,3,7,24,3,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.654836,3,3,7,24,1,2,0,0,0
"patterns-delag.hoa:3774.1-3793.7","Automaton for ((F(p0)) | (F(X(G(((p1) | (X(G(p2)))))))))",3,3,7,24,3,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.64168,3,3,7,24,1,2,0,0,0
"patterns-delag.hoa:3794.1-3817.7","Automaton for ((F(p0)) | (F(X(G(((p1) | (X(G(((p2) | (X(G(p3)))))))))))))",4,4,10,64,4,2,0,0,0,"autfilt %H > %O","ok",0,0.00960409,4,4,10,64,4,2,0,0,0
"patterns-delag.hoa:3794.1-3817.7","Automaton for ((F(p0)) | (F(X(G(((p1) | (X(G(((p2) | (X(G(p3)))))))))))))",4,4,10,64,4,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.64507,4,4,10,64,1,2,0,0,0
"patterns-delag.hoa:3794.1-3817.7","Automaton for ((F(p0)) | (F(X(G(((p1) | (X(G(((p2) | (X(G(p3)))))))))))))",4,4,10,64,4,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.658719,4,4,10,64,1,2,0,0,0
"patterns-delag.hoa:3794.1-3817.7","Automaton for ((F(p0)) | (F(X(G(((p1) | (X(G(((p2) | (X(G(p3)))))))))))))",4,4,10,64,4,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,1.03197,4,4,10,64,1,2,0,0,0
"patterns-delag.hoa:3794.1-3817.7","Automaton for ((F(p0)) | (F(X(G(((p1) | (X(G(((p2) | (X(G(p3)))))))))))))",4,4,10,64,4,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.628997,4,4,10,64,1,2,0,0,0
"patterns-delag.hoa:3818.1-3845.7","Automaton for ((F(p0)) | (F(X(G(((p1) | (X(G(((p2) | (X(G(((p3) | (X(G(p4)))))))))))))))))",5,5,13,160,5,2,0,0,0,"autfilt %H > %O","ok",0,0.00985257,5,5,13,160,5,2,0,0,0
"patterns-delag.hoa:3818.1-3845.7","Automaton for ((F(p0)) | (F(X(G(((p1) | (X(G(((p2) | (X(G(((p3) | (X(G(p4)))))))))))))))))",5,5,13,160,5,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.642826,5,5,13,160,1,2,0,0,0
"patterns-delag.hoa:3818.1-3845.7","Automaton for ((F(p0)) | (F(X(G(((p1) | (X(G(((p2) | (X(G(((p3) | (X(G(p4)))))))))))))))))",5,5,13,160,5,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.656931,5,5,13,160,1,2,0,0,0
"patterns-delag.hoa:3818.1-3845.7","Automaton for ((F(p0)) | (F(X(G(((p1) | (X(G(((p2) | (X(G(((p3) | (X(G(p4)))))))))))))))))",5,5,13,160,5,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.711713,5,5,13,160,1,2,0,0,0
"patterns-delag.hoa:3818.1-3845.7","Automaton for ((F(p0)) | (F(X(G(((p1) | (X(G(((p2) | (X(G(((p3) | (X(G(p4)))))))))))))))))",5,5,13,160,5,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,1.52235,5,5,13,160,1,2,0,0,0
"patterns-delag.hoa:3846.1-3860.7","Automaton for ((G(F(a1))) <-> (G(F(z))))",2,1,4,4,2,1,0,0,0,"autfilt %H > %O","ok",0,0.0095984,2,1,4,4,2,1,0,0,0
"patterns-delag.hoa:3846.1-3860.7","Automaton for ((G(F(a1))) <-> (G(F(z))))",2,1,4,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.644581,2,1,4,4,2,1,0,0,0
"patterns-delag.hoa:3846.1-3860.7","Automaton for ((G(F(a1))) <-> (G(F(z))))",2,1,4,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.624717,2,1,4,4,2,1,0,0,0
"patterns-delag.hoa:3846.1-3860.7","Automaton for ((G(F(a1))) <-> (G(F(z))))",2,1,4,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.609622,2,1,4,4,2,1,0,0,0
"patterns-delag.hoa:3846.1-3860.7","Automaton for ((G(F(a1))) <-> (G(F(z))))",2,1,4,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.658951,2,1,4,4,2,1,0,0,0
"patterns-delag.hoa:3861.1-3880.7","Automaton for ((G(F(z))) <-> (((G(F(a1))) & (G(F(a2))))))",3,2,8,16,3,1,0,0,0,"autfilt %H > %O","ok",0,0.00965265,3,2,8,16,3,1,0,0,0
"patterns-delag.hoa:3861.1-3880.7","Automaton for ((G(F(z))) <-> (((G(F(a1))) & (G(F(a2))))))",3,2,8,16,3,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.63773,3,2,8,16,2,1,0,0,0
"patterns-delag.hoa:3861.1-3880.7","Automaton for ((G(F(z))) <-> (((G(F(a1))) & (G(F(a2))))))",3,2,8,16,3,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.628509,3,2,8,16,2,1,0,0,0
"patterns-delag.hoa:3861.1-3880.7","Automaton for ((G(F(z))) <-> (((G(F(a1))) & (G(F(a2))))))",3,2,8,16,3,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.640683,3,2,8,16,2,1,0,0,0
"patterns-delag.hoa:3861.1-3880.7","Automaton for ((G(F(z))) <-> (((G(F(a1))) & (G(F(a2))))))",3,2,8,16,3,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.651367,3,2,8,16,2,1,0,0,0
"patterns-delag.hoa:3881.1-3905.7","Automaton for ((G(F(z))) <-> (((G(F(a1))) & (G(F(a2))) & (G(F(a3))))))",4,3,12,48,4,1,0,0,0,"autfilt %H > %O","ok",0,0.00939979,4,3,12,48,4,1,0,0,0
"patterns-delag.hoa:3881.1-3905.7","Automaton for ((G(F(z))) <-> (((G(F(a1))) & (G(F(a2))) & (G(F(a3))))))",4,3,12,48,4,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.616878,4,3,12,48,2,1,0,0,0
"patterns-delag.hoa:3881.1-3905.7","Automaton for ((G(F(z))) <-> (((G(F(a1))) & (G(F(a2))) & (G(F(a3))))))",4,3,12,48,4,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.642846,4,3,12,48,2,1,0,0,0
"patterns-delag.hoa:3881.1-3905.7","Automaton for ((G(F(z))) <-> (((G(F(a1))) & (G(F(a2))) & (G(F(a3))))))",4,3,12,48,4,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.68328,4,3,12,48,2,1,0,0,0
"patterns-delag.hoa:3881.1-3905.7","Automaton for ((G(F(z))) <-> (((G(F(a1))) & (G(F(a2))) & (G(F(a3))))))",4,3,12,48,4,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.705901,4,3,12,48,2,1,0,0,0
"patterns-delag.hoa:3906.1-3935.7","Automaton for ((G(F(z))) <-> (((G(F(a1))) & (G(F(a2))) & (G(F(a3))) & (G(F(a4))))))",5,4,16,128,5,1,0,0,0,"autfilt %H > %O","ok",0,0.00957732,5,4,16,128,5,1,0,0,0
"patterns-delag.hoa:3906.1-3935.7","Automaton for ((G(F(z))) <-> (((G(F(a1))) & (G(F(a2))) & (G(F(a3))) & (G(F(a4))))))",5,4,16,128,5,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.643015,5,4,16,128,2,1,0,0,0
"patterns-delag.hoa:3906.1-3935.7","Automaton for ((G(F(z))) <-> (((G(F(a1))) & (G(F(a2))) & (G(F(a3))) & (G(F(a4))))))",5,4,16,128,5,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.636123,5,4,16,128,2,1,0,0,0
"patterns-delag.hoa:3906.1-3935.7","Automaton for ((G(F(z))) <-> (((G(F(a1))) & (G(F(a2))) & (G(F(a3))) & (G(F(a4))))))",5,4,16,128,5,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.712724,5,4,16,128,2,1,0,0,0
"patterns-delag.hoa:3906.1-3935.7","Automaton for ((G(F(z))) <-> (((G(F(a1))) & (G(F(a2))) & (G(F(a3))) & (G(F(a4))))))",5,4,16,128,5,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.712441,5,4,16,128,2,1,0,0,0
"patterns-delag.hoa:3936.1-3955.7","Automaton for G(F(((a) <-> (X(a)))))",1,3,6,6,1,2,0,0,0,"autfilt %H > %O","ok",0,0.00935026,1,3,6,6,1,2,0,0,0
"patterns-delag.hoa:3936.1-3955.7","Automaton for G(F(((a) <-> (X(a)))))",1,3,6,6,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.590887,1,3,6,6,1,2,0,0,0
"patterns-delag.hoa:3936.1-3955.7","Automaton for G(F(((a) <-> (X(a)))))",1,3,6,6,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.590813,1,3,6,6,1,2,0,0,0
"patterns-delag.hoa:3936.1-3955.7","Automaton for G(F(((a) <-> (X(a)))))",1,3,6,6,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.590053,1,3,6,6,1,2,0,0,0
