"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./union.ltl2tgba.l1:6578.1-6853.7",,4,41,225,656,1,26,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0615259,4,41,225,656,1,26,0,0,0
"./union.ltl2tgba.l1:6854.1-6967.7",,3,22,82,176,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0732918,3,22,82,176,1,16,0,0,0
"./union.ltl2tgba.l1:6968.1-7044.7",,3,14,53,112,1,11,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0633654,3,14,53,112,1,11,0,0,0
"./union.ltl2tgba.l1:7045.1-7360.7",,4,43,263,688,3,21,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0665196,4,43,263,688,3,21,0,0,0
"./union.ltl2tgba.l1:7361.1-7462.7",,3,18,74,144,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0632312,3,18,74,144,1,15,0,0,0
"./union.ltl2tgba.l1:7463.1-7559.7",,3,18,69,144,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0649505,3,18,69,144,1,15,0,0,0
"./union.ltl2tgba.l1:7560.1-7649.7",,3,16,64,128,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0630792,3,16,64,128,1,12,0,0,0
"./union.ltl2tgba.l1:7650.1-7798.7",,4,29,110,464,1,23,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0718786,4,29,110,464,1,23,0,0,0
"./union.ltl2tgba.l1:7799.1-7943.7",,4,26,109,416,1,21,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.064554,4,26,109,416,1,21,0,0,0
"./union.ltl2tgba.l1:7944.1-8144.7",,3,37,154,296,1,29,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0671238,3,37,154,296,1,29,0,0,0
"./union.ltl2tgba.l1:8145.1-8211.7",,3,12,45,96,1,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0610261,3,12,45,96,1,9,0,0,0
"./union.ltl2tgba.l1:8212.1-8375.7",,4,23,131,368,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0658514,4,23,131,368,1,17,0,0,0
"./union.ltl2tgba.l1:8376.1-8488.7",,3,22,81,176,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0635209,3,22,81,176,1,16,0,0,0
"./union.ltl2tgba.l1:8489.1-8617.7",,4,22,97,352,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0717527,4,22,97,352,1,14,0,0,0
"./union.ltl2tgba.l1:8618.1-8731.7",,3,22,82,176,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.061614,3,22,82,176,1,16,0,0,0
"./union.ltl2tgba.l1:8732.1-8904.7",,3,30,133,240,2,20,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.064157,3,30,133,240,2,20,0,0,0
"./union.ltl2tgba.l1:8905.1-9062.7",,4,28,120,448,1,22,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0618404,4,28,120,448,1,22,0,0,0
"./union.ltl2tgba.l1:9063.1-9186.7",,3,21,93,168,1,11,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0647376,3,21,93,168,1,11,0,0,0
"./union.ltl2tgba.l1:9187.1-9442.7",,4,43,203,688,1,31,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0624668,4,43,203,688,1,31,0,0,0
"./union.ltl2tgba.l1:9443.1-9543.7",,3,12,79,96,2,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.070929,3,12,79,96,2,9,0,0,0
"./union.ltl2tgba.l1:9544.1-9777.7",,4,38,186,608,1,31,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0630947,4,38,186,608,1,31,0,0,0
"./union.ltl2tgba.l1:9778.1-9862.7",,3,12,63,96,1,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0650871,3,12,63,96,1,9,0,0,0
"./union.ltl2tgba.l1:9863.1-10933.7",,4,125,936,2000,1,48,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.062895,4,125,936,2000,1,48,0,0,0
"./union.ltl2tgba.l1:10934.1-11010.7",,3,12,55,96,1,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0660752,3,12,55,96,1,9,0,0,0
"./union.ltl2tgba.l1:11011.1-11077.7",,3,12,45,96,0,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0620127,3,12,45,96,0,9,0,0,0
"./union.ltl2tgba.l1:11078.1-11363.7",,4,33,243,528,2,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0737048,4,33,243,528,2,15,0,0,0
"./union.ltl2tgba.l1:11364.1-11589.7",,4,30,186,480,1,21,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.064279,4,30,186,480,1,21,0,0,0
"./union.ltl2tgba.l1:11590.1-11989.7",,4,60,330,960,1,47,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0661154,4,60,330,960,1,47,0,0,0
"./union.ltl2tgba.l1:11990.1-12246.7",,4,42,205,672,1,34,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0639796,4,42,205,672,1,34,0,0,0
"./union.ltl2tgba.l1:12247.1-12332.7",,3,15,61,120,1,11,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0672557,3,15,61,120,1,11,0,0,0
"./union.ltl2tgba.l1:12333.1-12440.7",,4,18,80,288,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0618408,4,18,80,288,1,14,0,0,0
"./union.ltl2tgba.l1:12441.1-12605.7",,3,32,123,256,1,26,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0701094,3,32,123,256,1,26,0,0,0
"./union.ltl2tgba.l1:12606.1-12728.7",,4,23,90,368,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.062485,4,23,90,368,1,17,0,0,0
"./union.ltl2tgba.l1:12729.1-12861.7",,4,21,102,336,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.066455,4,21,102,336,1,17,0,0,0
"./union.ltl2tgba.l1:12862.1-13215.7",,4,47,297,752,2,29,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0622355,4,47,297,752,2,29,0,0,0
