"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./intesection.rab4.l1:9895.1-10031.7",,4,19,109,196,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0672599,4,19,109,196,1,13,0,0,0
"./intesection.rab4.l1:10032.1-10232.7",,4,41,151,308,1,34,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0739812,4,41,151,308,1,34,0,0,0
"./intesection.rab4.l1:10233.1-10520.7",,4,54,225,498,1,44,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0700246,4,54,225,498,1,44,0,0,0
"./intesection.rab4.l1:10521.1-10919.7",,4,75,315,818,1,36,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.075245,4,75,315,818,1,36,0,0,0
"./intesection.rab4.l1:10920.1-11019.7",,3,20,71,105,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.064814,3,20,71,105,1,14,0,0,0
"./intesection.rab4.l1:11020.1-11040.7",,3,4,8,16,0,3,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.073814,3,4,8,16,0,3,0,0,0
"./intesection.rab4.l1:11041.1-11334.7",,4,38,248,412,7,19,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0675711,4,38,248,412,7,19,0,0,0
"./intesection.rab4.l1:11335.1-11569.7",,4,42,184,396,1,31,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0706294,4,42,184,396,1,31,0,0,0
"./intesection.rab4.l1:11570.1-11647.7",,4,17,52,152,0,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0692663,4,17,52,152,0,13,0,0,0
"./intesection.rab4.l1:11648.1-11727.7",,3,14,57,72,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0764863,3,14,57,72,1,10,0,0,0
"./intesection.rab4.l1:11728.1-11811.7",,3,14,61,72,3,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0674949,3,14,61,72,3,10,0,0,0
"./intesection.rab4.l1:11812.1-11993.7",,4,30,143,299,1,20,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0707791,4,30,143,299,1,20,0,0,0
"./intesection.rab4.l1:11994.1-12004.7",,4,1,0,0,0,1,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.218814,4,1,0,0,0,1,0,0,0
"./intesection.rab4.l1:12005.1-12247.7",,4,50,184,433,1,43,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0676951,4,50,184,433,1,43,0,0,0
"./intesection.rab4.l1:12248.1-12832.7",,4,98,478,964,0,79,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0765715,4,98,478,964,0,79,0,0,0
"./intesection.rab4.l1:12833.1-12911.7",,3,16,54,87,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0655819,3,16,54,87,1,12,0,0,0
"./intesection.rab4.l1:12912.1-13299.7",,4,59,320,644,1,37,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0689722,4,59,320,644,1,37,0,0,0
