"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./bp_sets/rab4.hoa:1483.1-1530.7",,3,7,31,56,5,3,0,0,0,"python3 ./main.py -F%H -O%O -L 2 -Q z3 -B telatko","ok",0,0.939429,3,7,31,56,2,3,0,0,0
"./bp_sets/rab4.hoa:1531.1-1553.7",,4,4,9,64,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 2 -Q z3","ok",0,0.562673,4,4,9,64,1,4,0,0,0
"./bp_sets/rab4.hoa:1531.1-1553.7",,4,4,9,64,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 2 -Q z3 -B telatko","ok",0,0.564185,4,4,9,64,1,4,0,0,0
"./bp_sets/rab4.hoa:1554.1-1759.7",,4,28,168,424,8,23,0,0,0,"python3 ./main.py -F%H -O%O -L 2 -Q z3","ok",0,0.912549,4,28,168,424,1,23,0,0,0
"./bp_sets/rab4.hoa:1554.1-1759.7",,4,28,168,424,8,23,0,0,0,"python3 ./main.py -F%H -O%O -L 2 -Q z3 -B telatko","ok",0,1.19825,4,28,168,424,1,23,0,0,0
"./bp_sets/rab4.hoa:1760.1-1781.7",,3,5,7,34,2,5,0,0,0,"python3 ./main.py -F%H -O%O -L 2 -Q z3","ok",0,0.557867,3,5,7,34,1,5,0,0,0
"./bp_sets/rab4.hoa:1760.1-1781.7",,3,5,7,34,2,5,0,0,0,"python3 ./main.py -F%H -O%O -L 2 -Q z3 -B telatko","ok",0,0.549903,3,5,7,34,1,5,0,0,0
"./bp_sets/rab4.hoa:1782.1-1796.7",,2,2,3,8,2,2,0,0,0,"python3 ./main.py -F%H -O%O -L 2 -Q z3","ok",0,0.552876,2,2,3,8,1,2,0,0,0
"./bp_sets/rab4.hoa:1782.1-1796.7",,2,2,3,8,2,2,0,0,0,"python3 ./main.py -F%H -O%O -L 2 -Q z3 -B telatko","ok",0,0.570428,2,2,3,8,1,2,0,0,0
"./bp_sets/rab4.hoa:1797.1-1818.7",,3,4,8,14,3,4,0,0,0,"python3 ./main.py -F%H -O%O -L 2 -Q z3","ok",0,0.590537,3,4,8,14,1,4,0,0,0
"./bp_sets/rab4.hoa:1797.1-1818.7",,3,4,8,14,3,4,0,0,0,"python3 ./main.py -F%H -O%O -L 2 -Q z3 -B telatko","ok",0,0.590496,3,4,8,14,1,4,0,0,0
"./bp_sets/rab4.hoa:1819.1-1837.7",,1,4,5,7,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 2 -Q z3","ok",0,0.551934,1,4,5,7,1,4,0,0,0
"./bp_sets/rab4.hoa:1819.1-1837.7",,1,4,5,7,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 2 -Q z3 -B telatko","ok",0,0.554882,1,4,5,7,1,4,0,0,0
"./bp_sets/rab4.hoa:1838.1-1851.7",,1,2,2,3,2,2,0,0,0,"python3 ./main.py -F%H -O%O -L 2 -Q z3","ok",0,0.554,1,2,2,3,1,2,0,0,0
"./bp_sets/rab4.hoa:1838.1-1851.7",,1,2,2,3,2,2,0,0,0,"python3 ./main.py -F%H -O%O -L 2 -Q z3 -B telatko","ok",0,0.546647,1,2,2,3,1,2,0,0,0
"./bp_sets/rab4.hoa:1852.1-1865.7",,2,2,2,3,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 2 -Q z3","ok",0,0.56958,2,2,2,3,0,2,0,0,0
"./bp_sets/rab4.hoa:1852.1-1865.7",,2,2,2,3,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 2 -Q z3 -B telatko","ok",0,0.556247,2,2,2,3,0,2,0,0,0
"./bp_sets/rab4.hoa:1866.1-1885.7",,3,3,7,20,3,3,0,0,0,"python3 ./main.py -F%H -O%O -L 2 -Q z3","ok",0,0.635746,3,3,7,20,2,3,0,0,0
