"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2655.1-2667.7",,2,1,3,4,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00924115,2,1,3,4,2,1,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2655.1-2667.7",,2,1,3,4,2,1,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.614,2,1,3,4,2,1,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2655.1-2667.7",,2,1,3,4,2,1,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.626363,2,1,3,4,2,1,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2655.1-2667.7",,2,1,3,4,2,1,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.633963,2,1,3,4,2,1,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2655.1-2667.7",,2,1,3,4,2,1,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.674213,2,1,3,4,2,1,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2668.1-2682.7",,3,2,4,13,1,1,0,0,0,"autfilt %H > %O","ok",0,0.0096597,3,2,4,13,1,1,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2668.1-2682.7",,3,2,4,13,1,1,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.594586,3,2,4,13,1,1,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2668.1-2682.7",,3,2,4,13,1,1,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.613432,3,2,4,13,1,1,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2668.1-2682.7",,3,2,4,13,1,1,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.610015,3,2,4,13,1,1,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2668.1-2682.7",,3,2,4,13,1,1,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.617764,3,2,4,13,1,1,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2683.1-2700.7",,4,1,8,8,3,1,0,0,0,"autfilt %H > %O","ok",0,0.01014,4,1,8,8,3,1,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2683.1-2700.7",,4,1,8,8,3,1,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.637064,4,1,8,8,3,1,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2683.1-2700.7",,4,1,8,8,3,1,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.642404,4,1,8,8,3,1,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2683.1-2700.7",,4,1,8,8,3,1,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.635593,4,1,8,8,3,1,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2683.1-2700.7",,4,1,8,8,3,1,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.699815,4,1,8,8,3,1,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2701.1-2743.7",,5,1,32,32,5,1,0,0,0,"autfilt %H > %O","ok",0,0.00990056,5,1,32,32,5,1,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2701.1-2743.7",,5,1,32,32,5,1,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,1.02526,5,1,32,32,5,1,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2701.1-2743.7",,5,1,32,32,5,1,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.955992,5,1,32,32,5,1,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2701.1-2743.7",,5,1,32,32,5,1,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,1.20842,5,1,32,32,5,1,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2701.1-2743.7",,5,1,32,32,5,1,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,1.47639,5,1,32,32,5,1,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2744.1-2757.7",,3,2,2,15,1,2,0,0,0,"autfilt %H > %O","ok",0,0.00920452,3,2,2,15,1,2,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2744.1-2757.7",,3,2,2,15,1,2,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.564112,3,2,2,15,1,2,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2744.1-2757.7",,3,2,2,15,1,2,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.584237,3,2,2,15,1,2,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2744.1-2757.7",,3,2,2,15,1,2,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.58285,3,2,2,15,1,2,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2744.1-2757.7",,3,2,2,15,1,2,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.568659,3,2,2,15,1,2,0,0,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2758.1-2779.7",,4,4,9,60,1,4,2,1,0,"autfilt %H > %O","ok",0,0.00922702,4,4,9,60,1,4,2,1,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2758.1-2779.7",,4,4,9,60,1,4,2,1,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.587724,4,4,9,60,1,4,2,1,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2758.1-2779.7",,4,4,9,60,1,4,2,1,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.593941,4,4,9,60,1,4,2,1,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2758.1-2779.7",,4,4,9,60,1,4,2,1,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.594203,4,4,9,60,1,4,2,1,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2758.1-2779.7",,4,4,9,60,1,4,2,1,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.58247,4,4,9,60,1,4,2,1,0
"/home/xschwar3/telatko/sat23/patterns/patterns-ltl3tela.hoa:2780.1-2795.7",,2,2,4,8,1,2,0,0,0,"autfilt %H > %O","ok",0,0.00926922,2,2,4,8,1,2,0,0,0
