"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./product_samples/union.rab4:13549.1-14167.7",,4,86,523,1376,12,67,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.458328,4,86,523,1376,1,67,0,0,0
"./product_samples/union.rab4:14168.1-14486.7",,4,49,260,784,6,39,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.444516,4,49,260,784,1,39,0,0,0
"./product_samples/union.rab4:14487.1-14590.7",,3,18,76,144,6,13,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.407352,3,18,76,144,0,13,0,0,0
"./product_samples/union.rab4:14591.1-14744.7",,4,24,120,384,7,18,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.433467,4,24,120,384,1,18,0,0,0
"./product_samples/union.rab4:14745.1-14953.7",,3,39,160,312,6,31,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.447824,3,39,160,312,1,31,0,0,0
"./product_samples/union.rab4:14954.1-15112.7",,4,29,120,464,6,21,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.448278,4,29,120,464,1,21,0,0,0
"./product_samples/union.rab4:15113.1-15282.7",,4,26,134,416,5,20,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.419986,4,26,134,416,1,20,0,0,0
"./product_samples/union.rab4:15283.1-15652.7",,4,45,315,720,7,33,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.41436,4,45,315,720,2,33,0,0,0
"./product_samples/union.rab4:15653.1-15796.7",,4,27,107,432,6,19,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.447493,4,27,107,432,1,19,0,0,0
"./product_samples/union.rab4:15797.1-16021.7",,4,32,183,512,6,26,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.432968,4,32,183,512,1,26,0,0,0
"./product_samples/union.rab4:16022.1-16142.7",,4,21,90,336,5,17,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.434636,4,21,90,336,1,17,0,0,0
"./product_samples/union.rab4:16143.1-16368.7",,4,36,180,576,6,27,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.420465,4,36,180,576,1,27,0,0,0
"./product_samples/union.rab4:16369.1-16636.7",,4,33,225,528,7,21,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.451612,4,33,225,528,2,21,0,0,0
"./product_samples/union.rab4:16637.1-16814.7",,4,21,147,336,6,15,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.416673,4,21,147,336,1,15,0,0,0
"./product_samples/union.rab4:16815.1-17213.7",,4,57,332,912,6,46,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.453968,4,57,332,912,1,46,0,0,0
"./product_samples/union.rab4:17214.1-17706.7",,4,74,409,1184,6,60,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.450957,4,74,409,1184,1,60,0,0,0
"./product_samples/union.rab4:17707.1-18279.7",,4,88,475,1408,6,38,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.443157,4,88,475,1408,1,38,0,0,0
"./product_samples/union.rab4:18280.1-18423.7",,3,25,109,200,6,18,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.455148,3,25,109,200,1,18,0,0,0
"./product_samples/union.rab4:18424.1-18513.7",,3,16,64,128,5,12,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.430216,3,16,64,128,1,12,0,0,0
"./product_samples/union.rab4:18514.1-18938.7",,4,43,372,688,12,20,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,50.6113,4,43,372,688,7,20,0,0,0
"./product_samples/union.rab4:18939.1-19275.7",,4,53,274,848,6,39,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.454319,4,53,274,848,1,39,0,0,0
"./product_samples/union.rab4:19276.1-19450.7",,4,32,133,512,6,24,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.429182,4,32,133,512,1,24,0,0,0
