"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./product_samples/union.ltl2tgba:12440.1-12604.7",,3,32,123,256,1,26,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.421999,3,32,123,256,1,26,0,0,0
"./product_samples/union.ltl2tgba:12605.1-12727.7",,4,23,90,368,1,17,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.44527,4,23,90,368,1,17,0,0,0
"./product_samples/union.ltl2tgba:12728.1-12860.7",,4,21,102,336,1,17,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.421967,4,21,102,336,1,17,0,0,0
"./product_samples/union.ltl2tgba:12861.1-13214.7",,4,47,297,752,2,29,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.542384,4,47,297,752,2,29,0,0,0
"./product_samples/union.ltl2tgba:13215.1-13327.7",,4,22,81,352,1,16,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.579023,4,22,81,352,1,16,0,0,0
"./product_samples/union.ltl2tgba:13328.1-13505.7",,4,26,142,416,1,21,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.443868,4,26,142,416,1,21,0,0,0
"./product_samples/union.ltl2tgba:13506.1-13607.7",,4,18,74,288,1,15,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.424574,4,18,74,288,1,15,0,0,0
"./product_samples/union.ltl2tgba:13608.1-13797.7",,4,30,150,480,1,23,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.443225,4,30,150,480,1,23,0,0,0
"./product_samples/union.ltl2tgba:13798.1-14011.7",,4,27,177,432,2,17,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.434131,4,27,177,432,2,17,0,0,0
"./product_samples/union.ltl2tgba:14012.1-14142.7",,4,16,105,256,1,12,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.408231,4,16,105,256,1,12,0,0,0
"./product_samples/union.ltl2tgba:14143.1-14476.7",,4,49,275,784,1,40,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.445352,4,49,275,784,1,40,0,0,0
"./product_samples/union.ltl2tgba:14477.1-14820.7",,4,55,279,880,1,43,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.476086,4,55,279,880,1,43,0,0,0
"./product_samples/union.ltl2tgba:14821.1-15286.7",,4,76,380,1216,1,28,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.543579,4,76,380,1216,1,28,0,0,0
"./product_samples/union.ltl2tgba:15287.1-15398.7",,3,20,82,160,1,15,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.493001,3,20,82,160,1,15,0,0,0
"./product_samples/union.ltl2tgba:15399.1-15469.7",,3,13,48,104,1,10,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.421145,3,13,48,104,1,10,0,0,0
"./product_samples/union.ltl2tgba:15470.1-15789.7",,4,38,273,608,4,18,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,62.1635,4,38,273,608,4,18,0,0,0
"./product_samples/union.ltl2tgba:15790.1-16051.7",,4,43,209,688,1,31,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.468021,4,43,209,688,1,31,0,0,0
"./product_samples/union.ltl2tgba:16052.1-16190.7",,4,26,103,416,1,20,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.409076,4,26,103,416,1,20,0,0,0
"./product_samples/union.ltl2tgba:16191.1-16275.7",,3,12,63,96,1,9,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.425336,3,12,63,96,1,9,0,0,0
"./product_samples/union.ltl2tgba:16276.1-16355.7",,3,12,58,96,1,9,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.446676,3,12,58,96,1,9,0,0,0
"./product_samples/union.ltl2tgba:16356.1-16619.7",,4,39,215,624,1,26,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.443743,4,39,215,624,1,26,0,0,0
"./product_samples/union.ltl2tgba:16620.1-16686.7",,3,12,45,96,1,9,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.422508,3,12,45,96,1,9,0,0,0
"./product_samples/union.ltl2tgba:16687.1-17058.7",,4,61,301,976,1,53,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.446269,4,61,301,976,1,53,0,0,0
"./product_samples/union.ltl2tgba:17059.1-17522.7",,4,77,377,1232,1,68,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.424323,4,77,377,1232,1,68,0,0,0
"./product_samples/union.ltl2tgba:17523.1-17603.7",,3,15,56,120,1,12,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.416562,3,15,56,120,1,12,0,0,0
"./product_samples/union.ltl2tgba:17604.1-18014.7",,4,56,345,896,1,34,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.428113,4,56,345,896,1,34,0,0,0
"./product_samples/union.ltl2tgba:18015.1-18088.7",,3,12,52,96,1,9,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.421595,3,12,52,96,1,9,0,0,0
"./product_samples/union.ltl2tgba:18089.1-18161.7",,3,13,50,104,1,10,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.447787,3,13,50,104,1,10,0,0,0
"./product_samples/union.ltl2tgba:18162.1-18411.7",,4,31,209,496,1,20,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.444521,4,31,209,496,1,20,0,0,0
"./product_samples/union.ltl2tgba:18412.1-18596.7",,4,29,146,464,1,22,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.443981,4,29,146,464,1,22,0,0,0
"./product_samples/union.ltl2tgba:18597.1-18764.7",,4,29,129,464,1,20,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.407887,4,29,129,464,1,20,0,0,0
"./product_samples/union.ltl2tgba:18765.1-19139.7",,4,56,309,896,2,22,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.434235,4,56,309,896,2,22,0,0,0
"./product_samples/union.ltl2tgba:19140.1-19298.7",,4,30,119,480,1,24,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.444791,4,30,119,480,1,24,0,0,0
