"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./product_samples/union.ltl3tela:14007.1-14199.7",,4,34,150,656,1,34,12,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.435635,4,34,150,656,1,34,12,1,0
"./product_samples/union.ltl3tela:14200.1-14464.7",,4,33,223,618,2,27,12,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.45257,4,33,223,618,2,27,12,1,0
"./product_samples/union.ltl3tela:14465.1-14587.7",,4,17,97,330,1,17,7,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.4453,4,17,97,330,1,17,7,1,0
"./product_samples/union.ltl3tela:14588.1-15074.7",,4,69,409,1324,1,65,27,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.45323,4,69,409,1324,1,65,27,1,0
"./product_samples/union.ltl3tela:15075.1-15424.7",,4,64,277,1220,1,64,21,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.430136,4,64,277,1220,1,64,21,1,0
"./product_samples/union.ltl3tela:15425.1-15815.7",,4,75,307,1508,1,75,35,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.445233,4,75,307,1508,1,75,35,1,0
"./product_samples/union.ltl3tela:15816.1-15935.7",,3,21,90,207,1,21,10,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.412607,3,21,90,207,1,21,10,1,0
"./product_samples/union.ltl3tela:15936.1-15995.7",,3,13,38,119,1,13,4,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.412429,3,13,38,119,1,13,4,1,0
"./product_samples/union.ltl3tela:15996.1-16495.7",,4,44,448,932,5,28,30,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.96209,4,44,448,932,5,28,30,1,0
"./product_samples/union.ltl3tela:16496.1-16793.7",,4,53,236,982,1,53,17,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.433664,4,53,236,982,1,53,17,1,0
"./product_samples/union.ltl3tela:16794.1-16934.7",,4,29,103,564,1,29,11,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.41454,4,29,103,564,1,29,11,1,0
"./product_samples/union.ltl3tela:16935.1-17001.7",,3,11,47,103,1,11,4,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.428319,3,11,47,103,1,11,4,1,0
"./product_samples/union.ltl3tela:17002.1-17065.7",,3,11,44,103,1,11,4,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.427728,3,11,44,103,1,11,4,1,0
"./product_samples/union.ltl3tela:17066.1-17336.7",,4,42,220,790,1,38,14,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.41792,4,42,220,790,1,38,14,1,0
"./product_samples/union.ltl3tela:17337.1-17388.7",,3,11,32,103,1,11,4,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.428506,3,11,32,103,1,11,4,1,0
"./product_samples/union.ltl3tela:17389.1-17893.7",,4,81,415,1542,1,81,31,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.42584,4,81,415,1542,1,81,31,1,0
"./product_samples/union.ltl3tela:17894.1-18323.7",,4,78,343,1538,1,78,35,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.4241,4,78,343,1538,1,78,35,1,0
"./product_samples/union.ltl3tela:18324.1-18395.7",,3,15,48,142,1,15,5,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.415177,3,15,48,142,1,15,5,1,0
"./product_samples/union.ltl3tela:18396.1-19008.7",,4,87,517,2078,1,81,45,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.904174,4,87,517,2078,1,81,45,1,0
"./product_samples/union.ltl3tela:19009.1-19072.7",,3,11,44,103,1,11,4,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.418613,3,11,44,103,1,11,4,1,0
"./product_samples/union.ltl3tela:19073.1-19174.7",,3,19,74,188,1,19,8,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.42602,3,19,74,188,1,19,8,1,0
"./product_samples/union.ltl3tela:19175.1-19395.7",,4,33,179,626,1,30,11,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.43006,4,33,179,626,1,30,11,1,0
"./product_samples/union.ltl3tela:19396.1-19569.7",,4,31,134,586,1,31,12,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.419725,4,31,134,586,1,31,12,1,0
"./product_samples/union.ltl3tela:19570.1-19761.7",,4,33,150,616,1,30,11,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.422675,4,33,150,616,1,30,11,1,0
"./product_samples/union.ltl3tela:19762.1-20053.7",,4,52,232,1098,4,52,26,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.507754,4,52,232,1098,3,52,26,1,0
"./product_samples/union.ltl3tela:20054.1-20290.7",,4,45,183,840,1,45,16,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.42523,4,45,183,840,1,45,16,1,0
"./product_samples/union.ltl3tela:20291.1-20397.7",,3,22,76,206,1,22,8,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.416224,3,22,76,206,1,22,8,1,0
"./product_samples/union.ltl3tela:20398.1-20509.7",,3,22,81,213,1,22,9,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.422978,3,22,81,213,1,22,9,1,0
"./product_samples/union.ltl3tela:20510.1-20634.7",,3,27,89,259,1,27,10,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.423763,3,27,89,259,1,27,10,1,0
"./product_samples/union.ltl3tela:20635.1-20891.7",,4,36,212,732,1,31,17,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.495553,4,36,212,732,1,31,17,1,0
"./product_samples/union.ltl3tela:20892.1-21007.7",,3,25,82,236,1,25,9,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.408819,3,25,82,236,1,25,9,1,0
"./product_samples/union.ltl3tela:21008.1-21147.7",,3,27,104,274,2,27,13,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.423401,3,27,104,274,1,27,13,1,0
"./product_samples/union.ltl3tela:21148.1-21237.7",,3,20,61,190,1,20,8,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.431836,3,20,61,190,1,20,8,1,0
"./product_samples/union.ltl3tela:21238.1-21493.7",,4,41,206,796,1,41,15,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.424155,4,41,206,796,1,41,15,1,0
"./product_samples/union.ltl3tela:21494.1-21820.7",,3,54,264,655,1,44,37,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.477943,3,54,264,655,1,44,37,1,0
"./product_samples/union.ltl3tela:21821.1-21964.7",,4,28,107,524,1,28,11,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.423599,4,28,107,524,1,28,11,1,0
"./product_samples/union.ltl3tela:21965.1-22091.7",,4,22,96,412,1,22,8,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.425947,4,22,96,412,1,22,8,1,0
"./product_samples/union.ltl3tela:22092.1-22233.7",,3,20,114,190,3,20,8,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.444009,3,20,114,190,3,20,8,1,0
"./product_samples/union.ltl3tela:22234.1-22341.7",,4,23,76,442,1,23,9,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.413476,4,23,76,442,1,23,9,1,0
"./product_samples/union.ltl3tela:22342.1-22500.7",,4,31,119,586,1,31,12,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.439064,4,31,119,586,1,31,12,1,0
"./product_samples/union.ltl3tela:22501.1-22735.7",,4,42,184,796,1,42,13,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.42091,4,42,184,796,1,42,13,1,0
"./product_samples/union.ltl3tela:22736.1-22845.7",,3,21,80,196,1,21,6,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.421698,3,21,80,196,1,21,6,1,0
"./product_samples/union.ltl3tela:22846.1-22957.7",,3,22,81,206,1,22,8,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.413101,3,22,81,206,1,22,8,1,0
"./product_samples/union.ltl3tela:22958.1-23191.7",,3,39,186,377,2,31,14,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.430637,3,39,186,377,2,31,14,1,0
"./product_samples/union.ltl3tela:23192.1-23310.7",,4,23,87,442,1,23,9,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.464473,4,23,87,442,1,23,9,1,0
"./product_samples/union.ltl3tela:23311.1-23527.7",,3,40,168,412,1,40,22,1,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.486458,3,40,168,412,1,40,22,1,0
