"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"patterns-ltl3tela.hoa:528.1-540.7",,5,1,2,32,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.582292,5,1,2,32,1,1,0,0,0
"patterns-ltl3tela.hoa:528.1-540.7",,5,1,2,32,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.580325,5,1,2,32,1,1,0,0,0
"patterns-ltl3tela.hoa:528.1-540.7",,5,1,2,32,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.530762,5,1,2,32,1,1,0,0,0
"patterns-ltl3tela.hoa:541.1-553.7",,1,1,2,2,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00522956,1,1,2,2,1,1,0,0,0
"patterns-ltl3tela.hoa:541.1-553.7",,1,1,2,2,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.573281,1,1,2,2,1,1,0,0,0
"patterns-ltl3tela.hoa:541.1-553.7",,1,1,2,2,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.573208,1,1,2,2,1,1,0,0,0
"patterns-ltl3tela.hoa:541.1-553.7",,1,1,2,2,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.573729,1,1,2,2,1,1,0,0,0
"patterns-ltl3tela.hoa:541.1-553.7",,1,1,2,2,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.573306,1,1,2,2,1,1,0,0,0
"patterns-ltl3tela.hoa:554.1-568.7",,2,1,4,4,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00528295,2,1,4,4,2,1,0,0,0
"patterns-ltl3tela.hoa:554.1-568.7",,2,1,4,4,2,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.599728,2,1,4,4,2,1,0,0,0
"patterns-ltl3tela.hoa:554.1-568.7",,2,1,4,4,2,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.596578,2,1,4,4,2,1,0,0,0
"patterns-ltl3tela.hoa:554.1-568.7",,2,1,4,4,2,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.608618,2,1,4,4,2,1,0,0,0
"patterns-ltl3tela.hoa:554.1-568.7",,2,1,4,4,2,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.641862,2,1,4,4,2,1,0,0,0
"patterns-ltl3tela.hoa:569.1-587.7",,3,1,8,8,3,1,0,0,0,"autfilt %H > %O","ok",0,0.00548403,3,1,8,8,3,1,0,0,0
