"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./product_samples/intersection.rab4:19245.1-19350.7",,4,20,78,198,6,16,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.428205,4,20,78,198,0,16,0,0,0
"./product_samples/intersection.rab4:19351.1-19663.7",,4,66,239,574,6,59,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.451311,4,66,239,574,1,59,0,0,0
"./product_samples/intersection.rab4:19664.1-19782.7",,3,25,86,129,6,17,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.465779,3,25,86,129,1,17,0,0,0
"./product_samples/intersection.rab4:19783.1-19941.7",,3,33,118,186,6,24,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.449581,3,33,118,186,1,24,0,0,0
"./product_samples/intersection.rab4:19942.1-20057.7",,4,14,94,144,6,10,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.440713,4,14,94,144,2,10,0,0,0
"./product_samples/intersection.rab4:20058.1-20125.7",,4,14,46,72,5,10,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.436204,4,14,46,72,0,10,0,0,0
"./product_samples/intersection.rab4:20126.1-20193.7",,4,14,46,144,6,10,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.422566,4,14,46,144,0,10,0,0,0
"./product_samples/intersection.rab4:20194.1-20234.7",,3,10,23,37,6,8,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.438548,3,10,23,37,1,8,0,0,0
"./product_samples/intersection.rab4:20235.1-20363.7",,4,27,94,276,6,19,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.437756,4,27,94,276,2,19,0,0,0
"./product_samples/intersection.rab4:20364.1-20441.7",,3,16,54,87,6,12,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.427504,3,16,54,87,1,12,0,0,0
"./product_samples/intersection.rab4:20442.1-20652.7",,3,55,148,213,5,53,0,0,0,"python3 ./main.py -F%H -O%O -L 1","ok",0,0.429926,3,55,148,213,1,53,0,0,0
