"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"ltl2tgba.filt.hoa:437.1-456.7","G(!p3 | (p1 U p0)) & GFp3",3,2,7,13,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0145659,3,2,7,13,2,1,0,0,0
"ltl2tgba.filt.hoa:437.1-456.7","G(!p3 | (p1 U p0)) & GFp3",3,2,7,13,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.0269816,3,2,7,13,2,1,0,0,0
"ltl2tgba.filt.hoa:457.1-494.7","G(F(!p1 W !p0) & FG(p0 | (Fp0 U !p1)))",2,6,22,24,4,2,0,0,0,"autfilt %H > %O","ok",0,0.0244732,2,6,22,24,4,2,0,0,0
"ltl2tgba.filt.hoa:457.1-494.7","G(F(!p1 W !p0) & FG(p0 | (Fp0 U !p1)))",2,6,22,24,4,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,15.9874,2,6,22,24,2,2,0,0,0
"ltl2tgba.filt.hoa:457.1-494.7","G(F(!p1 W !p0) & FG(p0 | (Fp0 U !p1)))",2,6,22,24,4,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.02584,2,6,22,24,4,2,0,0,0
"ltl2tgba.filt.hoa:457.1-494.7","G(F(!p1 W !p0) & FG(p0 | (Fp0 U !p1)))",2,6,22,24,4,2,0,0,0,"autfilt %H > %O --small","ok",0,0.0248574,2,6,22,24,4,2,0,0,0
"ltl2tgba.filt.hoa:495.1-571.7","F(!p2 & X(!p2 U (X!p0 & F!p3))) | FG(p1 M p2)",4,12,54,192,2,3,0,0,0,"autfilt %H > %O","ok",0,0.01443,4,12,54,192,2,3,0,0,0
"ltl2tgba.filt.hoa:495.1-571.7","F(!p2 & X(!p2 U (X!p0 & F!p3))) | FG(p1 M p2)",4,12,54,192,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,1.00818,4,12,54,192,2,3,0,0,0
"ltl2tgba.filt.hoa:495.1-571.7","F(!p2 & X(!p2 U (X!p0 & F!p3))) | FG(p1 M p2)",4,12,54,192,2,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0086609,4,12,54,192,2,3,0,0,0
"ltl2tgba.filt.hoa:495.1-571.7","F(!p2 & X(!p2 U (X!p0 & F!p3))) | FG(p1 M p2)",4,12,54,192,2,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00988999,4,12,54,192,2,3,0,0,0
"ltl2tgba.filt.hoa:572.1-624.7","G(Gp2 | F(!p2 & (!p3 W X!p1)))",3,8,34,64,2,2,0,0,0,"autfilt %H > %O","ok",0,0.00936479,3,8,34,64,2,2,0,0,0
"ltl2tgba.filt.hoa:572.1-624.7","G(Gp2 | F(!p2 & (!p3 W X!p1)))",3,8,34,64,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,4.78557,3,8,34,64,2,2,0,0,0
"ltl2tgba.filt.hoa:572.1-624.7","G(Gp2 | F(!p2 & (!p3 W X!p1)))",3,8,34,64,2,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0191058,3,8,34,64,2,2,0,0,0
"ltl2tgba.filt.hoa:572.1-624.7","G(Gp2 | F(!p2 & (!p3 W X!p1)))",3,8,34,64,2,2,0,0,0,"autfilt %H > %O --small","ok",0,0.0209736,3,8,34,64,2,2,0,0,0
"ltl2tgba.filt.hoa:625.1-645.7","(!p3 | GFp3) <-> FGp1",2,3,8,12,2,3,0,0,0,"autfilt %H > %O","ok",0,0.0125208,2,3,8,12,2,3,0,0,0
"ltl2tgba.filt.hoa:625.1-645.7","(!p3 | GFp3) <-> FGp1",2,3,8,12,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.633706,2,3,8,12,2,3,0,0,0
"ltl2tgba.filt.hoa:625.1-645.7","(!p3 | GFp3) <-> FGp1",2,3,8,12,2,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0145368,2,3,8,12,2,3,0,0,0
"ltl2tgba.filt.hoa:625.1-645.7","(!p3 | GFp3) <-> FGp1",2,3,8,12,2,3,0,0,0,"autfilt %H > %O --small","ok",0,0.0146376,2,3,8,12,2,3,0,0,0
"ltl2tgba.filt.hoa:646.1-676.7","(p2 U p1) xor XG(!p1 | Fp2)",2,6,15,24,2,4,0,0,0,"autfilt %H > %O","ok",0,0.0145173,2,6,15,24,2,4,0,0,0
"ltl2tgba.filt.hoa:646.1-676.7","(p2 U p1) xor XG(!p1 | Fp2)",2,6,15,24,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.68369,2,6,15,24,2,4,0,0,0
"ltl2tgba.filt.hoa:646.1-676.7","(p2 U p1) xor XG(!p1 | Fp2)",2,6,15,24,2,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0217859,2,6,15,24,2,4,0,0,0
"ltl2tgba.filt.hoa:646.1-676.7","(p2 U p1) xor XG(!p1 | Fp2)",2,6,15,24,2,4,0,0,0,"autfilt %H > %O --small","ok",0,0.0124706,2,6,15,24,2,4,0,0,0
"ltl2tgba.filt.hoa:677.1-692.7","G(F!p0 & Fp1)",2,1,4,4,2,1,0,0,0,"autfilt %H > %O","ok",0,0.0123331,2,1,4,4,2,1,0,0,0
"ltl2tgba.filt.hoa:677.1-692.7","G(F!p0 & Fp1)",2,1,4,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.639037,2,1,4,4,2,1,0,0,0
"ltl2tgba.filt.hoa:677.1-692.7","G(F!p0 & Fp1)",2,1,4,4,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0188091,2,1,4,4,2,1,0,0,0
"ltl2tgba.filt.hoa:677.1-692.7","G(F!p0 & Fp1)",2,1,4,4,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.026167,2,1,4,4,2,1,0,0,0
"ltl2tgba.filt.hoa:693.1-750.7","F(((p3 | X(p3 M p1)) & (F!p1 | FG!p0)) | (!p3 & X(!p3 W !p1) & Gp1 & GFp0))",3,9,38,72,2,5,0,0,0,"autfilt %H > %O","ok",0,0.0250553,3,9,38,72,2,5,0,0,0
"ltl2tgba.filt.hoa:693.1-750.7","F(((p3 | X(p3 M p1)) & (F!p1 | FG!p0)) | (!p3 & X(!p3 W !p1) & Gp1 & GFp0))",3,9,38,72,2,5,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.727923,3,9,38,72,2,5,0,0,0
"ltl2tgba.filt.hoa:693.1-750.7","F(((p3 | X(p3 M p1)) & (F!p1 | FG!p0)) | (!p3 & X(!p3 W !p1) & Gp1 & GFp0))",3,9,38,72,2,5,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00893394,3,9,38,72,2,5,0,0,0
"ltl2tgba.filt.hoa:693.1-750.7","F(((p3 | X(p3 M p1)) & (F!p1 | FG!p0)) | (!p3 & X(!p3 W !p1) & Gp1 & GFp0))",3,9,38,72,2,5,0,0,0,"autfilt %H > %O --small","ok",0,0.0111646,3,9,38,72,2,5,0,0,0
"ltl2tgba.filt.hoa:751.1-767.7","GF!p1 <-> Fp0",2,2,5,8,2,2,0,0,0,"autfilt %H > %O","ok",0,0.0194035,2,2,5,8,2,2,0,0,0
