"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"ltl3tela.filt.hoa:272.1-289.7",,3,2,7,13,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0259418,3,2,7,13,2,1,0,0,0
"ltl3tela.filt.hoa:272.1-289.7",,3,2,7,13,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.0265869,3,2,7,13,2,1,0,0,0
"ltl3tela.filt.hoa:290.1-319.7",,2,4,18,18,5,1,2,1,0,"autfilt %H > %O","ok",0,0.0185605,2,4,18,18,5,1,2,1,0
"ltl3tela.filt.hoa:290.1-319.7",,2,4,18,18,5,1,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,2.86772,2,4,18,18,4,1,2,1,0
"ltl3tela.filt.hoa:290.1-319.7",,2,4,18,18,5,1,2,1,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00910084,2,4,18,18,5,1,2,1,0
"ltl3tela.filt.hoa:290.1-319.7",,2,4,18,18,5,1,2,1,0,"autfilt %H > %O --small","ok",0,0.0125798,2,4,18,18,5,1,2,1,0
"ltl3tela.filt.hoa:320.1-346.7",,4,6,13,96,4,6,2,1,0,"autfilt %H > %O","ok",0,0.0229575,4,6,13,96,4,6,2,1,0
"ltl3tela.filt.hoa:320.1-346.7",,4,6,13,96,4,6,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.682491,4,6,13,96,2,6,2,1,0
"ltl3tela.filt.hoa:320.1-346.7",,4,6,13,96,4,6,2,1,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0256454,4,6,13,96,4,6,2,1,0
"ltl3tela.filt.hoa:320.1-346.7",,4,6,13,96,4,6,2,1,0,"autfilt %H > %O --small","ok",0,0.0279809,4,6,13,96,4,6,2,1,0
"ltl3tela.filt.hoa:347.1-363.7",,2,3,5,9,2,3,2,1,0,"autfilt %H > %O","ok",0,0.0144424,2,3,5,9,2,3,2,1,0
"ltl3tela.filt.hoa:347.1-363.7",,2,3,5,9,2,3,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.615037,2,3,5,9,1,3,2,1,0
"ltl3tela.filt.hoa:347.1-363.7",,2,3,5,9,2,3,2,1,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00906056,2,3,5,9,2,3,2,1,0
"ltl3tela.filt.hoa:347.1-363.7",,2,3,5,9,2,3,2,1,0,"autfilt %H > %O --small","ok",0,0.00914306,2,3,5,8,1,3,1,1,0
"ltl3tela.filt.hoa:364.1-383.7",,2,3,8,12,3,3,0,0,0,"autfilt %H > %O","ok",0,0.00868543,2,3,8,12,3,3,0,0,0
"ltl3tela.filt.hoa:364.1-383.7",,2,3,8,12,3,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.658399,2,3,8,12,2,3,0,0,0
"ltl3tela.filt.hoa:364.1-383.7",,2,3,8,12,3,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0218256,2,3,8,12,3,3,0,0,0
"ltl3tela.filt.hoa:364.1-383.7",,2,3,8,12,3,3,0,0,0,"autfilt %H > %O --small","ok",0,0.0187864,2,3,8,12,3,3,0,0,0
"ltl3tela.filt.hoa:384.1-414.7",,2,6,15,24,2,4,0,0,0,"autfilt %H > %O","ok",0,0.0143437,2,6,15,24,2,4,0,0,0
"ltl3tela.filt.hoa:384.1-414.7",,2,6,15,24,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.717393,2,6,15,24,2,4,0,0,0
"ltl3tela.filt.hoa:384.1-414.7",,2,6,15,24,2,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00891419,2,6,15,24,2,4,0,0,0
"ltl3tela.filt.hoa:384.1-414.7",,2,6,15,24,2,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00909337,2,6,15,24,2,4,0,0,0
"ltl3tela.filt.hoa:415.1-429.7",,2,1,4,4,2,1,0,0,0,"autfilt %H > %O","ok",0,0.0134855,2,1,4,4,2,1,0,0,0
"ltl3tela.filt.hoa:415.1-429.7",,2,1,4,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.629934,2,1,4,4,2,1,0,0,0
"ltl3tela.filt.hoa:415.1-429.7",,2,1,4,4,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00901269,2,1,4,4,2,1,0,0,0
"ltl3tela.filt.hoa:415.1-429.7",,2,1,4,4,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00906728,2,1,4,4,2,1,0,0,0
"ltl3tela.filt.hoa:430.1-456.7",,3,5,14,44,3,5,2,1,0,"autfilt %H > %O","ok",0,0.0132683,3,5,14,44,3,5,2,1,0
"ltl3tela.filt.hoa:430.1-456.7",,3,5,14,44,3,5,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.684095,3,5,14,44,2,5,2,1,0
"ltl3tela.filt.hoa:430.1-456.7",,3,5,14,44,3,5,2,1,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00865169,3,5,14,44,2,5,2,1,0
"ltl3tela.filt.hoa:430.1-456.7",,3,5,14,44,3,5,2,1,0,"autfilt %H > %O --small","ok",0,0.00953106,3,5,14,38,2,5,1,1,0
"ltl3tela.filt.hoa:457.1-473.7",,2,2,5,8,2,2,0,0,0,"autfilt %H > %O","ok",0,0.00847288,2,2,5,8,2,2,0,0,0
"ltl3tela.filt.hoa:457.1-473.7",,2,2,5,8,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.635304,2,2,5,8,2,2,0,0,0
"ltl3tela.filt.hoa:457.1-473.7",,2,2,5,8,2,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00874623,2,2,5,8,2,2,0,0,0
"ltl3tela.filt.hoa:457.1-473.7",,2,2,5,8,2,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00850564,2,2,5,8,2,2,0,0,0
"ltl3tela.filt.hoa:474.1-488.7",,3,2,4,11,2,2,1,1,0,"autfilt %H > %O","ok",0,0.00826585,3,2,4,11,2,2,1,1,0
"ltl3tela.filt.hoa:474.1-488.7",,3,2,4,11,2,2,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.611075,3,2,4,11,1,2,1,1,0
