"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"delag.hoa:177.1-225.7","Automaton for X(X(G(((X(G(p0))) | (((X(!p1)) U (((!p0) M (!p3)))))))))",3,10,29,61,1,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00973535,3,10,29,61,1,4,0,0,0
"delag.hoa:226.1-237.7","Automaton for G(p0)",1,1,1,1,0,1,0,0,0,"autfilt %H > %O","ok",0,0.0254452,1,1,1,1,0,1,0,0,0
"delag.hoa:226.1-237.7","Automaton for G(p0)",1,1,1,1,0,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.570354,1,1,1,1,0,1,0,0,0
"delag.hoa:226.1-237.7","Automaton for G(p0)",1,1,1,1,0,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00891678,1,1,1,1,0,1,0,0,0
"delag.hoa:226.1-237.7","Automaton for G(p0)",1,1,1,1,0,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00893383,1,1,1,1,1,1,0,0,0
"delag.hoa:238.1-340.7","Automaton for X(((((F(p2)) W (X(p0)))) <-> (((p2) <-> (F(p3))))))",3,21,73,143,2,13,0,0,0,"autfilt %H > %O","ok",0,0.00855477,3,21,73,143,2,13,0,0,0
"delag.hoa:238.1-340.7","Automaton for X(((((F(p2)) W (X(p0)))) <-> (((p2) <-> (F(p3))))))",3,21,73,143,2,13,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.771467,3,21,73,143,2,13,0,0,0
"delag.hoa:238.1-340.7","Automaton for X(((((F(p2)) W (X(p0)))) <-> (((p2) <-> (F(p3))))))",3,21,73,143,2,13,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0104354,3,21,73,143,2,13,0,0,0
"delag.hoa:238.1-340.7","Automaton for X(((((F(p2)) W (X(p0)))) <-> (((p2) <-> (F(p3))))))",3,21,73,143,2,13,0,0,0,"autfilt %H > %O --small","ok",0,0.0130225,3,21,73,143,2,13,0,0,0
"delag.hoa:341.1-357.7","Automaton for F(((((p1) | (p2))) & (G(!p0))))",3,2,4,16,1,1,0,0,0,"autfilt %H > %O","ok",0,0.0117729,3,2,4,16,1,1,0,0,0
