"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"/home/xschwar3/telatko/statistics/sat23-camera-ready/patterns/patterns-delag.hoa:23023.1-23094.7","Automaton for ((F(((b1) & (F(b2))))) & (G(F(((a1) & (X(((a2) & (X(((a3) & (X(a4)))))))))))))",6,10,51,640,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,1.55141,6,10,51,640,1,3,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/patterns/patterns-delag.hoa:23023.1-23094.7","Automaton for ((F(((b1) & (F(b2))))) & (G(F(((a1) & (X(((a2) & (X(((a3) & (X(a4)))))))))))))",6,10,51,640,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,2.4609,6,10,51,640,1,3,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/patterns/patterns-delag.hoa:23023.1-23094.7","Automaton for ((F(((b1) & (F(b2))))) & (G(F(((a1) & (X(((a2) & (X(((a3) & (X(a4)))))))))))))",6,10,51,640,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.655997,6,10,51,640,1,3,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/patterns/patterns-delag.hoa:23095.1-23172.7","Automaton for ((F(((b1) & (F(((b2) & (F(b3)))))))) & (G(F(((a1) & (X(((a2) & (X(((a3) & (X(a4)))))))))))))",7,11,56,1408,2,4,0,0,0,"autfilt %H > %O","ok",0,0.0101837,7,11,56,1408,2,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/patterns/patterns-delag.hoa:23095.1-23172.7","Automaton for ((F(((b1) & (F(((b2) & (F(b3)))))))) & (G(F(((a1) & (X(((a2) & (X(((a3) & (X(a4)))))))))))))",7,11,56,1408,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,1.12615,7,11,56,1408,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/patterns/patterns-delag.hoa:23095.1-23172.7","Automaton for ((F(((b1) & (F(((b2) & (F(b3)))))))) & (G(F(((a1) & (X(((a2) & (X(((a3) & (X(a4)))))))))))))",7,11,56,1408,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.84922,7,11,56,1408,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/patterns/patterns-delag.hoa:23095.1-23172.7","Automaton for ((F(((b1) & (F(((b2) & (F(b3)))))))) & (G(F(((a1) & (X(((a2) & (X(((a3) & (X(a4)))))))))))))",7,11,56,1408,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,13.8129,7,11,56,1408,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/patterns/patterns-delag.hoa:23095.1-23172.7","Automaton for ((F(((b1) & (F(((b2) & (F(b3)))))))) & (G(F(((a1) & (X(((a2) & (X(((a3) & (X(a4)))))))))))))",7,11,56,1408,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,1.34931,7,11,56,1408,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/patterns/patterns-delag.hoa:23173.1-23257.7","Automaton for ((F(((b1) & (F(((b2) & (F(((b3) & (F(b4))))))))))) & (G(F(((a1) & (X(((a2) & (X(((a3) & (X(a4)))))))))))))",8,12,62,3072,2,5,0,0,0,"autfilt %H > %O","ok",0,0.0107356,8,12,62,3072,2,5,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/patterns/patterns-delag.hoa:23173.1-23257.7","Automaton for ((F(((b1) & (F(((b2) & (F(((b3) & (F(b4))))))))))) & (G(F(((a1) & (X(((a2) & (X(((a3) & (X(a4)))))))))))))",8,12,62,3072,2,5,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.650296,8,12,62,3072,1,5,0,0,0
