"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
".//patterns-rabinizer4.hoa:237.1-250.7","Automaton for ((F(G(p1))) & (F(G(p2))) & (F(G(p3))) & (F(G(p4))))",4,1,2,16,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.531382,4,1,2,16,0,1,0,0,0
".//patterns-rabinizer4.hoa:237.1-250.7","Automaton for ((F(G(p1))) & (F(G(p2))) & (F(G(p3))) & (F(G(p4))))",4,1,2,16,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.523712,4,1,2,16,0,1,0,0,0
".//patterns-rabinizer4.hoa:237.1-250.7","Automaton for ((F(G(p1))) & (F(G(p2))) & (F(G(p3))) & (F(G(p4))))",4,1,2,16,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.494942,4,1,2,16,0,1,0,0,0
".//patterns-rabinizer4.hoa:237.1-250.7","Automaton for ((F(G(p1))) & (F(G(p2))) & (F(G(p3))) & (F(G(p4))))",4,1,2,16,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.510594,4,1,2,16,0,1,0,0,0
".//patterns-rabinizer4.hoa:251.1-264.7","Automaton for G(F(p1))",1,1,2,2,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00792951,1,1,2,2,2,1,0,0,0
".//patterns-rabinizer4.hoa:251.1-264.7","Automaton for G(F(p1))",1,1,2,2,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.526244,1,1,2,2,0,1,0,0,0
".//patterns-rabinizer4.hoa:251.1-264.7","Automaton for G(F(p1))",1,1,2,2,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.500172,1,1,2,2,0,1,0,0,0
".//patterns-rabinizer4.hoa:251.1-264.7","Automaton for G(F(p1))",1,1,2,2,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.514431,1,1,2,2,0,1,0,0,0
".//patterns-rabinizer4.hoa:251.1-264.7","Automaton for G(F(p1))",1,1,2,2,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.49698,1,1,2,2,0,1,0,0,0
".//patterns-rabinizer4.hoa:265.1-280.7","Automaton for ((G(F(p1))) & (G(F(p2))))",2,1,4,4,3,1,0,0,0,"autfilt %H > %O","ok",0,0.00783104,2,1,4,4,3,1,0,0,0
".//patterns-rabinizer4.hoa:265.1-280.7","Automaton for ((G(F(p1))) & (G(F(p2))))",2,1,4,4,3,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.516994,2,1,4,4,2,1,0,0,0
".//patterns-rabinizer4.hoa:265.1-280.7","Automaton for ((G(F(p1))) & (G(F(p2))))",2,1,4,4,3,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.542673,2,1,4,4,2,1,0,0,0
".//patterns-rabinizer4.hoa:265.1-280.7","Automaton for ((G(F(p1))) & (G(F(p2))))",2,1,4,4,3,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.524639,2,1,4,4,2,1,0,0,0
".//patterns-rabinizer4.hoa:265.1-280.7","Automaton for ((G(F(p1))) & (G(F(p2))))",2,1,4,4,3,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.540339,2,1,4,4,2,1,0,0,0
".//patterns-rabinizer4.hoa:281.1-300.7","Automaton for ((G(F(p1))) & (G(F(p2))) & (G(F(p3))))",3,1,8,8,4,1,0,0,0,"autfilt %H > %O","ok",0,0.0081601,3,1,8,8,4,1,0,0,0
".//patterns-rabinizer4.hoa:281.1-300.7","Automaton for ((G(F(p1))) & (G(F(p2))) & (G(F(p3))))",3,1,8,8,4,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.539755,3,1,8,8,3,1,0,0,0
".//patterns-rabinizer4.hoa:281.1-300.7","Automaton for ((G(F(p1))) & (G(F(p2))) & (G(F(p3))))",3,1,8,8,4,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.544028,3,1,8,8,3,1,0,0,0
".//patterns-rabinizer4.hoa:281.1-300.7","Automaton for ((G(F(p1))) & (G(F(p2))) & (G(F(p3))))",3,1,8,8,4,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.545578,3,1,8,8,3,1,0,0,0
".//patterns-rabinizer4.hoa:281.1-300.7","Automaton for ((G(F(p1))) & (G(F(p2))) & (G(F(p3))))",3,1,8,8,4,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.582908,3,1,8,8,3,1,0,0,0
".//patterns-rabinizer4.hoa:301.1-328.7","Automaton for ((G(F(p1))) & (G(F(p2))) & (G(F(p3))) & (G(F(p4))))",4,1,16,16,5,1,0,0,0,"autfilt %H > %O","ok",0,0.00881073,4,1,16,16,5,1,0,0,0
".//patterns-rabinizer4.hoa:301.1-328.7","Automaton for ((G(F(p1))) & (G(F(p2))) & (G(F(p3))) & (G(F(p4))))",4,1,16,16,5,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.571321,4,1,16,16,4,1,0,0,0
".//patterns-rabinizer4.hoa:301.1-328.7","Automaton for ((G(F(p1))) & (G(F(p2))) & (G(F(p3))) & (G(F(p4))))",4,1,16,16,5,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.578566,4,1,16,16,4,1,0,0,0
".//patterns-rabinizer4.hoa:301.1-328.7","Automaton for ((G(F(p1))) & (G(F(p2))) & (G(F(p3))) & (G(F(p4))))",4,1,16,16,5,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.592132,4,1,16,16,4,1,0,0,0
".//patterns-rabinizer4.hoa:301.1-328.7","Automaton for ((G(F(p1))) & (G(F(p2))) & (G(F(p3))) & (G(F(p4))))",4,1,16,16,5,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.672011,4,1,16,16,4,1,0,0,0
".//patterns-rabinizer4.hoa:329.1-352.7","Automaton for ((F(p1)) & (F(q1)))",2,4,9,16,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00844439,2,4,9,16,2,4,0,0,0
".//patterns-rabinizer4.hoa:329.1-352.7","Automaton for ((F(p1)) & (F(q1)))",2,4,9,16,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.548617,2,4,9,16,0,4,0,0,0
".//patterns-rabinizer4.hoa:329.1-352.7","Automaton for ((F(p1)) & (F(q1)))",2,4,9,16,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.525373,2,4,9,16,0,4,0,0,0
".//patterns-rabinizer4.hoa:329.1-352.7","Automaton for ((F(p1)) & (F(q1)))",2,4,9,16,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.52672,2,4,9,16,0,4,0,0,0
".//patterns-rabinizer4.hoa:329.1-352.7","Automaton for ((F(p1)) & (F(q1)))",2,4,9,16,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.53406,2,4,9,16,0,4,0,0,0
".//patterns-rabinizer4.hoa:353.1-408.7","Automaton for ((F(((p1) & (F(p2))))) & (F(((q1) & (F(q2))))))",4,9,36,144,2,9,0,0,0,"autfilt %H > %O","ok",0,0.00782396,4,9,36,144,2,9,0,0,0
".//patterns-rabinizer4.hoa:353.1-408.7","Automaton for ((F(((p1) & (F(p2))))) & (F(((q1) & (F(q2))))))",4,9,36,144,2,9,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.551663,4,9,36,144,0,9,0,0,0
".//patterns-rabinizer4.hoa:353.1-408.7","Automaton for ((F(((p1) & (F(p2))))) & (F(((q1) & (F(q2))))))",4,9,36,144,2,9,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.533508,4,9,36,144,0,9,0,0,0
".//patterns-rabinizer4.hoa:353.1-408.7","Automaton for ((F(((p1) & (F(p2))))) & (F(((q1) & (F(q2))))))",4,9,36,144,2,9,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.546545,4,9,36,144,0,9,0,0,0
".//patterns-rabinizer4.hoa:353.1-408.7","Automaton for ((F(((p1) & (F(p2))))) & (F(((q1) & (F(q2))))))",4,9,36,144,2,9,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.633283,4,9,36,144,0,9,0,0,0
".//patterns-rabinizer4.hoa:409.1-535.7","Automaton for ((F(((p1) & (F(((p2) & (F(p3)))))))) & (F(((q1) & (F(((q2) & (F(q3)))))))))",6,16,100,1024,2,16,0,0,0,"autfilt %H > %O","ok",0,0.00880143,6,16,100,1024,2,16,0,0,0
".//patterns-rabinizer4.hoa:409.1-535.7","Automaton for ((F(((p1) & (F(((p2) & (F(p3)))))))) & (F(((q1) & (F(((q2) & (F(q3)))))))))",6,16,100,1024,2,16,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.521474,6,16,100,1024,0,16,0,0,0
".//patterns-rabinizer4.hoa:409.1-535.7","Automaton for ((F(((p1) & (F(((p2) & (F(p3)))))))) & (F(((q1) & (F(((q2) & (F(q3)))))))))",6,16,100,1024,2,16,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.537562,6,16,100,1024,0,16,0,0,0
".//patterns-rabinizer4.hoa:409.1-535.7","Automaton for ((F(((p1) & (F(((p2) & (F(p3)))))))) & (F(((q1) & (F(((q2) & (F(q3)))))))))",6,16,100,1024,2,16,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.529516,6,16,100,1024,0,16,0,0,0
".//patterns-rabinizer4.hoa:409.1-535.7","Automaton for ((F(((p1) & (F(((p2) & (F(p3)))))))) & (F(((q1) & (F(((q2) & (F(q3)))))))))",6,16,100,1024,2,16,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.523504,6,16,100,1024,0,16,0,0,0
".//patterns-rabinizer4.hoa:536.1-796.7","Automaton for ((F(((p1) & (F(((p2) & (F(((p3) & (F(p4))))))))))) & (F(((q1) & (F(((q2) & (F(((q3) & (F(q4))))))))))))",8,25,225,6400,2,25,0,0,0,"autfilt %H > %O","ok",0,0.0105085,8,25,225,6400,2,25,0,0,0
".//patterns-rabinizer4.hoa:536.1-796.7","Automaton for ((F(((p1) & (F(((p2) & (F(((p3) & (F(p4))))))))))) & (F(((q1) & (F(((q2) & (F(((q3) & (F(q4))))))))))))",8,25,225,6400,2,25,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.507647,8,25,225,6400,0,25,0,0,0
".//patterns-rabinizer4.hoa:536.1-796.7","Automaton for ((F(((p1) & (F(((p2) & (F(((p3) & (F(p4))))))))))) & (F(((q1) & (F(((q2) & (F(((q3) & (F(q4))))))))))))",8,25,225,6400,2,25,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.512498,8,25,225,6400,0,25,0,0,0
".//patterns-rabinizer4.hoa:536.1-796.7","Automaton for ((F(((p1) & (F(((p2) & (F(((p3) & (F(p4))))))))))) & (F(((q1) & (F(((q2) & (F(((q3) & (F(q4))))))))))))",8,25,225,6400,2,25,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.539401,8,25,225,6400,0,25,0,0,0
".//patterns-rabinizer4.hoa:536.1-796.7","Automaton for ((F(((p1) & (F(((p2) & (F(((p3) & (F(p4))))))))))) & (F(((q1) & (F(((q2) & (F(((q3) & (F(q4))))))))))))",8,25,225,6400,2,25,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.514118,8,25,225,6400,0,25,0,0,0
".//patterns-rabinizer4.hoa:797.1-820.7","Automaton for ((F(p)) & (F(q)))",2,4,9,16,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00831834,2,4,9,16,2,4,0,0,0
".//patterns-rabinizer4.hoa:797.1-820.7","Automaton for ((F(p)) & (F(q)))",2,4,9,16,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.533267,2,4,9,16,0,4,0,0,0
".//patterns-rabinizer4.hoa:797.1-820.7","Automaton for ((F(p)) & (F(q)))",2,4,9,16,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.557338,2,4,9,16,0,4,0,0,0
