"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./new_sets/rab4.hoa:1760.1-1781.7",,3,5,7,34,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.378163,3,5,7,34,1,5,0,0,0
"./new_sets/rab4.hoa:1782.1-1796.7",,2,2,3,8,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.405745,2,2,3,8,1,2,0,0,0
"./new_sets/rab4.hoa:1797.1-1818.7",,3,4,8,14,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.398601,3,4,8,14,1,4,0,0,0
"./new_sets/rab4.hoa:1819.1-1837.7",,1,4,5,7,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.397816,1,4,5,7,1,4,0,0,0
"./new_sets/rab4.hoa:1838.1-1851.7",,1,2,2,3,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.399085,1,2,2,3,1,2,0,0,0
"./new_sets/rab4.hoa:1852.1-1865.7",,2,2,2,3,1,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.395203,2,2,2,3,0,2,0,0,0
"./new_sets/rab4.hoa:1866.1-1885.7",,3,3,7,20,3,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.413577,3,3,7,20,2,3,0,0,0
"./new_sets/rab4.hoa:1886.1-1899.7",,2,2,2,7,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.398945,2,2,2,7,1,2,0,0,0
"./new_sets/rab4.hoa:1900.1-1920.7",,2,4,7,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.395325,2,4,7,16,1,4,0,0,0
"./new_sets/rab4.hoa:1921.1-1932.7",,3,1,1,3,1,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.39596,3,1,1,3,0,1,0,0,0
"./new_sets/rab4.hoa:1933.1-1955.7",,3,5,8,22,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.396587,3,5,8,22,0,5,0,0,0
"./new_sets/rab4.hoa:1956.1-1974.7",,3,2,7,13,3,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.416484,3,2,7,13,2,1,0,0,0
"./new_sets/rab4.hoa:1975.1-1990.7",,2,2,4,8,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.403869,2,2,4,8,1,2,0,0,0
"./new_sets/rab4.hoa:1991.1-2024.7",,3,7,17,40,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.400662,3,7,17,40,1,6,0,0,0
"./new_sets/rab4.hoa:2025.1-2062.7",,3,10,18,68,2,10,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.401591,3,10,18,68,1,10,0,0,0
"./new_sets/rab4.hoa:2063.1-2118.7",,2,13,33,52,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.39839,2,13,33,52,1,2,0,0,0
"./new_sets/rab4.hoa:2119.1-2148.7",,3,5,15,40,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.401288,3,5,15,40,1,4,0,0,0
