"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./union.ltl2tgba.l2:8489.1-8617.7",,4,22,97,352,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0609642,4,22,97,352,1,14,0,0,0
"./union.ltl2tgba.l2:8618.1-8731.7",,3,22,82,176,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.074473,3,22,82,176,1,16,0,0,0
"./union.ltl2tgba.l2:8732.1-8904.7",,3,30,133,240,2,20,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.063655,3,30,133,240,2,20,0,0,0
"./union.ltl2tgba.l2:8905.1-9062.7",,4,28,120,448,1,22,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0727218,4,28,120,448,1,22,0,0,0
"./union.ltl2tgba.l2:9063.1-9186.7",,3,21,93,168,1,11,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0638134,3,21,93,168,1,11,0,0,0
"./union.ltl2tgba.l2:9187.1-9442.7",,4,43,203,688,1,31,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0701896,4,43,203,688,1,31,0,0,0
"./union.ltl2tgba.l2:9443.1-9543.7",,3,12,79,96,2,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0629817,3,12,79,96,2,9,0,0,0
"./union.ltl2tgba.l2:9544.1-9777.7",,4,38,186,608,1,31,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0746983,4,38,186,608,1,31,0,0,0
"./union.ltl2tgba.l2:9778.1-9862.7",,3,12,63,96,1,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0620665,3,12,63,96,1,9,0,0,0
"./union.ltl2tgba.l2:9863.1-10933.7",,4,125,936,2000,1,48,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0662297,4,125,936,2000,1,48,0,0,0
