"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./intesection.ltl2tgba.l1:4991.1-5088.7",,4,19,70,212,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0697392,4,19,70,212,1,12,0,0,0
"./intesection.ltl2tgba.l1:5089.1-5141.7",,3,11,33,54,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.066031,3,11,33,54,1,8,0,0,0
"./intesection.ltl2tgba.l1:5142.1-5261.7",,3,24,87,136,2,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0687088,3,24,87,136,2,16,0,0,0
"./intesection.ltl2tgba.l1:5262.1-5331.7",,4,15,46,126,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0662203,4,15,46,126,1,12,0,0,0
"./intesection.ltl2tgba.l1:5332.1-5417.7",,3,17,60,99,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0711466,3,17,60,99,1,10,0,0,0
"./intesection.ltl2tgba.l1:5418.1-5575.7",,4,31,118,312,1,22,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0722093,4,31,118,312,1,22,0,0,0
"./intesection.ltl2tgba.l1:5576.1-5641.7",,3,11,46,57,2,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0692371,3,11,46,57,2,8,0,0,0
"./intesection.ltl2tgba.l1:5642.1-5772.7",,4,25,97,228,1,21,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0680715,4,25,97,228,1,21,0,0,0
"./intesection.ltl2tgba.l1:5773.1-5835.7",,3,11,43,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0689913,3,11,43,57,1,8,0,0,0
"./intesection.ltl2tgba.l1:5836.1-6480.7",,4,91,545,863,1,32,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0693521,4,91,545,863,1,32,0,0,0
"./intesection.ltl2tgba.l1:6481.1-6536.7",,3,11,36,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0752587,3,11,36,57,1,8,0,0,0
"./intesection.ltl2tgba.l1:6537.1-6590.7",,3,11,34,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0664963,3,11,34,57,1,8,0,0,0
"./intesection.ltl2tgba.l1:6591.1-6794.7",,4,29,166,288,2,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0678,4,29,166,288,2,13,0,0,0
"./intesection.ltl2tgba.l1:6795.1-6973.7",,4,28,142,290,1,19,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0666583,4,28,142,290,1,19,0,0,0
"./intesection.ltl2tgba.l1:6974.1-7301.7",,4,54,265,632,1,41,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0743937,4,54,265,632,1,41,0,0,0
"./intesection.ltl2tgba.l1:7302.1-7422.7",,4,28,84,237,1,23,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0667635,4,28,84,237,1,23,0,0,0
"./intesection.ltl2tgba.l1:7423.1-7492.7",,3,14,47,70,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0674732,3,14,47,70,1,10,0,0,0
"./intesection.ltl2tgba.l1:7493.1-7517.7",,4,5,11,18,1,4,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0657997,4,5,11,18,1,4,0,0,0
"./intesection.ltl2tgba.l1:7518.1-7611.7",,3,20,65,104,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0717137,3,20,65,104,1,17,0,0,0
"./intesection.ltl2tgba.l1:7612.1-7665.7",,4,11,34,108,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0671224,4,11,34,108,1,8,0,0,0
"./intesection.ltl2tgba.l1:7666.1-7702.7",,4,9,19,28,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0706784,4,9,19,28,1,8,0,0,0
"./intesection.ltl2tgba.l1:7703.1-7918.7",,4,31,176,309,2,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0663208,4,31,176,309,2,17,0,0,0
"./intesection.ltl2tgba.l1:7919.1-7972.7",,4,11,34,110,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0687843,4,11,34,110,1,8,0,0,0
