"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./intesection.ltl2tgba.l3:5142.1-5261.7",,3,24,87,136,2,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0679776,3,24,87,136,2,16,0,0,0
"./intesection.ltl2tgba.l3:5262.1-5331.7",,4,15,46,126,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0745787,4,15,46,126,1,12,0,0,0
"./intesection.ltl2tgba.l3:5332.1-5417.7",,3,17,60,99,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0674847,3,17,60,99,1,10,0,0,0
"./intesection.ltl2tgba.l3:5418.1-5575.7",,4,31,118,312,1,22,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.070213,4,31,118,312,1,22,0,0,0
"./intesection.ltl2tgba.l3:5576.1-5641.7",,3,11,46,57,2,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0650922,3,11,46,57,2,8,0,0,0
"./intesection.ltl2tgba.l3:5642.1-5772.7",,4,25,97,228,1,21,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0699696,4,25,97,228,1,21,0,0,0
"./intesection.ltl2tgba.l3:5773.1-5835.7",,3,11,43,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0664194,3,11,43,57,1,8,0,0,0
"./intesection.ltl2tgba.l3:5836.1-6480.7",,4,91,545,863,1,32,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0710771,4,91,545,863,1,32,0,0,0
"./intesection.ltl2tgba.l3:6481.1-6536.7",,3,11,36,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0650068,3,11,36,57,1,8,0,0,0
"./intesection.ltl2tgba.l3:6537.1-6590.7",,3,11,34,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.07195,3,11,34,57,1,8,0,0,0
"./intesection.ltl2tgba.l3:6591.1-6794.7",,4,29,166,288,2,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0677368,4,29,166,288,2,13,0,0,0
"./intesection.ltl2tgba.l3:6795.1-6973.7",,4,28,142,290,1,19,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0714677,4,28,142,290,1,19,0,0,0
"./intesection.ltl2tgba.l3:6974.1-7301.7",,4,54,265,632,1,41,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0677774,4,54,265,632,1,41,0,0,0
"./intesection.ltl2tgba.l3:7302.1-7422.7",,4,28,84,237,1,23,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.070321,4,28,84,237,1,23,0,0,0
"./intesection.ltl2tgba.l3:7423.1-7492.7",,3,14,47,70,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0645915,3,14,47,70,1,10,0,0,0
"./intesection.ltl2tgba.l3:7493.1-7517.7",,4,5,11,18,1,4,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0681457,4,5,11,18,1,4,0,0,0
"./intesection.ltl2tgba.l3:7518.1-7611.7",,3,20,65,104,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0668973,3,20,65,104,1,17,0,0,0
"./intesection.ltl2tgba.l3:7612.1-7665.7",,4,11,34,108,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0732982,4,11,34,108,1,8,0,0,0
"./intesection.ltl2tgba.l3:7666.1-7702.7",,4,9,19,28,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0651728,4,9,19,28,1,8,0,0,0
"./intesection.ltl2tgba.l3:7703.1-7918.7",,4,31,176,309,2,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0711613,4,31,176,309,2,17,0,0,0
"./intesection.ltl2tgba.l3:7919.1-7972.7",,4,11,34,110,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0673964,4,11,34,110,1,8,0,0,0
"./intesection.ltl2tgba.l3:7973.1-8108.7",,4,23,104,238,1,18,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0716844,4,23,104,238,1,18,0,0,0
"./intesection.ltl2tgba.l3:8109.1-8137.7",,4,7,13,39,1,7,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0666489,4,7,13,39,1,7,0,0,0
"./intesection.ltl2tgba.l3:8138.1-8215.7",,4,16,53,127,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0774742,4,16,53,127,1,12,0,0,0
"./intesection.ltl2tgba.l3:8216.1-8320.7",,4,15,81,142,2,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0651616,4,15,81,142,2,9,0,0,0
"./intesection.ltl2tgba.l3:8321.1-8419.7",,4,14,76,144,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0753631,4,14,76,144,1,10,0,0,0
"./intesection.ltl2tgba.l3:8420.1-8581.7",,4,34,119,254,1,29,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0710555,4,34,119,254,1,29,0,0,0
"./intesection.ltl2tgba.l3:8582.1-8778.7",,4,39,149,358,1,30,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0729978,4,39,149,358,1,30,0,0,0
"./intesection.ltl2tgba.l3:8779.1-9095.7",,4,63,245,692,1,26,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0650102,4,63,245,692,1,26,0,0,0
"./intesection.ltl2tgba.l3:9096.1-9169.7",,3,15,50,79,1,11,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0717073,3,15,50,79,1,11,0,0,0
"./intesection.ltl2tgba.l3:9170.1-9185.7",,3,3,4,12,1,3,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0660384,3,3,4,12,1,3,0,0,0
"./intesection.ltl2tgba.l3:9186.1-9405.7",,4,32,180,354,4,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.070984,4,32,180,354,4,16,0,0,0
"./intesection.ltl2tgba.l3:9406.1-9583.7",,4,33,136,314,1,24,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0667162,4,33,136,314,1,24,0,0,0
"./intesection.ltl2tgba.l3:9584.1-9646.7",,4,14,40,122,1,11,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0712837,4,14,40,122,1,11,0,0,0
"./intesection.ltl2tgba.l3:9647.1-9709.7",,3,11,43,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0642301,3,11,43,57,1,8,0,0,0
"./intesection.ltl2tgba.l3:9710.1-9767.7",,3,11,38,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0700708,3,11,38,57,1,8,0,0,0
"./intesection.ltl2tgba.l3:9768.1-9914.7",,4,25,113,248,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.067335,4,25,113,248,1,16,0,0,0
"./intesection.ltl2tgba.l3:9915.1-9924.7",,3,1,0,0,1,1,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0701138,3,1,0,0,1,1,0,0,0
"./intesection.ltl2tgba.l3:9925.1-10117.7",,4,43,141,359,1,38,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.065336,4,43,141,359,1,38,0,0,0
"./intesection.ltl2tgba.l3:10118.1-10379.7",,4,54,199,556,1,48,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0723349,4,54,199,556,1,48,0,0,0
"./intesection.ltl2tgba.l3:10380.1-10443.7",,3,13,42,72,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0661734,3,13,42,72,1,10,0,0,0
"./intesection.ltl2tgba.l3:10444.1-10735.7",,4,46,237,508,1,28,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0677753,4,46,237,508,1,28,0,0,0
"./intesection.ltl2tgba.l3:10736.1-10794.7",,3,11,39,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0662281,3,11,39,57,1,8,0,0,0
"./intesection.ltl2tgba.l3:10795.1-10848.7",,3,11,34,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0702237,3,11,34,57,1,8,0,0,0
"./intesection.ltl2tgba.l3:10849.1-11029.7",,4,27,145,268,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0654371,4,27,145,268,1,17,0,0,0
"./intesection.ltl2tgba.l3:11030.1-11123.7",,4,18,67,168,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.068714,4,18,67,168,1,14,0,0,0
"./intesection.ltl2tgba.l3:11124.1-11212.7",,4,17,63,170,1,11,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0656769,4,17,63,170,1,11,0,0,0
"./intesection.ltl2tgba.l3:11213.1-11463.7",,4,44,198,502,2,19,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0675655,4,44,198,502,2,19,0,0,0
"./intesection.ltl2tgba.l3:11464.1-11541.7",,4,18,51,172,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0669801,4,18,51,172,1,15,0,0,0
"./intesection.ltl2tgba.l3:11542.1-11632.7",,3,19,63,99,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.070135,3,19,63,99,1,13,0,0,0
"./intesection.ltl2tgba.l3:11633.1-11716.7",,3,17,58,90,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0652198,3,17,58,90,1,13,0,0,0
"./intesection.ltl2tgba.l3:11717.1-11774.7",,3,13,36,61,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0680387,3,13,36,61,1,10,0,0,0
"./intesection.ltl2tgba.l3:11775.1-11909.7",,4,27,99,143,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0663287,4,27,99,143,1,13,0,0,0
"./intesection.ltl2tgba.l3:11910.1-11969.7",,3,14,37,60,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0753827,3,14,37,60,1,10,0,0,0
"./intesection.ltl2tgba.l3:11970.1-12034.7",,3,13,43,58,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0660585,3,13,43,58,1,10,0,0,0
"./intesection.ltl2tgba.l3:12035.1-12081.7",,3,9,29,38,1,6,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0705733,3,9,29,38,1,6,0,0,0
"./intesection.ltl2tgba.l3:12082.1-12154.7",,4,15,49,131,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.067975,4,15,49,131,1,12,0,0,0
"./intesection.ltl2tgba.l3:12155.1-12275.7",,3,22,90,131,2,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0694589,3,22,90,131,2,8,0,0,0
"./intesection.ltl2tgba.l3:12276.1-12358.7",,4,18,56,140,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.067167,4,18,56,140,1,12,0,0,0
"./intesection.ltl2tgba.l3:12359.1-12487.7",,4,21,99,216,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0717468,4,21,99,216,1,15,0,0,0
"./intesection.ltl2tgba.l3:12488.1-12580.7",,3,18,67,88,2,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0652389,3,18,67,88,2,12,0,0,0
"./intesection.ltl2tgba.l3:12581.1-12634.7",,4,11,34,108,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0705369,4,11,34,108,1,8,0,0,0
"./intesection.ltl2tgba.l3:12635.1-12739.7",,4,19,77,184,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0665204,4,19,77,184,1,13,0,0,0
"./intesection.ltl2tgba.l3:12740.1-12840.7",,4,21,71,184,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0687461,4,21,71,184,1,16,0,0,0
"./intesection.ltl2tgba.l3:12841.1-12926.7",,3,17,60,93,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0676721,3,17,60,93,1,13,0,0,0
"./intesection.ltl2tgba.l3:12927.1-12955.7",,3,7,13,25,1,7,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0730697,3,7,13,25,1,7,0,0,0
"./intesection.ltl2tgba.l3:12956.1-13078.7",,3,27,88,142,2,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0680099,3,27,88,142,2,16,0,0,0
"./intesection.ltl2tgba.l3:13079.1-13127.7",,4,10,30,76,1,7,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0709692,4,10,30,76,1,7,0,0,0
"./intesection.ltl2tgba.l3:13128.1-13246.7",,3,22,88,114,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0654372,3,22,88,114,1,14,0,0,0
"./intesection.ltl2tgba.l3:13247.1-13375.7",,4,21,99,216,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0706086,4,21,99,216,1,15,0,0,0
"./intesection.ltl2tgba.l3:13376.1-13461.7",,3,17,60,80,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0682685,3,17,60,80,1,10,0,0,0
"./intesection.ltl2tgba.l3:13462.1-13553.7",,4,11,72,114,2,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0716725,4,11,72,114,2,8,0,0,0
"./intesection.ltl2tgba.l3:13554.1-13647.7",,4,18,67,220,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0664182,4,18,67,220,1,14,0,0,0
"./intesection.ltl2tgba.l3:13648.1-13710.7",,3,11,43,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0737727,3,11,43,57,1,8,0,0,0
"./intesection.ltl2tgba.l3:13711.1-13911.7",,4,32,160,352,2,18,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0658002,4,32,160,352,2,18,0,0,0
"./intesection.ltl2tgba.l3:13912.1-13958.7",,3,10,28,49,1,7,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0703592,3,10,28,49,1,7,0,0,0
"./intesection.ltl2tgba.l3:13959.1-14056.7",,4,21,68,114,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0677839,4,21,68,114,1,15,0,0,0
"./intesection.ltl2tgba.l3:14057.1-14127.7",,3,15,47,80,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0703132,3,15,47,80,1,12,0,0,0
"./intesection.ltl2tgba.l3:14128.1-14181.7",,3,11,34,54,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0682443,3,11,34,54,1,8,0,0,0
"./intesection.ltl2tgba.l3:14182.1-14314.7",,4,23,101,238,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0735195,4,23,101,238,1,17,0,0,0
"./intesection.ltl2tgba.l3:14315.1-14392.7",,4,17,52,141,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0650115,4,17,52,141,1,13,0,0,0
"./intesection.ltl2tgba.l3:14393.1-14446.7",,3,11,34,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0741946,3,11,34,57,1,8,0,0,0
"./intesection.ltl2tgba.l3:14447.1-14578.7",,4,21,102,216,2,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0694675,4,21,102,216,2,15,0,0,0
"./intesection.ltl2tgba.l3:14579.1-15044.7",,4,54,403,608,2,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0734491,4,54,403,608,2,17,0,0,0
"./intesection.ltl2tgba.l3:15045.1-15197.7",,4,28,116,262,1,18,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.065897,4,28,116,262,1,18,0,0,0
"./intesection.ltl2tgba.l3:15198.1-15270.7",,4,11,53,114,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0698796,4,11,53,114,1,8,0,0,0
"./intesection.ltl2tgba.l3:15271.1-15330.7",,3,12,39,52,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0671368,3,12,39,52,1,8,0,0,0
"./intesection.ltl2tgba.l3:15331.1-15464.7",,4,21,104,216,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0683972,4,21,104,216,1,15,0,0,0
"./intesection.ltl2tgba.l3:15465.1-15611.7",,4,26,112,198,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0678896,4,26,112,198,1,17,0,0,0
"./intesection.ltl2tgba.l3:15612.1-15720.7",,4,23,77,250,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0720447,4,23,77,250,1,17,0,0,0
"./intesection.ltl2tgba.l3:15721.1-15811.7",,4,17,65,168,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0653679,4,17,65,168,1,14,0,0,0
"./intesection.ltl2tgba.l3:15812.1-16088.7",,4,57,211,522,1,51,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0722223,4,57,211,522,1,51,0,0,0
"./intesection.ltl2tgba.l3:16089.1-16182.7",,3,20,65,103,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0668852,3,20,65,103,1,14,0,0,0
"./intesection.ltl2tgba.l3:16183.1-16253.7",,3,15,47,80,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0697017,3,15,47,80,1,12,0,0,0
"./intesection.ltl2tgba.l3:16254.1-16414.7",,4,21,131,216,2,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0649333,4,21,131,216,2,10,0,0,0
"./intesection.ltl2tgba.l3:16415.1-16468.7",,4,11,34,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0723775,4,11,34,57,1,8,0,0,0
"./intesection.ltl2tgba.l3:16469.1-16522.7",,4,11,34,114,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.066638,4,11,34,114,1,8,0,0,0
"./intesection.ltl2tgba.l3:16523.1-16564.7",,3,10,23,37,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0682199,3,10,23,37,1,8,0,0,0
