"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./intesection.ltl2tgba.l2:2210.1-2287.7",,3,16,53,85,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0737063,3,16,53,85,1,12,0,0,0
"./intesection.ltl2tgba.l2:2288.1-2344.7",,3,12,36,62,1,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.106256,3,12,36,62,1,9,0,0,0
"./intesection.ltl2tgba.l2:2345.1-2391.7",,3,10,28,49,1,7,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0726515,3,10,28,49,1,7,0,0,0
"./intesection.ltl2tgba.l2:2392.1-2421.7",,3,7,14,21,1,6,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0710961,3,7,14,21,1,6,0,0,0
"./intesection.ltl2tgba.l2:2422.1-2667.7",,3,45,192,269,2,30,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0742557,3,45,192,269,2,30,0,0,0
"./intesection.ltl2tgba.l2:2668.1-3348.7",,4,97,575,1002,1,52,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0682793,4,97,575,1002,1,52,0,0,0
"./intesection.ltl2tgba.l2:3349.1-3502.7",,4,30,115,292,1,25,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0698691,4,30,115,292,1,25,0,0,0
"./intesection.ltl2tgba.l2:3503.1-3556.7",,3,11,34,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0719659,3,11,34,57,1,8,0,0,0
"./intesection.ltl2tgba.l2:3557.1-3752.7",,3,36,151,194,2,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0752704,3,36,151,194,2,16,0,0,0
"./intesection.ltl2tgba.l2:3753.1-3952.7",,3,44,147,207,1,37,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0666091,3,44,147,207,1,37,0,0,0
"./intesection.ltl2tgba.l2:3953.1-4104.7",,4,28,115,262,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0750927,4,28,115,262,1,17,0,0,0
"./intesection.ltl2tgba.l2:4105.1-4157.7",,3,11,33,54,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0698555,3,11,33,54,1,8,0,0,0
"./intesection.ltl2tgba.l2:4158.1-4220.7",,3,13,41,72,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0733356,3,13,41,72,1,10,0,0,0
"./intesection.ltl2tgba.l2:4221.1-4454.7",,4,38,187,418,3,19,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0672869,4,38,187,418,3,19,0,0,0
"./intesection.ltl2tgba.l2:4455.1-4532.7",,3,16,53,87,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0757048,3,16,53,87,1,13,0,0,0
"./intesection.ltl2tgba.l2:4533.1-4561.7",,3,7,13,25,1,7,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0701563,3,7,13,25,1,7,0,0,0
"./intesection.ltl2tgba.l2:4562.1-4629.7",,3,14,45,72,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0724606,3,14,45,72,1,10,0,0,0
"./intesection.ltl2tgba.l2:4630.1-4696.7",,4,15,43,155,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0700194,4,15,43,155,1,12,0,0,0
"./intesection.ltl2tgba.l2:4697.1-4775.7",,4,17,53,161,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0751511,4,17,53,161,1,14,0,0,0
"./intesection.ltl2tgba.l2:4776.1-4880.7",,3,24,72,112,1,19,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0687803,3,24,72,112,1,19,0,0,0
"./intesection.ltl2tgba.l2:4881.1-4890.7",,3,1,0,0,1,1,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0737988,3,1,0,0,1,1,0,0,0
"./intesection.ltl2tgba.l2:4891.1-4944.7",,4,11,34,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0688428,4,11,34,57,1,8,0,0,0
"./intesection.ltl2tgba.l2:4945.1-4990.7",,3,10,27,48,1,7,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0761707,3,10,27,48,1,7,0,0,0
"./intesection.ltl2tgba.l2:4991.1-5088.7",,4,19,70,212,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.067265,4,19,70,212,1,12,0,0,0
"./intesection.ltl2tgba.l2:5089.1-5141.7",,3,11,33,54,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0736805,3,11,33,54,1,8,0,0,0
"./intesection.ltl2tgba.l2:5142.1-5261.7",,3,24,87,136,2,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0663815,3,24,87,136,2,16,0,0,0
"./intesection.ltl2tgba.l2:5262.1-5331.7",,4,15,46,126,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0720807,4,15,46,126,1,12,0,0,0
"./intesection.ltl2tgba.l2:5332.1-5417.7",,3,17,60,99,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0664377,3,17,60,99,1,10,0,0,0
"./intesection.ltl2tgba.l2:5418.1-5575.7",,4,31,118,312,1,22,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0723286,4,31,118,312,1,22,0,0,0
"./intesection.ltl2tgba.l2:5576.1-5641.7",,3,11,46,57,2,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0671553,3,11,46,57,2,8,0,0,0
"./intesection.ltl2tgba.l2:5642.1-5772.7",,4,25,97,228,1,21,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0677045,4,25,97,228,1,21,0,0,0
"./intesection.ltl2tgba.l2:5773.1-5835.7",,3,11,43,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0684763,3,11,43,57,1,8,0,0,0
"./intesection.ltl2tgba.l2:5836.1-6480.7",,4,91,545,863,1,32,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0725654,4,91,545,863,1,32,0,0,0
"./intesection.ltl2tgba.l2:6481.1-6536.7",,3,11,36,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.065992,3,11,36,57,1,8,0,0,0
"./intesection.ltl2tgba.l2:6537.1-6590.7",,3,11,34,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0750821,3,11,34,57,1,8,0,0,0
"./intesection.ltl2tgba.l2:6591.1-6794.7",,4,29,166,288,2,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0704307,4,29,166,288,2,13,0,0,0
"./intesection.ltl2tgba.l2:6795.1-6973.7",,4,28,142,290,1,19,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.073136,4,28,142,290,1,19,0,0,0
"./intesection.ltl2tgba.l2:6974.1-7301.7",,4,54,265,632,1,41,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0686757,4,54,265,632,1,41,0,0,0
"./intesection.ltl2tgba.l2:7302.1-7422.7",,4,28,84,237,1,23,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0764074,4,28,84,237,1,23,0,0,0
"./intesection.ltl2tgba.l2:7423.1-7492.7",,3,14,47,70,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0676933,3,14,47,70,1,10,0,0,0
"./intesection.ltl2tgba.l2:7493.1-7517.7",,4,5,11,18,1,4,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0724581,4,5,11,18,1,4,0,0,0
"./intesection.ltl2tgba.l2:7518.1-7611.7",,3,20,65,104,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0667573,3,20,65,104,1,17,0,0,0
"./intesection.ltl2tgba.l2:7612.1-7665.7",,4,11,34,108,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0734607,4,11,34,108,1,8,0,0,0
"./intesection.ltl2tgba.l2:7666.1-7702.7",,4,9,19,28,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0663477,4,9,19,28,1,8,0,0,0
"./intesection.ltl2tgba.l2:7703.1-7918.7",,4,31,176,309,2,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0717536,4,31,176,309,2,17,0,0,0
"./intesection.ltl2tgba.l2:7919.1-7972.7",,4,11,34,110,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0681985,4,11,34,110,1,8,0,0,0
"./intesection.ltl2tgba.l2:7973.1-8108.7",,4,23,104,238,1,18,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0748761,4,23,104,238,1,18,0,0,0
"./intesection.ltl2tgba.l2:8109.1-8137.7",,4,7,13,39,1,7,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0726964,4,7,13,39,1,7,0,0,0
"./intesection.ltl2tgba.l2:8138.1-8215.7",,4,16,53,127,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0707246,4,16,53,127,1,12,0,0,0
"./intesection.ltl2tgba.l2:8216.1-8320.7",,4,15,81,142,2,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0687369,4,15,81,142,2,9,0,0,0
"./intesection.ltl2tgba.l2:8321.1-8419.7",,4,14,76,144,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0721613,4,14,76,144,1,10,0,0,0
"./intesection.ltl2tgba.l2:8420.1-8581.7",,4,34,119,254,1,29,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0677085,4,34,119,254,1,29,0,0,0
"./intesection.ltl2tgba.l2:8582.1-8778.7",,4,39,149,358,1,30,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0739649,4,39,149,358,1,30,0,0,0
"./intesection.ltl2tgba.l2:8779.1-9095.7",,4,63,245,692,1,26,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0665138,4,63,245,692,1,26,0,0,0
"./intesection.ltl2tgba.l2:9096.1-9169.7",,3,15,50,79,1,11,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0726285,3,15,50,79,1,11,0,0,0
"./intesection.ltl2tgba.l2:9170.1-9185.7",,3,3,4,12,1,3,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0674173,3,3,4,12,1,3,0,0,0
"./intesection.ltl2tgba.l2:9186.1-9405.7",,4,32,180,354,4,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0754501,4,32,180,354,4,16,0,0,0
"./intesection.ltl2tgba.l2:9406.1-9583.7",,4,33,136,314,1,24,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0661808,4,33,136,314,1,24,0,0,0
"./intesection.ltl2tgba.l2:9584.1-9646.7",,4,14,40,122,1,11,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0673016,4,14,40,122,1,11,0,0,0
"./intesection.ltl2tgba.l2:9647.1-9709.7",,3,11,43,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0695308,3,11,43,57,1,8,0,0,0
"./intesection.ltl2tgba.l2:9710.1-9767.7",,3,11,38,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.072343,3,11,38,57,1,8,0,0,0
"./intesection.ltl2tgba.l2:9768.1-9914.7",,4,25,113,248,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0685401,4,25,113,248,1,16,0,0,0
"./intesection.ltl2tgba.l2:9915.1-9924.7",,3,1,0,0,1,1,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0690138,3,1,0,0,1,1,0,0,0
"./intesection.ltl2tgba.l2:9925.1-10117.7",,4,43,141,359,1,38,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0704354,4,43,141,359,1,38,0,0,0
"./intesection.ltl2tgba.l2:10118.1-10379.7",,4,54,199,556,1,48,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0720784,4,54,199,556,1,48,0,0,0
"./intesection.ltl2tgba.l2:10380.1-10443.7",,3,13,42,72,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0674233,3,13,42,72,1,10,0,0,0
"./intesection.ltl2tgba.l2:10444.1-10735.7",,4,46,237,508,1,28,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0720904,4,46,237,508,1,28,0,0,0
"./intesection.ltl2tgba.l2:10736.1-10794.7",,3,11,39,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0663577,3,11,39,57,1,8,0,0,0
"./intesection.ltl2tgba.l2:10795.1-10848.7",,3,11,34,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0712911,3,11,34,57,1,8,0,0,0
"./intesection.ltl2tgba.l2:10849.1-11029.7",,4,27,145,268,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0713741,4,27,145,268,1,17,0,0,0
"./intesection.ltl2tgba.l2:11030.1-11123.7",,4,18,67,168,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0712795,4,18,67,168,1,14,0,0,0
"./intesection.ltl2tgba.l2:11124.1-11212.7",,4,17,63,170,1,11,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.070271,4,17,63,170,1,11,0,0,0
"./intesection.ltl2tgba.l2:11213.1-11463.7",,4,44,198,502,2,19,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0712722,4,44,198,502,2,19,0,0,0
"./intesection.ltl2tgba.l2:11464.1-11541.7",,4,18,51,172,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0679601,4,18,51,172,1,15,0,0,0
"./intesection.ltl2tgba.l2:11542.1-11632.7",,3,19,63,99,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.073385,3,19,63,99,1,13,0,0,0
"./intesection.ltl2tgba.l2:11633.1-11716.7",,3,17,58,90,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.068374,3,17,58,90,1,13,0,0,0
"./intesection.ltl2tgba.l2:11717.1-11774.7",,3,13,36,61,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0732492,3,13,36,61,1,10,0,0,0
"./intesection.ltl2tgba.l2:11775.1-11909.7",,4,27,99,143,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0703288,4,27,99,143,1,13,0,0,0
"./intesection.ltl2tgba.l2:11910.1-11969.7",,3,14,37,60,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0753593,3,14,37,60,1,10,0,0,0
"./intesection.ltl2tgba.l2:11970.1-12034.7",,3,13,43,58,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0647567,3,13,43,58,1,10,0,0,0
"./intesection.ltl2tgba.l2:12035.1-12081.7",,3,9,29,38,1,6,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.070834,3,9,29,38,1,6,0,0,0
"./intesection.ltl2tgba.l2:12082.1-12154.7",,4,15,49,131,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0669268,4,15,49,131,1,12,0,0,0
"./intesection.ltl2tgba.l2:12155.1-12275.7",,3,22,90,131,2,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0701997,3,22,90,131,2,8,0,0,0
"./intesection.ltl2tgba.l2:12276.1-12358.7",,4,18,56,140,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0665603,4,18,56,140,1,12,0,0,0
"./intesection.ltl2tgba.l2:12359.1-12487.7",,4,21,99,216,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0688223,4,21,99,216,1,15,0,0,0
"./intesection.ltl2tgba.l2:12488.1-12580.7",,3,18,67,88,2,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0644885,3,18,67,88,2,12,0,0,0
"./intesection.ltl2tgba.l2:12581.1-12634.7",,4,11,34,108,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0690267,4,11,34,108,1,8,0,0,0
"./intesection.ltl2tgba.l2:12635.1-12739.7",,4,19,77,184,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.069096,4,19,77,184,1,13,0,0,0
"./intesection.ltl2tgba.l2:12740.1-12840.7",,4,21,71,184,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0721931,4,21,71,184,1,16,0,0,0
"./intesection.ltl2tgba.l2:12841.1-12926.7",,3,17,60,93,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0661844,3,17,60,93,1,13,0,0,0
"./intesection.ltl2tgba.l2:12927.1-12955.7",,3,7,13,25,1,7,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0695991,3,7,13,25,1,7,0,0,0
"./intesection.ltl2tgba.l2:12956.1-13078.7",,3,27,88,142,2,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.067409,3,27,88,142,2,16,0,0,0
"./intesection.ltl2tgba.l2:13079.1-13127.7",,4,10,30,76,1,7,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0718876,4,10,30,76,1,7,0,0,0
"./intesection.ltl2tgba.l2:13128.1-13246.7",,3,22,88,114,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0660241,3,22,88,114,1,14,0,0,0
"./intesection.ltl2tgba.l2:13247.1-13375.7",,4,21,99,216,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0698989,4,21,99,216,1,15,0,0,0
"./intesection.ltl2tgba.l2:13376.1-13461.7",,3,17,60,80,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0647675,3,17,60,80,1,10,0,0,0
"./intesection.ltl2tgba.l2:13462.1-13553.7",,4,11,72,114,2,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0720718,4,11,72,114,2,8,0,0,0
"./intesection.ltl2tgba.l2:13554.1-13647.7",,4,18,67,220,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0661646,4,18,67,220,1,14,0,0,0
"./intesection.ltl2tgba.l2:13648.1-13710.7",,3,11,43,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0708899,3,11,43,57,1,8,0,0,0
"./intesection.ltl2tgba.l2:13711.1-13911.7",,4,32,160,352,2,18,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.065343,4,32,160,352,2,18,0,0,0
"./intesection.ltl2tgba.l2:13912.1-13958.7",,3,10,28,49,1,7,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.070523,3,10,28,49,1,7,0,0,0
"./intesection.ltl2tgba.l2:13959.1-14056.7",,4,21,68,114,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0688613,4,21,68,114,1,15,0,0,0
"./intesection.ltl2tgba.l2:14057.1-14127.7",,3,15,47,80,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0681383,3,15,47,80,1,12,0,0,0
"./intesection.ltl2tgba.l2:14128.1-14181.7",,3,11,34,54,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0669941,3,11,34,54,1,8,0,0,0
"./intesection.ltl2tgba.l2:14182.1-14314.7",,4,23,101,238,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0723879,4,23,101,238,1,17,0,0,0
"./intesection.ltl2tgba.l2:14315.1-14392.7",,4,17,52,141,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0739052,4,17,52,141,1,13,0,0,0
"./intesection.ltl2tgba.l2:14393.1-14446.7",,3,11,34,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0721023,3,11,34,57,1,8,0,0,0
"./intesection.ltl2tgba.l2:14447.1-14578.7",,4,21,102,216,2,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0678056,4,21,102,216,2,15,0,0,0
"./intesection.ltl2tgba.l2:14579.1-15044.7",,4,54,403,608,2,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0753946,4,54,403,608,2,17,0,0,0
"./intesection.ltl2tgba.l2:15045.1-15197.7",,4,28,116,262,1,18,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0679176,4,28,116,262,1,18,0,0,0
"./intesection.ltl2tgba.l2:15198.1-15270.7",,4,11,53,114,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.070938,4,11,53,114,1,8,0,0,0
"./intesection.ltl2tgba.l2:15271.1-15330.7",,3,12,39,52,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0677911,3,12,39,52,1,8,0,0,0
"./intesection.ltl2tgba.l2:15331.1-15464.7",,4,21,104,216,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0714025,4,21,104,216,1,15,0,0,0
"./intesection.ltl2tgba.l2:15465.1-15611.7",,4,26,112,198,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.067684,4,26,112,198,1,17,0,0,0
"./intesection.ltl2tgba.l2:15612.1-15720.7",,4,23,77,250,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0696682,4,23,77,250,1,17,0,0,0
"./intesection.ltl2tgba.l2:15721.1-15811.7",,4,17,65,168,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0673101,4,17,65,168,1,14,0,0,0
"./intesection.ltl2tgba.l2:15812.1-16088.7",,4,57,211,522,1,51,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0750395,4,57,211,522,1,51,0,0,0
"./intesection.ltl2tgba.l2:16089.1-16182.7",,3,20,65,103,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0660261,3,20,65,103,1,14,0,0,0
"./intesection.ltl2tgba.l2:16183.1-16253.7",,3,15,47,80,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0726234,3,15,47,80,1,12,0,0,0
"./intesection.ltl2tgba.l2:16254.1-16414.7",,4,21,131,216,2,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0660183,4,21,131,216,2,10,0,0,0
"./intesection.ltl2tgba.l2:16415.1-16468.7",,4,11,34,57,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0776048,4,11,34,57,1,8,0,0,0
"./intesection.ltl2tgba.l2:16469.1-16522.7",,4,11,34,114,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0661115,4,11,34,114,1,8,0,0,0
"./intesection.ltl2tgba.l2:16523.1-16564.7",,3,10,23,37,1,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0710605,3,10,23,37,1,8,0,0,0
