"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./intesection.ltl3tela.l3:13387.1-13470.7",,4,21,54,130,0,21,9,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0708322,4,21,54,130,0,21,9,1,0
"./intesection.ltl3tela.l3:13471.1-13545.7",,3,18,48,107,1,18,7,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0688998,3,18,48,107,1,18,7,1,0
"./intesection.ltl3tela.l3:13546.1-13592.7",,3,11,27,61,0,11,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0759681,3,11,27,61,0,11,5,1,0
"./intesection.ltl3tela.l3:13593.1-13717.7",,4,26,90,294,1,26,11,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0766271,4,26,90,294,1,26,11,1,0
"./intesection.ltl3tela.l3:13718.1-13792.7",,4,18,48,161,0,18,7,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0895254,4,18,48,161,0,18,7,1,0
"./intesection.ltl3tela.l3:13793.1-13833.7",,3,10,22,52,0,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0657012,3,10,22,52,0,10,4,1,0
"./intesection.ltl3tela.l3:13834.1-13946.7",,4,20,84,208,2,20,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0700437,4,20,84,208,2,20,8,1,0
"./intesection.ltl3tela.l3:13947.1-14276.7",,4,67,254,474,1,64,35,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0687684,4,67,254,474,1,64,35,1,0
"./intesection.ltl3tela.l3:14277.1-14410.7",,4,29,96,294,0,25,12,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.070029,4,29,96,294,0,25,12,1,0
"./intesection.ltl3tela.l3:14411.1-14471.7",,4,10,42,104,1,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0662483,4,10,42,104,1,10,4,1,0
"./intesection.ltl3tela.l3:14472.1-14525.7",,3,13,32,64,1,13,7,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.261492,3,13,32,64,1,13,7,1,0
"./intesection.ltl3tela.l3:14526.1-14625.7",,4,20,71,208,1,20,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0651029,4,20,71,208,1,20,8,1,0
"./intesection.ltl3tela.l3:14626.1-14734.7",,4,25,75,178,1,25,11,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0732685,4,25,75,178,1,25,11,1,0
"./intesection.ltl3tela.l3:14735.1-14885.7",,4,31,111,361,1,27,15,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0650491,4,31,111,361,1,27,15,1,0
