"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"ltl2tgba_det.filt.hoa:863.1-880.7","FG(p1 U p0)",2,2,5,8,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.727339,2,2,5,8,2,1,0,0,0
"ltl2tgba_det.filt.hoa:863.1-880.7","FG(p1 U p0)",2,2,5,8,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00936967,2,2,5,8,2,1,0,0,0
"ltl2tgba_det.filt.hoa:863.1-880.7","FG(p1 U p0)",2,2,5,8,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00852964,2,2,5,8,2,1,0,0,0
"ltl2tgba_det.filt.hoa:881.1-904.7","!p0 <-> (p3 xor FGp1)",3,4,9,32,2,3,0,0,0,"autfilt %H > %O","ok",0,0.00897077,3,4,9,32,2,3,0,0,0
"ltl2tgba_det.filt.hoa:881.1-904.7","!p0 <-> (p3 xor FGp1)",3,4,9,32,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.637787,3,4,9,32,2,3,0,0,0
"ltl2tgba_det.filt.hoa:881.1-904.7","!p0 <-> (p3 xor FGp1)",3,4,9,32,2,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00888944,3,4,9,32,2,3,0,0,0
"ltl2tgba_det.filt.hoa:881.1-904.7","!p0 <-> (p3 xor FGp1)",3,4,9,32,2,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00892183,3,4,9,32,2,3,0,0,0
"ltl2tgba_det.filt.hoa:905.1-943.7","p2 <-> (XGp3 | (p3 <-> FGp2))",2,8,20,32,2,7,0,0,0,"autfilt %H > %O","ok",0,0.00874368,2,8,20,32,2,7,0,0,0
"ltl2tgba_det.filt.hoa:905.1-943.7","p2 <-> (XGp3 | (p3 <-> FGp2))",2,8,20,32,2,7,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.663928,2,8,20,32,2,7,0,0,0
"ltl2tgba_det.filt.hoa:905.1-943.7","p2 <-> (XGp3 | (p3 <-> FGp2))",2,8,20,32,2,7,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00880885,2,8,20,32,2,7,0,0,0
