"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"patterns-ltl3tela.hoa:8846.1-8864.7",,3,3,6,16,0,3,0,0,0,"autfilt %H > %O","ok",0,0.00889508,3,3,6,16,0,3,0,0,0
"patterns-ltl3tela.hoa:8846.1-8864.7",,3,3,6,16,0,3,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.549838,3,3,6,16,0,3,0,0,0
"patterns-ltl3tela.hoa:8846.1-8864.7",,3,3,6,16,0,3,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.551974,3,3,6,16,0,3,0,0,0
"patterns-ltl3tela.hoa:8846.1-8864.7",,3,3,6,16,0,3,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.550083,3,3,6,16,0,3,0,0,0
"patterns-ltl3tela.hoa:8846.1-8864.7",,3,3,6,16,0,3,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.551831,3,3,6,16,0,3,0,0,0
"patterns-ltl3tela.hoa:8865.1-8884.7",,2,3,7,13,1,2,2,1,0,"autfilt %H > %O","ok",0,0.00743116,2,3,7,13,1,2,2,1,0
"patterns-ltl3tela.hoa:8865.1-8884.7",,2,3,7,13,1,2,2,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.549794,2,3,7,13,1,2,2,1,0
"patterns-ltl3tela.hoa:8865.1-8884.7",,2,3,7,13,1,2,2,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.552099,2,3,7,13,1,2,2,1,0
"patterns-ltl3tela.hoa:8865.1-8884.7",,2,3,7,13,1,2,2,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.57511,2,3,7,13,1,2,2,1,0
"patterns-ltl3tela.hoa:8865.1-8884.7",,2,3,7,13,1,2,2,1,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.563384,2,3,7,13,1,2,2,1,0
"patterns-ltl3tela.hoa:8885.1-8904.7",,2,4,6,11,1,4,0,0,0,"autfilt %H > %O","ok",0,0.0085862,2,4,6,11,1,4,0,0,0
"patterns-ltl3tela.hoa:8885.1-8904.7",,2,4,6,11,1,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.565937,2,4,6,11,1,4,0,0,0
"patterns-ltl3tela.hoa:8885.1-8904.7",,2,4,6,11,1,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.561626,2,4,6,11,1,4,0,0,0
"patterns-ltl3tela.hoa:8885.1-8904.7",,2,4,6,11,1,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.562085,2,4,6,11,1,4,0,0,0
"patterns-ltl3tela.hoa:8885.1-8904.7",,2,4,6,11,1,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.552045,2,4,6,11,1,4,0,0,0
"patterns-ltl3tela.hoa:8905.1-8922.7",,2,3,5,7,1,3,0,0,0,"autfilt %H > %O","ok",0,0.0075615,2,3,5,7,1,3,0,0,0
"patterns-ltl3tela.hoa:8905.1-8922.7",,2,3,5,7,1,3,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.611829,2,3,5,7,1,3,0,0,0
"patterns-ltl3tela.hoa:8905.1-8922.7",,2,3,5,7,1,3,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.574318,2,3,5,7,1,3,0,0,0
"patterns-ltl3tela.hoa:8905.1-8922.7",,2,3,5,7,1,3,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.565402,2,3,5,7,1,3,0,0,0
"patterns-ltl3tela.hoa:8905.1-8922.7",,2,3,5,7,1,3,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.564411,2,3,5,7,1,3,0,0,0
"patterns-ltl3tela.hoa:8923.1-8936.7",,2,1,3,4,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00741511,2,1,3,4,2,1,0,0,0
"patterns-ltl3tela.hoa:8923.1-8936.7",,2,1,3,4,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.583937,2,1,3,4,2,1,0,0,0
"patterns-ltl3tela.hoa:8923.1-8936.7",,2,1,3,4,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.569459,2,1,3,4,2,1,0,0,0
"patterns-ltl3tela.hoa:8923.1-8936.7",,2,1,3,4,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.581471,2,1,3,4,2,1,0,0,0
"patterns-ltl3tela.hoa:8923.1-8936.7",,2,1,3,4,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.672271,2,1,3,4,2,1,0,0,0
"patterns-ltl3tela.hoa:8937.1-8950.7",,2,1,4,4,3,1,0,0,0,"autfilt %H > %O","ok",0,0.0103552,2,1,4,4,3,1,0,0,0
"patterns-ltl3tela.hoa:8937.1-8950.7",,2,1,4,4,3,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.776575,2,1,4,4,2,1,0,0,0
"patterns-ltl3tela.hoa:8937.1-8950.7",,2,1,4,4,3,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.641032,2,1,4,4,2,1,0,0,0
"patterns-ltl3tela.hoa:8937.1-8950.7",,2,1,4,4,3,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.64383,2,1,4,4,2,1,0,0,0
"patterns-ltl3tela.hoa:8937.1-8950.7",,2,1,4,4,3,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.711791,2,1,4,4,2,1,0,0,0
"patterns-ltl3tela.hoa:8951.1-8965.7",,2,2,3,7,0,2,0,0,0,"autfilt %H > %O","ok",0,0.00819582,2,2,3,7,0,2,0,0,0
"patterns-ltl3tela.hoa:8951.1-8965.7",,2,2,3,7,0,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.591769,2,2,3,7,0,2,0,0,0
"patterns-ltl3tela.hoa:8951.1-8965.7",,2,2,3,7,0,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.597031,2,2,3,7,0,2,0,0,0
"patterns-ltl3tela.hoa:8951.1-8965.7",,2,2,3,7,0,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.596338,2,2,3,7,0,2,0,0,0
"patterns-ltl3tela.hoa:8951.1-8965.7",,2,2,3,7,0,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.591253,2,2,3,7,0,2,0,0,0
"patterns-ltl3tela.hoa:8966.1-8977.7",,0,1,1,1,0,1,0,0,0,"autfilt %H > %O","ok",0,0.00768085,0,1,1,1,0,1,0,0,0
"patterns-ltl3tela.hoa:8966.1-8977.7",,0,1,1,1,0,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.59206,0,1,1,1,0,1,0,0,0
"patterns-ltl3tela.hoa:8966.1-8977.7",,0,1,1,1,0,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.569406,0,1,1,1,0,1,0,0,0
"patterns-ltl3tela.hoa:8966.1-8977.7",,0,1,1,1,0,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.570068,0,1,1,1,0,1,0,0,0
"patterns-ltl3tela.hoa:8966.1-8977.7",,0,1,1,1,0,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.551204,0,1,1,1,0,1,0,0,0
"patterns-ltl3tela.hoa:8978.1-8993.7",,2,2,4,8,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00696218,2,2,4,8,1,1,0,0,0
"patterns-ltl3tela.hoa:8978.1-8993.7",,2,2,4,8,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.544734,2,2,4,8,1,1,0,0,0
"patterns-ltl3tela.hoa:8978.1-8993.7",,2,2,4,8,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.557117,2,2,4,8,1,1,0,0,0
"patterns-ltl3tela.hoa:8978.1-8993.7",,2,2,4,8,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.551959,2,2,4,8,1,1,0,0,0
"patterns-ltl3tela.hoa:8978.1-8993.7",,2,2,4,8,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.560032,2,2,4,8,1,1,0,0,0
"patterns-ltl3tela.hoa:8994.1-9009.7",,2,2,4,8,1,1,0,0,0,"autfilt %H > %O","ok",0,0.0082073,2,2,4,8,1,1,0,0,0
"patterns-ltl3tela.hoa:8994.1-9009.7",,2,2,4,8,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.563093,2,2,4,8,1,1,0,0,0
"patterns-ltl3tela.hoa:8994.1-9009.7",,2,2,4,8,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.554853,2,2,4,8,1,1,0,0,0
"patterns-ltl3tela.hoa:8994.1-9009.7",,2,2,4,8,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.547616,2,2,4,8,1,1,0,0,0
"patterns-ltl3tela.hoa:8994.1-9009.7",,2,2,4,8,1,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.54108,2,2,4,8,1,1,0,0,0
"patterns-ltl3tela.hoa:9010.1-9028.7",,3,3,6,24,1,2,0,0,0,"autfilt %H > %O","ok",0,0.00739825,3,3,6,24,1,2,0,0,0
"patterns-ltl3tela.hoa:9010.1-9028.7",,3,3,6,24,1,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.551697,3,3,6,24,1,2,0,0,0
"patterns-ltl3tela.hoa:9010.1-9028.7",,3,3,6,24,1,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.555271,3,3,6,24,1,2,0,0,0
"patterns-ltl3tela.hoa:9010.1-9028.7",,3,3,6,24,1,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.565459,3,3,6,24,1,2,0,0,0
"patterns-ltl3tela.hoa:9010.1-9028.7",,3,3,6,24,1,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.565525,3,3,6,24,1,2,0,0,0
"patterns-ltl3tela.hoa:9029.1-9043.7",,2,1,4,4,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00773244,2,1,4,4,2,1,0,0,0
"patterns-ltl3tela.hoa:9029.1-9043.7",,2,1,4,4,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.581049,2,1,4,4,2,1,0,0,0
"patterns-ltl3tela.hoa:9029.1-9043.7",,2,1,4,4,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.584947,2,1,4,4,2,1,0,0,0
"patterns-ltl3tela.hoa:9029.1-9043.7",,2,1,4,4,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.571061,2,1,4,4,2,1,0,0,0
"patterns-ltl3tela.hoa:9029.1-9043.7",,2,1,4,4,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.780005,2,1,4,4,2,1,0,0,0
"patterns-ltl3tela.hoa:9044.1-9058.7",,2,1,4,4,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00748006,2,1,4,4,2,1,0,0,0
"patterns-ltl3tela.hoa:9044.1-9058.7",,2,1,4,4,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.589556,2,1,4,4,2,1,0,0,0
"patterns-ltl3tela.hoa:9044.1-9058.7",,2,1,4,4,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.572569,2,1,4,4,2,1,0,0,0
"patterns-ltl3tela.hoa:9044.1-9058.7",,2,1,4,4,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.566591,2,1,4,4,2,1,0,0,0
"patterns-ltl3tela.hoa:9044.1-9058.7",,2,1,4,4,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.62664,2,1,4,4,2,1,0,0,0
"patterns-ltl3tela.hoa:9059.1-9079.7",,1,4,7,8,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00771297,1,4,7,8,1,4,0,0,0
"patterns-ltl3tela.hoa:9059.1-9079.7",,1,4,7,8,1,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.552372,1,4,7,8,1,4,0,0,0
"patterns-ltl3tela.hoa:9059.1-9079.7",,1,4,7,8,1,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.539148,1,4,7,8,1,4,0,0,0
"patterns-ltl3tela.hoa:9059.1-9079.7",,1,4,7,8,1,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.564712,1,4,7,8,1,4,0,0,0
"patterns-ltl3tela.hoa:9059.1-9079.7",,1,4,7,8,1,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -O %O","ok",0,0.546306,1,4,7,8,1,4,0,0,0
"patterns-ltl3tela.hoa:9080.1-9103.7",,3,5,9,28,1,5,0,0,0,"autfilt %H > %O","ok",0,0.0079365,3,5,9,28,1,5,0,0,0
"patterns-ltl3tela.hoa:9080.1-9103.7",,3,5,9,28,1,5,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.563413,3,5,9,28,1,5,0,0,0
"patterns-ltl3tela.hoa:9080.1-9103.7",,3,5,9,28,1,5,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.568308,3,5,9,28,1,5,0,0,0
"patterns-ltl3tela.hoa:9080.1-9103.7",,3,5,9,28,1,5,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.557935,3,5,9,28,1,5,0,0,0
