"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./product_samples/intersection.ltl2tgba:10735.1-10793.7",,3,11,39,57,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.569976,3,11,39,57,1,8,0,0,0
"./product_samples/intersection.ltl2tgba:10794.1-10847.7",,3,11,34,57,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.670554,3,11,34,57,1,8,0,0,0
"./product_samples/intersection.ltl2tgba:10848.1-11028.7",,4,27,145,268,1,17,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.521,4,27,145,268,1,17,0,0,0
"./product_samples/intersection.ltl2tgba:11029.1-11122.7",,4,18,67,168,1,14,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.494063,4,18,67,168,1,14,0,0,0
"./product_samples/intersection.ltl2tgba:11123.1-11211.7",,4,17,63,170,1,11,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.489662,4,17,63,170,1,11,0,0,0
"./product_samples/intersection.ltl2tgba:11212.1-11462.7",,4,44,198,502,2,19,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.603387,4,44,198,502,2,19,0,0,0
"./product_samples/intersection.ltl2tgba:11463.1-11540.7",,4,18,51,172,1,15,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.843519,4,18,51,172,1,15,0,0,0
"./product_samples/intersection.ltl2tgba:11541.1-11631.7",,3,19,63,99,1,13,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.529957,3,19,63,99,1,13,0,0,0
"./product_samples/intersection.ltl2tgba:11632.1-11715.7",,3,17,58,90,1,13,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.453788,3,17,58,90,1,13,0,0,0
"./product_samples/intersection.ltl2tgba:11716.1-11773.7",,3,13,36,61,1,10,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.49741,3,13,36,61,1,10,0,0,0
