"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./product_samples/intersection.ltl3tela:7361.1-7492.7",,4,26,97,294,1,26,11,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.627366,4,26,97,294,1,26,11,1,0
"./product_samples/intersection.ltl3tela:7493.1-7531.7",,4,10,20,59,0,10,4,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.497507,4,10,20,59,0,10,4,1,0
"./product_samples/intersection.ltl3tela:7532.1-7612.7",,4,20,52,166,0,20,8,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.446272,4,20,52,166,0,20,8,1,0
"./product_samples/intersection.ltl3tela:7613.1-7735.7",,4,20,94,180,2,15,8,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.511771,4,20,94,180,2,15,8,1,0
"./product_samples/intersection.ltl3tela:7736.1-7825.7",,4,15,66,168,1,15,7,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.587798,4,15,66,168,1,15,7,1,0
"./product_samples/intersection.ltl3tela:7826.1-8062.7",,4,52,176,386,1,49,19,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.478672,4,52,176,386,1,49,19,1,0
"./product_samples/intersection.ltl3tela:8063.1-8254.7",,4,47,136,450,1,47,17,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.452983,4,47,136,450,1,47,17,1,0
"./product_samples/intersection.ltl3tela:8255.1-8471.7",,4,58,150,546,1,58,24,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.469945,4,58,150,546,1,58,24,1,0
"./product_samples/intersection.ltl3tela:8472.1-8553.7",,3,17,56,101,1,17,8,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.445324,3,17,56,101,1,17,8,1,0
"./product_samples/intersection.ltl3tela:8554.1-8569.7",,3,3,4,14,0,3,1,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.447732,3,3,4,14,0,3,1,1,0
"./product_samples/intersection.ltl3tela:8570.1-8905.7",,4,40,288,484,5,27,26,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,50.6934,4,40,288,484,5,27,26,1,0
"./product_samples/intersection.ltl3tela:8906.1-9072.7",,4,37,121,374,1,37,14,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.477457,4,37,121,374,1,37,14,1,0
"./product_samples/intersection.ltl3tela:9073.1-9133.7",,4,16,36,144,1,16,6,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.448785,4,16,36,144,1,16,6,1,0
"./product_samples/intersection.ltl3tela:9134.1-9180.7",,3,10,28,52,1,10,4,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.4319,3,10,28,52,1,10,4,1,0
"./product_samples/intersection.ltl3tela:9181.1-9224.7",,3,10,25,52,1,10,4,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.453415,3,10,25,52,1,10,4,1,0
"./product_samples/intersection.ltl3tela:9225.1-9368.7",,4,27,108,294,1,24,10,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.443256,4,27,108,294,1,24,10,1,0
"./product_samples/intersection.ltl3tela:9369.1-9378.7",,3,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.533412,3,1,0,0,0,1,0,0,0
"./product_samples/intersection.ltl3tela:9379.1-9652.7",,4,63,202,564,1,63,26,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.55227,4,63,202,564,1,63,26,1,0
"./product_samples/intersection.ltl3tela:9653.1-9870.7",,4,60,149,538,0,60,25,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.450666,4,60,149,538,0,60,25,1,0
"./product_samples/intersection.ltl3tela:9871.1-9925.7",,3,13,33,77,1,13,5,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.449695,3,13,33,77,1,13,5,1,0
"./product_samples/intersection.ltl3tela:9926.1-10274.7",,4,65,275,874,1,61,37,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.53822,4,65,275,874,1,61,37,1,0
"./product_samples/intersection.ltl3tela:10275.1-10320.7",,3,10,27,52,1,10,4,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.448488,3,10,27,52,1,10,4,1,0
"./product_samples/intersection.ltl3tela:10321.1-10396.7",,3,17,50,98,1,17,8,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.419483,3,17,50,98,1,17,8,1,0
"./product_samples/intersection.ltl3tela:10397.1-10546.7",,4,29,112,294,1,27,11,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.440735,4,29,112,294,1,27,11,1,0
"./product_samples/intersection.ltl3tela:10547.1-10634.7",,4,20,59,206,0,20,9,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.44366,4,20,59,206,0,20,9,1,0
"./product_samples/intersection.ltl3tela:10635.1-10718.7",,4,18,57,178,1,16,7,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.449124,4,18,57,178,1,16,7,1,0
"./product_samples/intersection.ltl3tela:10719.1-10867.7",,4,35,106,394,4,35,18,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.67217,4,35,106,394,3,35,18,1,0
"./product_samples/intersection.ltl3tela:10868.1-10987.7",,4,30,81,264,1,30,12,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.442133,4,30,81,264,1,30,12,1,0
"./product_samples/intersection.ltl3tela:10988.1-11065.7",,3,20,49,104,1,20,8,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.448051,3,20,49,104,1,20,8,1,0
"./product_samples/intersection.ltl3tela:11066.1-11149.7",,3,20,55,115,1,20,9,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.428226,3,20,55,115,1,20,9,1,0
"./product_samples/intersection.ltl3tela:11150.1-11209.7",,3,16,35,82,0,16,7,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.450753,3,16,35,82,0,16,7,1,0
"./product_samples/intersection.ltl3tela:11210.1-11311.7",,4,22,71,154,1,18,12,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.463724,4,22,71,154,1,18,12,1,0
"./product_samples/intersection.ltl3tela:11312.1-11367.7",,3,15,32,72,0,15,6,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.450855,3,15,32,72,0,15,6,1,0
"./product_samples/intersection.ltl3tela:11368.1-11426.7",,3,14,36,77,2,14,8,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.434745,3,14,36,77,1,14,8,1,0
"./product_samples/intersection.ltl3tela:11427.1-11461.7",,3,8,18,32,0,8,4,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.405576,3,8,18,32,0,8,4,1,0
"./product_samples/intersection.ltl3tela:11462.1-11582.7",,4,26,86,238,1,26,11,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.443887,4,26,86,238,1,26,11,1,0
"./product_samples/intersection.ltl3tela:11583.1-11732.7",,3,35,106,212,1,29,22,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.462906,3,35,106,212,1,29,22,1,0
"./product_samples/intersection.ltl3tela:11733.1-11801.7",,4,18,42,157,1,18,8,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.447717,4,18,42,157,1,18,8,1,0
"./product_samples/intersection.ltl3tela:11802.1-11896.7",,4,20,66,208,1,20,8,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.452951,4,20,66,208,1,20,8,1,0
"./product_samples/intersection.ltl3tela:11897.1-11986.7",,3,18,64,92,3,18,8,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.914433,3,18,64,92,3,18,8,1,0
"./product_samples/intersection.ltl3tela:11987.1-12033.7",,4,11,27,117,0,11,5,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.449054,4,11,27,117,0,11,5,1,0
"./product_samples/intersection.ltl3tela:12034.1-12118.7",,4,18,58,180,1,18,8,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.461553,4,18,58,180,1,18,8,1,0
"./product_samples/intersection.ltl3tela:12119.1-12223.7",,4,26,70,235,1,26,9,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.447576,4,26,70,235,1,26,9,1,0
"./product_samples/intersection.ltl3tela:12224.1-12299.7",,3,18,49,100,1,18,6,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.459016,3,18,49,100,1,18,6,1,0
"./product_samples/intersection.ltl3tela:12300.1-12338.7",,3,10,20,34,0,10,4,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.447137,3,10,20,34,0,10,4,1,0
"./product_samples/intersection.ltl3tela:12339.1-12499.7",,3,34,118,207,2,28,14,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.928111,3,34,118,207,2,28,14,1,0
"./product_samples/intersection.ltl3tela:12500.1-12545.7",,4,11,26,87,0,11,5,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.533271,4,11,26,87,0,11,5,1,0
"./product_samples/intersection.ltl3tela:12546.1-12660.7",,3,26,80,152,1,26,16,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.527378,3,26,80,152,1,26,16,1,0
"./product_samples/intersection.ltl3tela:12661.1-12755.7",,4,20,66,208,1,20,8,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.444069,4,20,66,208,1,20,8,1,0
"./product_samples/intersection.ltl3tela:12756.1-12827.7",,3,17,46,85,1,17,11,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.428992,3,17,46,85,1,17,11,1,0
"./product_samples/intersection.ltl3tela:12828.1-12908.7",,4,10,62,104,2,10,4,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.43035,4,10,62,104,2,10,4,1,0
"./product_samples/intersection.ltl3tela:12909.1-13045.7",,4,32,96,324,1,32,18,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.410557,4,32,96,324,1,32,18,1,0
"./product_samples/intersection.ltl3tela:13046.1-13092.7",,3,10,28,52,1,10,4,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.527767,3,10,28,52,1,10,4,1,0
"./product_samples/intersection.ltl3tela:13093.1-13337.7",,4,47,190,572,3,47,30,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.63356,4,47,190,572,2,47,30,1,0
"./product_samples/intersection.ltl3tela:13338.1-13383.7",,3,11,26,58,0,11,5,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.409347,3,11,26,58,0,11,5,1,0
"./product_samples/intersection.ltl3tela:13384.1-13467.7",,4,21,54,130,0,21,9,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.418418,4,21,54,130,0,21,9,1,0
"./product_samples/intersection.ltl3tela:13468.1-13542.7",,3,18,48,107,1,18,7,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.44839,3,18,48,107,1,18,7,1,0
"./product_samples/intersection.ltl3tela:13543.1-13589.7",,3,11,27,61,0,11,5,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.436176,3,11,27,61,0,11,5,1,0
"./product_samples/intersection.ltl3tela:13590.1-13714.7",,4,26,90,294,1,26,11,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.504731,4,26,90,294,1,26,11,1,0
"./product_samples/intersection.ltl3tela:13715.1-13789.7",,4,18,48,161,0,18,7,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.539798,4,18,48,161,0,18,7,1,0
"./product_samples/intersection.ltl3tela:13790.1-13830.7",,3,10,22,52,0,10,4,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.484786,3,10,22,52,0,10,4,1,0
"./product_samples/intersection.ltl3tela:13831.1-13943.7",,4,20,84,208,2,20,8,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.526992,4,20,84,208,2,20,8,1,0
"./product_samples/intersection.ltl3tela:13944.1-14273.7",,4,67,254,474,1,64,35,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.558213,4,67,254,474,1,64,35,1,0
"./product_samples/intersection.ltl3tela:14274.1-14407.7",,4,29,96,294,0,25,12,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.592687,4,29,96,294,0,25,12,1,0
"./product_samples/intersection.ltl3tela:14408.1-14468.7",,4,10,42,104,1,10,4,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.456188,4,10,42,104,1,10,4,1,0
"./product_samples/intersection.ltl3tela:14469.1-14522.7",,3,13,32,64,2,13,7,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.454908,3,13,32,64,1,13,7,1,0
"./product_samples/intersection.ltl3tela:14523.1-14622.7",,4,20,71,208,1,20,8,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.571671,4,20,71,208,1,20,8,1,0
"./product_samples/intersection.ltl3tela:14623.1-14731.7",,4,25,75,178,1,25,11,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.555962,4,25,75,178,1,25,11,1,0
"./product_samples/intersection.ltl3tela:14732.1-14882.7",,4,31,111,361,1,27,15,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.464188,4,31,111,361,1,27,15,1,0
"./product_samples/intersection.ltl3tela:14883.1-14975.7",,4,20,64,190,0,20,8,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.452274,4,20,64,190,0,20,8,1,0
"./product_samples/intersection.ltl3tela:14976.1-15210.7",,4,58,168,594,1,55,31,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.553772,4,58,168,594,1,55,31,1,0
"./product_samples/intersection.ltl3tela:15211.1-15298.7",,3,21,58,117,1,21,9,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.56922,3,21,58,117,1,21,9,1,0
"./product_samples/intersection.ltl3tela:15299.1-15373.7",,3,18,48,107,1,18,7,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.444788,3,18,48,107,1,18,7,1,0
"./product_samples/intersection.ltl3tela:15374.1-15445.7",,4,10,53,104,2,10,4,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.456885,4,10,53,104,2,10,4,1,0
"./product_samples/intersection.ltl3tela:15446.1-15486.7",,4,10,22,52,0,10,4,1,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.450078,4,10,22,52,0,10,4,1,0
